close,open,date,high,volume,low
2745.3,2728.6,2025-07-18,2761.3,341791,2710.5
2774.0,2747.0,2025-07-21,2778.5,297175,2711.1
2756.9,2774.0,2025-07-22,2801.3,221399,2730.1
2740.4,2750.0,2025-07-23,2755.9,206170,2719.0
2727.0,2740.6,2025-07-24,2770.7,819543,2720.0
2685.8,2719.1,2025-07-25,2735.1,294012,2660.0
2692.9,2629.0,2025-07-28,2741.6,576744,2590.8
2735.6,2679.4,2025-07-29,2750.0,593468,2668.7
2759.1,2735.6,2025-07-30,2762.0,375440,2712.1
2676.2,2725.0,2025-07-31,2728.0,388204,2652.9
2575.8,2698.1,2025-08-01,2698.1,370249,2556.0
2579.0,2578.3,2025-08-04,2608.8,310342,2551.0
2545.1,2580.0,2025-08-05,2585.8,532752,2510.6
2400.2,2540.0,2025-08-06,2540.0,346497,2390.0
2425.0,2397.1,2025-08-07,2438.0,335816,2362.1
2428.4,2430.0,2025-08-08,2441.9,71460,2397.9
2416.2,2448.3,2025-08-11,2448.3,210938,2391.1
2411.6,2429.0,2025-08-12,2429.0,117087,2381.3
2412.3,2424.9,2025-08-13,2425.0,121774,2391.1
2399.7,2432.4,2025-08-14,2435.0,60859,2387.0
2436.5,2430.4,2025-08-18,2456.1,377614,2395.6
2425.6,2428.1,2025-08-19,2446.1,161493,2402.2
2421.1,2443.0,2025-08-20,2447.0,40830,2411.3
2414.0,2440.5,2025-08-21,2444.4,195842,2393.0
2396.1,2415.1,2025-08-22,2433.4,175280,2388.2
2367.1,2404.6,2025-08-25,2404.6,84278,2361.0
2324.3,2376.8,2025-08-26,2377.0,574342,2303.0
2318.9,2324.0,2025-08-28,2357.4,179320,2307.4
2289.4,2332.4,2025-08-29,2332.4,263321,2255.1
2323.0,2302.9,2025-09-01,2332.0,396559,2267.0
2360.6,2342.5,2025-09-02,2378.0,267893,2322.0
2363.5,2379.5,2025-09-03,2391.4,190293,2337.5
2337.9,2400.0,2025-09-04,2431.8,123615,2330.6
2309.1,2357.1,2025-09-05,2357.1,133849,2304.0
2320.9,2305.0,2025-09-08,2358.3,117741,2297.3
2299.8,2339.5,2025-09-09,2350.0,140929,2295.1
2383.5,2320.0,2025-09-10,2390.0,306475,2295.9
2411.5,2383.0,2025-09-11,2419.0,204861,2358.3
2388.7,2414.5,2025-09-12,2450.6,270845,2370.0
2403.6,2390.0,2025-09-15,2419.1,84132,2383.1
2466.2,2409.9,2025-09-16,2479.5,276970,2408.1
2510.7,2478.0,2025-09-17,2517.0,198387,2460.0
2508.6,2518.0,2025-09-18,2534.8,178054,2491.2
2522.7,2500.6,2025-09-19,2550.0,160221,2490.0
