close,open,date,high,volume,low
6622.0,6614.0,2025-07-24,6690.0,90102,6547.0
6479.0,6645.0,2025-07-25,6645.0,65417,6450.0
6439.0,6508.0,2025-07-28,6618.0,57329,6411.5
6502.0,6458.0,2025-07-29,6597.0,68572,6400.0
6613.0,6521.0,2025-07-30,6679.0,74335,6516.0
6659.0,6560.0,2025-07-31,6680.0,44132,6518.0
6681.5,6620.0,2025-08-01,6778.0,88504,6600.0
6784.0,6676.0,2025-08-04,6815.0,91397,6621.0
6928.0,6799.0,2025-08-05,7064.5,228112,6790.0
6960.0,6968.0,2025-08-06,7031.0,125952,6930.5
6888.5,6960.0,2025-08-07,7098.0,129669,6617.0
7051.0,6848.5,2025-08-08,7135.5,128222,6800.0
6962.0,7006.5,2025-08-11,7114.0,166019,6930.0
7025.0,7006.0,2025-08-12,7066.0,133758,6982.5
6940.0,7070.0,2025-08-13,7070.0,41347,6911.5
7001.5,6990.0,2025-08-14,7033.0,65216,6940.0
7305.5,7135.0,2025-08-18,7384.0,150545,7100.0
7398.5,7314.5,2025-08-19,7468.5,124794,7180.0
7539.0,7379.5,2025-08-20,7565.5,113243,7304.5
7134.0,7525.0,2025-08-21,7533.5,96041,7050.0
6841.0,7120.0,2025-08-22,7202.0,176038,6812.0
6949.5,6841.0,2025-08-25,6976.0,123249,6827.0
6933.5,6956.5,2025-08-26,6972.0,110033,6830.0
6986.0,6865.0,2025-08-28,7020.0,190348,6651.0
6946.5,6948.5,2025-08-29,7019.5,61210,6900.0
7067.5,6988.0,2025-09-01,7124.5,176346,6988.0
6994.0,7067.5,2025-09-02,7114.0,134225,6830.0
6755.5,7044.5,2025-09-03,7065.0,143321,6741.5
6678.5,6883.5,2025-09-04,6898.5,165863,6621.5
6634.0,6780.0,2025-09-05,6780.0,56953,6455.5
6797.5,6603.5,2025-09-08,6824.0,108594,6531.0
6692.5,6790.0,2025-09-09,6790.0,44406,6676.5
6586.0,6730.0,2025-09-10,6790.0,84950,6563.0
6625.0,6636.0,2025-09-11,6669.5,47006,6593.0
6555.0,6630.0,2025-09-12,6683.5,53166,6530.0
6475.0,6553.0,2025-09-15,6595.0,182005,6372.0
6689.0,6514.0,2025-09-16,6710.0,134439,6475.0
6777.5,6690.0,2025-09-17,6811.0,99966,6690.0
6800.0,6779.5,2025-09-18,6870.0,121669,6736.5
6862.0,6815.0,2025-09-19,7000.0,552792,6764.5
6859.5,6871.0,2025-09-22,6925.0,38934,6805.0
6850.5,6859.5,2025-09-23,6922.0,32013,6803.5
6669.5,6803.5,2025-09-24,6846.0,71112,6632.5
6581.0,6700.0,2025-09-25,6720.0,66383,6559.0
6347.5,6581.0,2025-09-26,6585.0,113731,6292.5
6314.5,6371.5,2025-09-29,6439.0,53086,6301.0
6300.0,6353.0,2025-09-30,6399.0,89195,6275.0
6305.0,6300.0,2025-10-01,6355.0,141791,6203.0
6318.0,6300.0,2025-10-03,6391.0,134331,6255.0
6348.0,6270.0,2025-10-06,6374.5,28511,6270.0
6470.0,6383.0,2025-10-07,6530.0,76789,6348.0
6430.5,6460.5,2025-10-08,6479.0,46397,6393.0
6581.0,6430.5,2025-10-09,6616.0,108718,6422.0
6621.0,6575.0,2025-10-10,6681.5,69925,6568.5
6630.5,6588.0,2025-10-13,6644.0,44359,6550.0
6725.0,6570.0,2025-10-14,6764.5,95901,6570.0
