close,open,date,high,volume,low
2372.0,2389.8,2025-08-26,2389.8,575727,2327.9
2265.2,2359.2,2025-08-28,2371.8,462493,2255.1
2309.1,2280.0,2025-08-29,2323.0,395955,2240.0
2339.4,2309.0,2025-09-01,2349.0,285725,2280.0
2305.6,2345.0,2025-09-02,2357.0,298759,2280.0
2354.7,2323.1,2025-09-03,2403.9,588659,2305.0
2296.0,2405.0,2025-09-04,2405.0,404064,2267.8
2257.9,2314.0,2025-09-05,2328.7,233510,2250.0
2185.2,2258.5,2025-09-08,2274.8,459424,2176.2
2216.4,2197.5,2025-09-09,2224.0,286752,2188.1
2218.7,2222.9,2025-09-10,2251.4,429947,2207.2
2233.3,2222.0,2025-09-11,2240.9,317065,2208.3
2228.8,2242.0,2025-09-12,2282.6,267401,2222.4
2215.0,2228.8,2025-09-15,2251.1,404062,2190.1
2265.6,2223.0,2025-09-16,2268.1,231534,2206.6
2327.4,2276.0,2025-09-17,2335.0,351341,2230.2
2304.7,2315.0,2025-09-18,2326.6,256269,2276.6
2261.5,2319.0,2025-09-19,2342.0,1002446,2215.2
2273.0,2272.7,2025-09-22,2306.1,264871,2230.0
2255.7,2273.0,2025-09-23,2289.0,214845,2248.2
2230.8,2255.7,2025-09-24,2260.5,227236,2222.0
2238.6,2241.0,2025-09-25,2283.0,286040,2231.0
2186.7,2244.9,2025-09-26,2251.5,322266,2167.0
2238.5,2186.5,2025-09-29,2285.0,962691,2139.0
2248.4,2235.1,2025-09-30,2299.0,531827,2189.1
2251.0,2242.6,2025-10-01,2255.0,320504,2208.1
2301.5,2254.0,2025-10-03,2315.0,409115,2242.0
2350.5,2312.5,2025-10-06,2365.0,210838,2281.2
2288.4,2342.0,2025-10-07,2344.7,230332,2280.0
2242.4,2282.1,2025-10-08,2289.6,153742,2230.8
2243.8,2230.1,2025-10-09,2256.0,141924,2222.2
2220.5,2243.8,2025-10-10,2243.8,169793,2215.6
2219.2,2220.3,2025-10-13,2245.0,170534,2206.6
2177.1,2222.1,2025-10-14,2228.7,179082,2170.0
2198.2,2193.0,2025-10-15,2208.7,209949,2159.1
2162.2,2201.0,2025-10-16,2209.0,217662,2155.6
2146.6,2172.9,2025-10-17,2201.1,235602,2142.0
2175.0,2151.9,2025-10-20,2184.4,184901,2147.0
2179.0,2186.0,2025-10-21,2193.9,14054,2173.0
2164.0,2179.8,2025-10-23,2215.0,226531,2160.4
2163.1,2179.0,2025-10-24,2205.0,222333,2135.2
2244.8,2181.5,2025-10-27,2249.5,534017,2158.5
2241.0,2262.9,2025-10-28,2291.9,377521,2222.6
2254.6,2299.0,2025-10-29,2322.0,602183,2236.0
2174.2,2265.3,2025-10-30,2272.6,1562637,2132.0
2124.6,2180.8,2025-10-31,2221.4,873420,2099.8
2144.2,2115.5,2025-11-03,2165.2,594104,2100.2
2168.8,2155.0,2025-11-04,2189.2,626160,2123.0
2150.1,2168.8,2025-11-06,2175.0,347409,2126.9
2146.4,2095.5,2025-11-07,2155.0,214851,2095.5
2166.1,2160.0,2025-11-10,2172.2,291081,2125.3
2177.9,2166.0,2025-11-11,2185.5,237493,2161.0
2184.8,2177.9,2025-11-12,2199.9,280721,2152.8
2210.2,2190.0,2025-11-13,2234.0,256558,2186.6
2202.7,2208.9,2025-11-14,2208.9,259802,2172.1
2212.4,2203.0,2025-11-17,2229.4,346342,2182.7
2232.6,2214.9,2025-11-18,2241.0,241891,2200.0
2240.7,2246.0,2025-11-19,2264.5,268695,2222.5
2264.4,2229.5,2025-11-20,2271.7,325847,2202.0
2262.8,2270.0,2025-11-21,2290.0,324244,2234.5
2301.0,2273.0,2025-11-24,2320.0,604866,2223.0
2304.1,2301.0,2025-11-25,2310.4,242881,2252.0
2298.0,2304.1,2025-11-26,2304.1,277618,2272.5
2366.7,2309.0,2025-11-27,2373.0,459645,2301.4
2382.1,2370.0,2025-11-28,2407.5,475182,2340.0
2392.3,2394.0,2025-12-01,2400.3,322219,2326.6
2343.2,2404.1,2025-12-02,2425.0,502090,2328.0
2318.1,2330.0,2025-12-03,2337.1,519365,2277.1
2303.5,2310.0,2025-12-04,2318.0,299916,2290.0
2300.3,2295.0,2025-12-05,2315.0,321718,2255.0
2314.7,2300.3,2025-12-08,2325.0,310230,2280.9
2368.1,2315.0,2025-12-09,2394.2,427685,2270.0
2283.5,2375.0,2025-12-10,2375.0,234281,2275.0
2248.9,2284.3,2025-12-11,2285.1,248542,2236.0
2326.6,2260.9,2025-12-12,2339.9,271513,2253.2
2322.7,2305.0,2025-12-15,2342.0,235339,2286.1
2314.3,2322.9,2025-12-16,2342.0,134934,2300.2
2261.3,2305.0,2025-12-17,2322.2,289065,2242.2
2247.9,2255.8,2025-12-18,2257.8,249316,2210.4
2358.5,2249.2,2025-12-19,2499.0,901115,2231.5
2395.7,2390.0,2025-12-22,2418.1,329693,2335.8
2408.2,2390.0,2025-12-23,2418.8,208907,2344.1
2400.0,2406.7,2025-12-24,2429.9,96565,2391.2
2354.8,2400.0,2025-12-26,2409.8,120712,2348.9
2363.8,2357.0,2025-12-29,2409.0,206785,2349.9
2236.5,2380.5,2025-12-30,2392.0,1849292,2201.5
2266.4,2253.0,2025-12-31,2340.0,541111,2252.7
2263.0,2281.7,2026-01-01,2281.7,134704,2243.3
2280.1,2269.9,2026-01-02,2293.9,111142,2261.1
2299.2,2280.0,2026-01-05,2304.8,183980,2242.1
2312.9,2290.1,2026-01-06,2317.5,208773,2270.1
2317.5,2304.7,2026-01-07,2331.0,128534,2298.1
2271.2,2317.5,2026-01-08,2322.2,178172,2260.0
2308.4,2271.2,2026-01-09,2318.3,326503,2250.0
2289.2,2304.8,2026-01-12,2306.4,273781,2238.5
2351.4,2309.0,2026-01-13,2363.0,199578,2284.7
2320.5,2350.0,2026-01-14,2350.0,155802,2311.0
2321.6,2320.5,2026-01-16,2343.6,213566,2301.9
2271.2,2310.0,2026-01-19,2321.7,275725,2263.5
2270.9,2284.9,2026-01-20,2318.0,298266,2250.6
2261.5,2270.0,2026-01-21,2274.8,516002,2174.5
2280.2,2270.0,2026-01-22,2295.2,387406,2254.5
2247.9,2284.0,2026-01-23,2290.0,352674,2232.5
2257.7,2259.9,2026-01-27,2282.5,174336,2227.0
2256.7,2260.0,2026-01-28,2269.3,160555,2220.0
2249.5,2256.7,2026-01-29,2298.5,353765,2221.0
2282.6,2228.1,2026-01-30,2328.0,435048,2186.0
2215.6,2218.0,2026-02-02,2239.5,160095,2178.0
2292.2,2245.1,2026-02-03,2300.0,197533,2207.0
2274.2,2280.0,2026-02-04,2295.4,218046,2222.0
2249.3,2287.8,2026-02-05,2295.0,120390,2241.0
2270.3,2254.6,2026-02-06,2279.8,205884,2238.5
2281.4,2281.6,2026-02-09,2307.0,289415,2250.5
2268.7,2281.4,2026-02-10,2288.9,230539,2251.4
2277.8,2279.7,2026-02-11,2289.0,209496,2249.0
2270.2,2271.0,2026-02-12,2276.6,356015,2231.0
2279.5,2255.0,2026-02-13,2300.0,323878,2241.0
2287.4,2298.2,2026-02-16,2299.0,223014,2251.0
2369.9,2287.4,2026-02-17,2382.0,285813,2280.0
2358.6,2369.9,2026-02-18,2399.0,222089,2313.0
2311.1,2352.0,2026-02-19,2352.5,142401,2302.0
2274.8,2311.1,2026-02-20,2342.0,140585,2264.1
2292.0,2293.0,2026-02-23,2298.0,146270,2246.4
2280.3,2280.1,2026-02-24,2295.8,103919,2260.2
2311.0,2288.0,2026-02-25,2324.9,206686,2266.0
2330.6,2316.0,2026-02-26,2335.0,232516,2286.1
2220.0,2329.0,2026-02-27,2329.0,876844,2210.0
2179.8,2180.0,2026-03-02,2204.0,264968,2166.0
2108.6,2160.2,2026-03-04,2168.4,468954,2074.4
2063.5,2101.1,2026-03-05,2115.6,583875,2021.3
2022.3,2099.0,2026-03-06,2099.0,467479,1995.0
1999.4,1989.5,2026-03-09,2006.8,222176,1948.5
2073.1,2005.0,2026-03-10,2115.9,1278400,1981.4
2020.7,2083.0,2026-03-11,2084.2,352473,2010.0
2008.5,2009.9,2026-03-12,2026.7,273943,1959.1
2002.4,1990.2,2026-03-13,2037.0,317323,1970.5
1958.8,1999.9,2026-03-16,2019.9,243802,1947.7
2037.9,1958.8,2026-03-17,2090.0,333875,1955.0
2024.8,2037.0,2026-03-18,2054.9,165303,2004.7
1973.7,2019.1,2026-03-19,2019.1,201142,1965.0
1911.0,2015.0,2026-03-20,2015.0,728762,1902.6
1846.5,1901.0,2026-03-23,1904.5,347151,1818.1
1940.1,1888.0,2026-03-24,1948.0,249783,1846.1
2015.4,1940.1,2026-03-25,2027.0,232207,1937.2
1930.9,2010.9,2026-03-27,2014.0,695498,1915.2
1909.8,1902.0,2026-03-30,1929.9,511101,1869.0
1918.7,1935.0,2026-04-01,1968.8,568550,1898.3
1878.3,1890.0,2026-04-02,1895.0,292906,1829.9
1892.2,1897.0,2026-04-06,1912.4,334620,1850.0
2010.9,1863.0,2026-04-07,2040.0,861108,1860.0
2116.0,2050.1,2026-04-08,2155.0,385595,2040.1
2146.3,2115.0,2026-04-09,2162.4,389733,2092.3
2154.8,2197.0,2026-04-10,2197.9,586766,2134.8
2093.6,2097.8,2026-04-13,2159.3,209379,2071.3
2089.6,2111.9,2026-04-15,2131.4,572264,2085.0
2077.8,2107.0,2026-04-16,2115.0,318861,2063.6
2050.2,2077.1,2026-04-17,2082.8,500450,2029.9
2074.9,2060.0,2026-04-20,2086.0,451210,2040.0
2055.6,2088.0,2026-04-21,2089.9,530051,2044.9
2034.5,2055.6,2026-04-22,2064.5,394042,2015.1
2039.8,2034.5,2026-04-23,2058.0,226788,2023.0
1995.3,2039.8,2026-04-24,2054.0,335532,1983.0
2031.1,1986.0,2026-04-27,2043.9,276004,1982.4
2010.7,2031.1,2026-04-28,2038.3,314841,1996.1
2007.9,2027.5,2026-04-29,2027.5,275336,1990.1
1981.7,2004.0,2026-04-30,2007.9,385687,1955.7
2000.5,1990.2,2026-05-04,2036.2,315641,1990.2
2011.4,2002.3,2026-05-05,2018.4,367748,1961.0
2018.1,2021.5,2026-05-06,2029.0,413269,1991.1
1965.0,2035.0,2026-05-07,2035.0,890524,1931.5
1927.6,1961.7,2026-05-08,1984.3,557581,1901.8
1866.2,1924.9,2026-05-11,1925.0,460964,1858.4
