close,open,date,high,volume,low
2541.7,2594.9,2025-08-06,2600.0,40315.0,2524.6
2517.3,2533.0,2025-08-07,2583.7,78343.0,2486.9
2522.4,2523.9,2025-08-08,2547.5,50845.0,2492.5
2520.8,2520.0,2025-08-11,2547.9,53465.0,2495.5
2510.0,2537.5,2025-08-12,2579.2,36969.0,2497.1
2531.6,2521.2,2025-08-13,2598.0,52564.0,2510.0
2602.2,2577.9,2025-08-14,2655.0,349767.0,2554.5
2788.4,2650.0,2025-08-18,2894.7,1335267.0,2630.9
2882.9,2795.5,2025-08-19,2895.0,340971.0,2757.3
2857.7,2925.0,2025-08-20,2929.6,180109.0,2843.0
2866.5,2870.0,2025-08-21,2904.3,103536.0,2831.2
2834.0,2860.4,2025-08-22,2877.0,90036.0,2827.5
2820.7,2848.7,2025-08-25,2899.0,107443.0,2810.0
2807.0,2811.0,2025-08-26,2877.0,129998.0,2762.5
2859.7,2764.9,2025-08-28,2936.0,288706.0,2764.9
2868.8,2873.0,2025-08-29,2923.7,139756.0,2851.3
2939.9,2886.3,2025-09-01,2989.0,298717.0,2886.3
2911.2,2951.5,2025-09-02,2954.6,223448.0,2819.9
2913.6,2934.6,2025-09-03,2969.6,144851.0,2891.5
2933.2,3000.0,2025-09-04,3007.0,128769.0,2915.1
2967.8,2932.9,2025-09-05,3025.0,285621.0,2915.5
3005.2,2972.0,2025-09-08,3052.8,225075.0,2929.1
2981.2,3010.0,2025-09-09,3079.9,198341.0,2970.0
3041.2,3005.0,2025-09-10,3050.0,193783.0,2968.0
2925.7,3044.0,2025-09-11,3050.0,134747.0,2914.2
2867.0,2926.1,2025-09-12,2929.2,77900.0,2853.0
2863.7,2859.0,2025-09-15,2895.6,74856.0,2837.8
2922.2,2874.9,2025-09-16,2963.2,313843.0,2827.3
2880.5,2933.0,2025-09-17,2948.0,79700.0,2867.5
2911.8,2890.0,2025-09-18,2922.3,89378.0,2855.0
2879.5,2911.9,2025-09-19,2934.8,148762.0,2870.9
2855.8,2860.0,2025-09-22,2905.0,190133.0,2815.0
2850.6,2841.6,2025-09-23,2928.0,89535.0,2841.0
2789.0,2859.9,2025-09-24,2870.2,103234.0,2777.7
2715.0,2789.0,2025-09-25,2801.5,180433.0,2704.8
2730.3,2715.9,2025-09-26,2813.4,329760.0,2675.0
2735.5,2740.0,2025-09-29,2812.0,206808.0,2695.3
2745.4,2735.5,2025-09-30,2764.0,258105.0,2679.9
2812.6,2742.0,2025-10-01,2825.4,132633.0,2717.1
2893.4,2821.0,2025-10-03,2903.5,206539.0,2758.0
2872.9,2899.0,2025-10-06,2899.0,103865.0,2855.4
2951.0,2875.5,2025-10-07,3011.0,317495.0,2873.6
2921.1,2951.0,2025-10-08,2983.0,134767.0,2904.9
2939.4,2943.8,2025-10-09,2950.1,118723.0,2883.4
2888.8,2923.0,2025-10-10,2934.3,84807.0,2870.1
2851.4,2890.0,2025-10-13,2912.9,136582.0,2835.5
2776.4,2858.4,2025-10-14,2860.1,115215.0,2762.0
2826.7,2765.0,2025-10-15,2836.3,143953.0,2742.6
2932.5,2844.9,2025-10-16,2957.8,351346.0,2817.7
2906.6,2951.6,2025-10-17,2968.2,160363.0,2882.5
2965.7,2907.9,2025-10-20,2985.0,93370.0,2907.9
2948.7,2990.0,2025-10-21,2990.0,11132.0,2929.0
2957.4,2986.3,2025-10-23,2986.3,98815.0,2915.0
2906.9,2979.6,2025-10-24,2979.6,65661.0,2896.7
2922.0,2911.4,2025-10-27,2944.0,80397.0,2903.7
2926.2,2922.0,2025-10-28,2985.0,89226.0,2903.0
2840.2,2947.9,2025-10-29,2947.9,171958.0,2812.0
2852.2,2845.1,2025-10-30,2894.2,74957.0,2830.5
2838.6,2852.3,2025-10-31,2905.0,73965.0,2832.7
2866.5,2833.0,2025-11-03,2890.8,154154.0,2806.5
2902.0,2868.0,2025-11-04,2916.0,125954.0,2828.0
2833.6,2907.0,2025-11-06,2910.0,38091.0,2820.1
2855.9,2830.0,2025-11-07,2907.2,81737.0,2755.7
2828.5,2845.2,2025-11-10,2872.2,35988.0,2813.0
2802.6,2845.0,2025-11-11,2845.0,45571.0,2790.0
2916.6,2803.7,2025-11-12,2923.0,143779.0,2803.0
2691.7,2920.0,2025-11-13,2934.4,819169.0,2660.0
2686.2,2700.0,2025-11-14,2712.7,178629.0,2650.0
2686.5,2700.4,2025-11-17,2713.0,77984.0,2671.5
2615.1,2685.2,2025-11-18,2685.2,119965.0,2601.0
2736.7,2625.1,2025-11-19,2750.0,348475.0,2616.1
2752.4,2717.0,2025-11-20,2774.0,125774.0,2673.6
2708.4,2745.4,2025-11-21,2759.8,65974.0,2694.0
2671.9,2708.4,2025-11-24,2727.6,89424.0,2641.8
2695.2,2692.8,2025-11-25,2705.1,30407.0,2641.0
2683.4,2695.0,2025-11-26,2701.7,41352.0,2661.9
2678.1,2695.1,2025-11-27,2695.1,34976.0,2654.4
2643.6,2678.1,2025-11-28,2684.6,37432.0,2635.0
2689.6,2674.4,2025-12-01,2750.0,149842.0,2652.6
2660.7,2675.6,2025-12-02,2700.0,55338.0,2645.1
2668.5,2680.0,2025-12-03,2685.0,45764.0,2623.0
2651.6,2680.0,2025-12-04,2680.0,45232.0,2633.0
2659.0,2630.0,2025-12-05,2669.9,73976.0,2618.0
2659.2,2649.9,2025-12-08,2715.4,107872.0,2602.8
2624.5,2643.9,2025-12-09,2658.7,47069.0,2566.3
2568.6,2624.6,2025-12-10,2644.5,21327.0,2561.3
2559.7,2579.7,2025-12-11,2584.4,30831.0,2553.9
2640.7,2564.9,2025-12-12,2654.0,59608.0,2551.8
2620.7,2638.0,2025-12-15,2640.0,57192.0,2570.0
2610.4,2619.0,2025-12-16,2620.2,39762.0,2576.0
2620.9,2600.0,2025-12-17,2636.0,53176.0,2567.0
2616.5,2619.0,2025-12-18,2626.0,34337.0,2565.0
2695.8,2601.0,2025-12-19,2705.0,84949.0,2600.1
2656.7,2706.6,2025-12-22,2720.0,89219.0,2642.7
2597.2,2656.7,2025-12-23,2674.0,45990.0,2590.6
2582.1,2600.1,2025-12-24,2621.2,90244.0,2577.3
2549.8,2583.0,2025-12-26,2599.9,24428.0,2541.0
2580.8,2554.0,2025-12-29,2600.0,90610.0,2540.9
2564.2,2577.0,2025-12-30,2590.0,29381.0,2551.8
2589.9,2550.0,2025-12-31,2594.8,27110.0,2546.0
2543.2,2589.9,2026-01-01,2591.2,57858.0,2537.0
2540.2,2543.2,2026-01-02,2581.6,82980.0,2534.0
2548.4,2555.0,2026-01-05,2587.0,56932.0,2543.5
2569.5,2555.0,2026-01-06,2577.0,48452.0,2543.0
2599.3,2580.6,2026-01-07,2606.0,36401.0,2546.1
2611.2,2599.3,2026-01-08,2626.0,63166.0,2570.1
2622.0,2581.8,2026-01-09,2627.9,82741.0,2555.0
2573.1,2624.9,2026-01-12,2631.8,68774.0,2551.0
2587.8,2580.0,2026-01-13,2601.0,73122.0,2521.1
2520.4,2600.0,2026-01-14,2621.2,69941.0,2502.0
2526.0,2520.4,2026-01-16,2534.5,82955.0,2451.1
2547.5,2525.0,2026-01-19,2567.2,48328.0,2495.0
2474.2,2538.7,2026-01-20,2540.8,76776.0,2440.9
2437.0,2474.2,2026-01-21,2488.9,74975.0,2423.8
2406.8,2483.9,2026-01-22,2483.9,141189.0,2384.2
2357.0,2397.9,2026-01-23,2409.5,74400.0,2310.5
2334.1,2349.0,2026-01-27,2350.0,39385.0,2300.0
2394.8,2339.9,2026-01-28,2400.0,55898.0,2311.3
2367.3,2398.0,2026-01-29,2398.0,56500.0,2330.2
2426.8,2367.0,2026-01-30,2448.0,66541.0,2340.4
2411.2,2450.0,2026-02-02,2450.0,106608.0,2380.1
2508.1,2563.9,2026-02-03,2579.7,232543.0,2472.0
2446.6,2508.0,2026-02-04,2520.3,118784.0,2423.0
2450.5,2435.0,2026-02-05,2464.9,68314.0,2395.3
2445.4,2413.8,2026-02-06,2459.8,57724.0,2406.7
