close,open,date,high,volume,low
808.1,811.8,2025-09-23,820.0,270098,805.9
808.0,808.8,2025-09-24,813.75,188824,801.4
802.95,804.75,2025-09-25,815.5,171708,800.55
774.4,802.95,2025-09-26,803.3,328113,765.55
749.55,782.95,2025-09-29,782.95,602533,746.05
763.1,753.95,2025-09-30,780.0,428308,751.8
768.75,763.05,2025-10-01,771.75,162621,757.7
760.2,768.75,2025-10-03,771.0,227758,757.8
755.75,762.05,2025-10-06,772.3,258678,750.85
760.9,755.0,2025-10-07,768.0,193075,755.0
770.25,761.0,2025-10-08,776.0,273720,755.45
784.9,773.2,2025-10-09,786.8,398895,762.8
798.65,789.55,2025-10-10,801.95,506285,777.3
778.0,793.0,2025-10-13,793.0,171971,775.4
755.8,784.4,2025-10-14,784.9,312917,754.0
756.3,755.95,2025-10-15,767.0,707420,732.3
774.95,758.0,2025-10-16,777.0,801716,755.0
782.7,776.0,2025-10-17,791.0,677714,765.8
781.7,781.0,2025-10-20,792.1,213778,769.4
779.9,770.0,2025-10-21,785.0,35565,770.0
801.1,785.0,2025-10-23,822.0,1427958,780.2
805.0,804.0,2025-10-24,815.15,395025,801.5
807.95,809.0,2025-10-27,812.85,277505,801.1
800.3,808.0,2025-10-28,809.9,183894,798.0
801.6,800.0,2025-10-29,813.85,381522,797.15
803.9,804.6,2025-10-30,806.9,169907,798.9
797.55,808.9,2025-10-31,814.15,361801,790.0
755.9,792.95,2025-11-03,792.95,1556599,745.9
736.1,756.95,2025-11-04,760.05,868075,731.9
703.4,737.0,2025-11-06,744.75,751530,698.75
697.65,700.0,2025-11-07,703.1,687485,686.9
722.75,700.0,2025-11-10,726.85,659968,695.0
729.1,728.35,2025-11-11,730.9,740948,705.6
741.45,730.2,2025-11-12,744.2,373914,728.15
728.8,742.0,2025-11-13,743.55,287260,726.2
724.85,723.0,2025-11-14,726.7,463687,712.05
724.25,725.15,2025-11-17,730.15,253371,717.55
703.85,723.0,2025-11-18,724.25,337286,702.0
709.5,704.5,2025-11-19,724.95,600990,702.85
719.6,721.0,2025-11-20,735.05,576779,709.85
709.3,719.6,2025-11-21,719.6,232629,705.5
716.75,711.5,2025-11-24,724.3,636620,704.6
716.15,723.95,2025-11-25,723.95,248710,708.2
735.3,723.0,2025-11-26,737.5,656048,715.65
747.05,735.25,2025-11-27,748.4,473082,732.35
749.65,747.0,2025-11-28,750.95,268645,742.3
745.95,751.0,2025-12-01,752.7,348118,738.35
733.6,745.95,2025-12-02,746.05,511665,726.4
738.4,733.6,2025-12-03,741.85,384359,730.25
750.75,735.0,2025-12-04,756.2,514249,734.95
746.15,754.0,2025-12-05,758.9,206884,744.0
730.2,744.1,2025-12-08,744.1,227200,725.6
726.35,730.2,2025-12-09,730.3,241226,712.4
719.7,726.0,2025-12-10,730.3,387500,716.8
732.4,719.7,2025-12-11,735.0,243778,709.5
736.1,731.0,2025-12-12,738.25,152305,727.2
731.15,735.0,2025-12-15,736.2,129777,726.55
730.65,726.55,2025-12-16,733.3,167999,722.0
728.75,730.65,2025-12-17,735.3,219341,724.1
733.0,728.9,2025-12-18,749.35,461367,723.1
741.5,732.95,2025-12-19,743.8,196318,732.2
747.4,743.8,2025-12-22,752.5,151756,742.2
739.85,747.0,2025-12-23,748.0,241352,734.4
739.7,742.0,2025-12-24,742.85,293326,732.85
723.25,739.7,2025-12-26,741.5,129323,720.65
713.1,723.25,2025-12-29,725.0,165644,710.3
693.85,713.15,2025-12-30,715.05,546627,686.6
703.65,699.95,2025-12-31,706.0,282881,692.4
701.15,705.25,2026-01-01,708.0,130022,700.0
699.35,704.45,2026-01-02,705.0,127888,698.0
709.5,718.8,2026-01-05,727.95,1111691,703.25
702.2,709.7,2026-01-06,713.35,211521,698.0
704.75,701.0,2026-01-07,715.55,375525,697.0
718.45,704.0,2026-01-08,723.2,541620,696.4
709.4,715.0,2026-01-09,736.7,839467,704.8
712.25,709.4,2026-01-12,717.4,350595,700.05
713.4,713.0,2026-01-13,721.0,1294351,705.9
709.8,705.2,2026-01-14,717.9,719453,705.2
715.1,711.2,2026-01-16,732.65,413118,711.2
719.7,715.0,2026-01-19,723.9,434770,706.1
702.75,716.7,2026-01-20,723.55,284319,701.7
698.4,698.0,2026-01-21,703.4,554985,677.0
722.3,704.0,2026-01-22,724.85,319570,704.0
704.75,731.35,2026-01-23,739.5,565176,697.55
675.0,705.0,2026-01-27,706.35,1029681,672.1
688.2,677.55,2026-01-28,693.35,289574,675.0
668.55,693.0,2026-01-29,694.0,311167,662.0
650.2,665.0,2026-01-30,672.0,760552,648.2
672.1,672.4,2026-02-02,675.0,334574,659.15
672.6,691.0,2026-02-03,696.7,716609,670.3
651.8,668.95,2026-02-04,668.95,1073284,642.05
641.2,651.8,2026-02-05,658.35,233553,640.0
629.6,641.2,2026-02-06,644.0,302054,628.35
625.05,633.0,2026-02-09,642.55,520770,623.3
622.85,628.1,2026-02-10,635.8,243299,620.8
613.7,623.0,2026-02-11,629.5,300971,609.5
576.85,602.0,2026-02-12,607.15,780959,572.65
588.35,571.35,2026-02-13,607.45,2310507,558.3
576.2,589.0,2026-02-16,591.95,694888,568.2
583.9,580.15,2026-02-17,596.55,627744,574.35
578.6,584.0,2026-02-18,587.2,628450,568.6
569.2,582.0,2026-02-19,589.4,331319,566.0
560.25,571.35,2026-02-20,571.35,337404,557.0
