close,open,date,high,volume,low
5116.0,5200.0,2025-07-11,5220.0,236579,5090.0
5091.5,5112.0,2025-07-14,5147.0,165618,5052.5
5283.5,5124.0,2025-07-15,5300.0,907464,5110.5
5353.5,5284.0,2025-07-16,5365.0,806827,5278.5
5510.0,5382.5,2025-07-17,5548.5,1608642,5342.5
5590.0,5528.5,2025-07-18,5626.0,1693816,5510.5
5622.0,5590.0,2025-07-21,5655.0,409799,5537.0
5592.5,5650.0,2025-07-22,5650.0,302892,5556.5
5599.0,5599.0,2025-07-23,5619.5,445350,5573.0
5563.0,5580.0,2025-07-24,5603.0,188811,5537.5
5551.5,5551.0,2025-07-25,5590.0,400216,5504.0
5563.5,5525.0,2025-07-28,5649.5,486520,5507.5
5627.5,5536.0,2025-07-29,5673.0,816296,5517.5
5670.0,5634.0,2025-07-30,5695.0,386726,5582.5
5650.0,5605.0,2025-07-31,5693.0,561428,5567.5
5615.0,5644.0,2025-08-01,5678.0,279558,5586.0
5685.0,5614.5,2025-08-04,5725.0,398255,5602.5
5673.5,5700.0,2025-08-05,5704.0,439851,5628.5
5681.0,5691.0,2025-08-06,5714.5,417367,5651.0
5664.5,5661.0,2025-08-07,5699.0,384798,5577.0
5562.0,5667.0,2025-08-08,5667.0,252280,5530.5
5501.0,5568.5,2025-08-11,5614.5,734429,5448.5
5466.0,5536.0,2025-08-12,5580.0,463947,5445.5
5481.5,5499.0,2025-08-13,5520.0,298435,5473.0
5491.0,5485.0,2025-08-14,5530.0,868685,5404.0
5717.0,5520.0,2025-08-18,5731.0,570777,5515.5
5719.0,5720.0,2025-08-19,5740.0,394481,5641.0
5709.5,5710.5,2025-08-20,5718.5,276250,5639.5
5794.0,5738.5,2025-08-21,5810.0,475151,5686.5
5828.0,5807.5,2025-08-22,5869.5,593439,5794.5
5892.0,5840.0,2025-08-25,5927.5,478987,5826.5
5759.5,5882.5,2025-08-26,5922.0,457871,5736.0
5582.0,5745.0,2025-08-28,5745.0,463350,5569.0
5463.0,5589.5,2025-08-29,5618.0,464107,5450.0
5579.5,5463.0,2025-09-01,5590.0,295070,5442.0
5530.5,5596.0,2025-09-02,5599.0,150339,5512.5
5597.5,5540.0,2025-09-03,5640.0,320889,5537.5
5569.5,5640.0,2025-09-04,5650.0,286276,5550.0
5572.5,5589.0,2025-09-05,5642.0,262035,5543.5
5712.5,5576.5,2025-09-08,5745.0,422166,5568.5
5652.5,5710.0,2025-09-09,5728.0,249296,5631.0
5804.5,5670.5,2025-09-10,5833.0,484669,5670.5
5799.0,5775.0,2025-09-11,5838.5,370669,5724.0
5798.5,5830.0,2025-09-12,5839.0,179790,5791.0
5744.0,5791.0,2025-09-15,5791.0,175205,5713.5
5779.5,5767.5,2025-09-16,5840.0,206526,5750.0
5808.0,5807.5,2025-09-17,5839.5,154848,5773.0
