close,open,date,high,volume,low
1913.9,1874.0,2025-08-19,1916.5,635201.0,1861.6
1921.8,1912.9,2025-08-20,1934.9,558261.0,1898.0
1907.9,1940.0,2025-08-21,1940.0,656592.0,1895.2
1911.2,1907.9,2025-08-22,1928.9,865772.0,1894.0
1901.9,1911.2,2025-08-25,1922.0,700888.0,1882.4
1835.1,1901.0,2025-08-26,1901.0,936580.0,1828.8
1805.4,1834.1,2025-08-28,1844.6,896271.0,1797.2
1770.8,1805.4,2025-08-29,1813.7,2869156.0,1759.1
1816.4,1767.0,2025-09-01,1821.8,375118.0,1765.9
1826.3,1816.4,2025-09-02,1846.9,745380.0,1803.0
1830.2,1815.4,2025-09-03,1849.0,524100.0,1808.7
1864.4,1900.0,2025-09-04,1974.0,2173363.0,1854.6
1822.5,1875.6,2025-09-05,1878.7,898138.0,1816.0
1786.4,1820.1,2025-09-08,1828.0,1655180.0,1780.2
1807.4,1796.5,2025-09-09,1834.6,1169126.0,1782.3
1829.4,1813.2,2025-09-10,1843.5,740921.0,1805.0
1811.3,1833.2,2025-09-11,1837.4,358947.0,1799.1
1803.8,1811.5,2025-09-12,1817.5,351380.0,1791.5
1806.9,1815.0,2025-09-15,1819.4,809198.0,1777.1
1822.0,1815.0,2025-09-16,1838.9,1482851.0,1803.1
1795.0,1822.9,2025-09-17,1831.9,1281130.0,1787.6
1789.6,1796.0,2025-09-18,1797.5,916204.0,1766.0
1809.6,1787.0,2025-09-19,1819.7,2853198.0,1771.1
1796.6,1803.6,2025-09-22,1818.4,591391.0,1777.5
1801.6,1796.0,2025-09-23,1810.3,811647.0,1771.1
1735.2,1803.5,2025-09-24,1805.0,2809116.0,1681.2
1751.2,1725.0,2025-09-25,1771.9,2153445.0,1707.7
1677.1,1740.0,2025-09-26,1755.9,1956926.0,1672.0
1686.5,1694.0,2025-09-29,1721.2,1236142.0,1678.7
1702.0,1694.7,2025-09-30,1706.0,1713654.0,1658.0
1675.8,1699.2,2025-10-01,1711.2,1262649.0,1660.2
1700.5,1670.0,2025-10-03,1712.2,1735777.0,1666.8
1725.4,1704.6,2025-10-06,1732.1,1577829.0,1677.1
1765.0,1707.0,2025-10-07,1787.9,1492069.0,1707.0
1764.2,1775.0,2025-10-08,1789.0,949482.0,1756.7
1735.7,1770.0,2025-10-09,1770.0,1089613.0,1719.0
1745.4,1740.9,2025-10-10,1755.9,696837.0,1721.3
1719.3,1745.4,2025-10-13,1752.3,693043.0,1711.6
1708.6,1730.0,2025-10-14,1737.0,623647.0,1701.0
1674.1,1711.3,2025-10-15,1719.8,2106472.0,1671.1
1691.0,1681.8,2025-10-16,1704.7,1990102.0,1658.1
1646.9,1689.1,2025-10-17,1689.1,2926578.0,1637.1
1643.2,1656.0,2025-10-20,1678.0,1928553.0,1631.2
1636.4,1646.0,2025-10-21,1653.4,73785.0,1633.1
1669.5,1655.0,2025-10-23,1685.0,2400199.0,1641.1
1685.7,1664.0,2025-10-24,1692.8,993483.0,1651.4
1749.4,1685.9,2025-10-27,1756.9,1354960.0,1681.0
1775.0,1730.0,2025-10-28,1789.0,1786003.0,1730.0
1723.4,1775.0,2025-10-29,1777.3,1470565.0,1707.6
1844.5,1800.9,2025-10-30,1851.0,9107742.0,1764.6
1785.4,1839.1,2025-10-31,1850.0,2276384.0,1781.0
1810.2,1768.0,2025-11-03,1824.0,810885.0,1768.0
1823.1,1814.0,2025-11-04,1859.3,1758541.0,1811.0
1757.4,1810.2,2025-11-06,1812.5,1940836.0,1728.9
1783.8,1749.0,2025-11-07,1805.4,1906537.0,1730.1
1798.5,1783.8,2025-11-10,1812.9,800584.0,1761.8
1796.4,1795.3,2025-11-11,1806.3,435019.0,1767.2
1786.3,1801.1,2025-11-12,1807.0,1044014.0,1776.9
1734.7,1776.7,2025-11-13,1776.7,1917918.0,1729.1
1738.6,1741.9,2025-11-14,1748.0,1048282.0,1715.0
1815.7,1746.7,2025-11-17,1821.0,3081344.0,1721.2
1800.3,1815.0,2025-11-18,1831.0,1391840.0,1789.0
1850.7,1800.3,2025-11-19,1866.5,2484013.0,1798.4
1843.9,1850.9,2025-11-20,1861.2,837376.0,1826.0
1810.8,1846.0,2025-11-21,1846.0,1053381.0,1795.5
1781.3,1819.0,2025-11-24,1823.4,1782882.0,1775.0
1765.9,1790.0,2025-11-25,1793.0,849412.0,1755.4
1787.1,1773.5,2025-11-26,1802.7,816676.0,1766.5
1808.7,1800.5,2025-11-27,1816.3,710265.0,1785.9
1818.9,1808.7,2025-11-28,1821.3,484994.0,1786.8
1863.6,1818.9,2025-12-01,1872.0,1418116.0,1816.0
1866.3,1867.1,2025-12-02,1883.7,834965.0,1841.9
1839.1,1854.4,2025-12-03,1854.5,1216134.0,1817.7
1854.3,1840.0,2025-12-04,1889.0,1751302.0,1840.0
1893.8,1854.4,2025-12-05,1899.4,1258109.0,1854.3
1913.9,1900.0,2025-12-08,1929.0,3420798.0,1893.5
1957.3,1913.0,2025-12-09,1964.2,2321894.0,1873.0
1922.9,1957.3,2025-12-10,1962.9,1108563.0,1905.5
1948.1,1925.7,2025-12-11,1951.9,639574.0,1903.7
1925.3,1948.1,2025-12-12,1959.0,1285900.0,1913.3
1926.4,1895.8,2025-12-15,1930.0,1054505.0,1870.0
1820.5,1924.9,2025-12-16,1926.4,3020390.0,1811.0
1765.0,1812.7,2025-12-17,1825.1,1815598.0,1756.0
1834.4,1775.0,2025-12-18,1837.5,1625989.0,1760.1
1888.9,1834.4,2025-12-19,1894.7,1282293.0,1821.4
1882.1,1900.0,2025-12-22,1902.8,1203716.0,1875.2
1914.0,1871.4,2025-12-23,1925.0,952857.0,1871.4
