close,open,date,high,volume,low
573.1,579.05,2025-08-22,579.15,52366.0,571.45
568.6,573.1,2025-08-25,574.9,74980.0,567.05
555.15,568.4,2025-08-26,574.0,264314.0,553.1
552.65,552.5,2025-08-28,557.3,103538.0,550.2
543.5,549.9,2025-08-29,552.0,903157.0,531.1
544.85,555.0,2025-09-01,556.75,291085.0,543.6
567.4,549.0,2025-09-02,581.8,1185205.0,549.0
561.3,567.5,2025-09-03,571.95,128350.0,559.35
559.8,568.0,2025-09-04,570.6,204718.0,557.65
556.3,560.0,2025-09-05,561.7,83403.0,554.15
552.1,556.95,2025-09-08,561.25,116249.0,547.85
559.05,555.7,2025-09-09,565.4,322800.0,552.3
555.7,564.0,2025-09-10,572.0,200482.0,554.15
560.2,557.95,2025-09-11,565.9,367607.0,557.95
556.1,560.0,2025-09-12,569.8,150687.0,555.3
553.35,556.0,2025-09-15,562.0,229170.0,552.0
556.7,554.35,2025-09-16,561.2,261823.0,552.2
560.0,559.35,2025-09-17,563.35,144490.0,555.9
559.7,562.0,2025-09-18,563.95,163149.0,555.55
557.5,559.9,2025-09-19,566.7,159451.0,556.35
553.5,558.95,2025-09-22,562.3,123208.0,552.55
548.0,558.35,2025-09-23,558.35,137534.0,544.45
543.05,549.9,2025-09-24,550.85,110957.0,542.15
535.4,544.4,2025-09-25,545.6,118771.0,531.0
523.75,536.0,2025-09-26,536.8,252042.0,518.05
527.2,524.95,2025-09-29,535.6,923095.0,522.15
523.45,522.0,2025-09-30,535.4,684817.0,518.55
602.9,528.6,2025-10-01,616.8,12349850.0,528.6
577.8,585.5,2025-10-03,587.8,3114952.0,561.8
578.7,576.75,2025-10-06,581.4,700554.0,564.55
583.75,576.9,2025-10-07,588.25,341258.0,571.25
570.5,584.2,2025-10-08,585.0,213111.0,568.05
578.3,570.5,2025-10-09,580.0,321214.0,563.9
577.6,575.45,2025-10-10,579.0,207246.0,572.5
581.7,577.0,2025-10-13,588.15,287683.0,570.5
570.95,581.7,2025-10-14,585.95,102544.0,568.8
