close,open,date,high,volume,low
2380.5,2400.0,2026-04-23,2429.0,30458,2372.0
2315.8,2371.1,2026-04-24,2387.9,44782,2303.0
2328.0,2337.1,2026-04-27,2339.6,31635,2301.0
2295.4,2325.0,2026-04-28,2325.0,126797,2275.0
2298.0,2306.0,2026-04-29,2328.0,34905,2288.7
2291.2,2297.0,2026-04-30,2317.8,22198,2286.5
2340.7,2309.9,2026-05-04,2348.8,25512,2292.0
2325.8,2339.9,2026-05-05,2351.9,39365,2302.0
2363.6,2342.2,2026-05-06,2383.9,31245,2340.0
2356.8,2365.0,2026-05-07,2382.0,19595,2346.0
2342.2,2354.0,2026-05-08,2372.8,24528,2325.0
2330.8,2331.0,2026-05-11,2365.0,23003,2305.0
2261.4,2310.0,2026-05-12,2317.2,63243,2255.2
2222.0,2249.0,2026-05-13,2263.7,59232,2190.3
2214.3,2222.0,2026-05-14,2242.8,56095,2168.0
2263.5,2203.0,2026-05-15,2355.0,216172,2203.0
2282.8,2263.5,2026-05-18,2298.4,85017,2176.1
2329.7,2322.0,2026-05-19,2348.0,139683,2241.0
2263.0,2299.7,2026-05-20,2309.8,65918,2255.0
2239.4,2295.0,2026-05-21,2295.0,53816,2225.0
2203.9,2243.8,2026-05-22,2254.7,48100,2199.2
2205.0,2225.0,2026-05-25,2231.0,31369,2194.0
2202.7,2199.0,2026-05-26,2223.7,21908,2190.0
2209.4,2202.0,2026-05-27,2224.0,18330,2190.0
2185.1,2209.4,2026-05-29,2219.9,24120,2180.0
2170.9,2189.9,2026-06-01,2220.7,24596,2156.0
2182.4,2162.0,2026-06-02,2199.4,28484,2152.4
2154.7,2180.0,2026-06-03,2182.9,21017,2141.1
2122.2,2154.0,2026-06-04,2189.7,58828,2115.3
2093.1,2128.9,2026-06-05,2147.4,48251,2082.5
2086.3,2075.7,2026-06-08,2107.6,20532,2061.6
2090.8,2100.0,2026-06-09,2108.7,22096,2086.3
2118.6,2089.7,2026-06-10,2237.7,393904,2089.7
2255.4,2111.0,2026-06-11,2279.0,826941,2103.1
2291.0,2280.1,2026-06-12,2319.9,166942,2250.5
2270.0,2310.0,2026-06-15,2310.0,96317,2241.4
2314.0,2280.0,2026-06-16,2337.0,228183,2240.0
2323.9,2206.0,2026-06-17,2349.0,6390068,2200.0
2337.3,2337.0,2026-06-18,2381.8,184924,2315.4
2274.1,2329.2,2026-06-19,2329.6,251860,2245.1
2279.3,2282.7,2026-06-22,2318.0,180097,2245.6
2300.5,2265.0,2026-06-23,2339.8,115372,2265.0
2296.8,2310.5,2026-06-24,2315.0,133544,2285.1
2252.1,2288.0,2026-06-25,2300.5,63216,2245.0
2231.1,2252.1,2026-06-29,2280.0,67613,2214.2
2309.6,2231.1,2026-06-30,2347.0,198099,2231.1
2289.0,2309.6,2026-07-01,2369.4,65696,2268.3
2340.3,2288.0,2026-07-02,2355.8,106681,2288.0
2310.5,2350.0,2026-07-03,2354.4,26402,2305.5
2330.89990234375,2320.0,2026-07-06,2342.0,19074,2300.5
2307.199951171875,2330.89990234375,2026-07-07,2339.0,19539,2302.0
2247.89990234375,2306.0,2026-07-08,2308.39990234375,28161,2237.0
2322.10009765625,2253.89990234375,2026-07-09,2340.0,44846,2242.300048828125
2376.199951171875,2312.89990234375,2026-07-10,2403.0,111604,2309.89990234375
2359.5,2350.0,2026-07-13,2385.0,34730,2334.699951171875
2295.0,2369.0,2026-07-14,2369.0,67542,2288.0
2292.89990234375,2299.89990234375,2026-07-15,2348.0,29880,2282.60009765625
