close,open,date,high,volume,low
1109.699951171875,1097.0,2026-07-07,1114.5999755859375,2260287,1075.699951171875
1072.199951171875,1103.4000244140625,2026-07-08,1109.9000244140625,1520415,1060.199951171875
1084.0,1076.5999755859375,2026-07-09,1095.5,829950,1051.5999755859375
1110.5999755859375,1094.0,2026-07-10,1119.0,981629,1087.4000244140625
1122.300048828125,1110.0,2026-07-13,1132.699951171875,936336,1098.0
1095.5,1116.4000244140625,2026-07-14,1116.4000244140625,714136,1079.199951171875
1104.0999755859375,1097.9000244140625,2026-07-15,1119.800048828125,509486,1097.4000244140625
1098.9000244140625,1113.9000244140625,2026-07-16,1113.9000244140625,654013,1090.4000244140625
1099.800048828125,1098.9000244140625,2026-07-17,1102.0999755859375,464214,1072.699951171875
1098.4000244140625,1101.800048828125,2026-07-20,1107.0999755859375,653244,1088.199951171875
1094.0,1095.9000244140625,2026-07-21,1102.5,584449,1077.0999755859375
1082.300048828125,1090.0,2026-07-22,1090.0,634274,1073.0
1066.800048828125,1080.0,2026-07-23,1080.4000244140625,359289,1061.300048828125
1058.0,1055.0,2026-07-24,1080.0,429135,1043.0
1078.5,1068.0,2026-07-27,1085.5,937828,1051.5999755859375
1069.4000244140625,1077.0,2026-07-28,1086.699951171875,979913,1053.199951171875
1056.300048828125,1072.5,2026-07-29,1083.9000244140625,497371,1055.0
1033.0999755859375,1059.699951171875,2026-07-30,1061.800048828125,903208,1024.199951171875
