close,open,date,high,volume,low
198.73,199.42,2025-10-17,199.65,816129,197.35
198.16,199.75,2025-10-20,199.75,599872,197.36
199.28,199.3,2025-10-21,200.05,215511,198.27
198.96,200.25,2025-10-23,202.76,1095001,198.12
200.53,199.0,2025-10-24,201.67,1310747,198.0
200.89,200.99,2025-10-27,202.36,1216284,199.5
197.77,201.55,2025-10-28,202.37,1232256,197.35
201.28,198.55,2025-10-29,202.7,1710904,197.83
205.02,200.65,2025-10-30,207.2,4066035,200.29
202.18,206.0,2025-10-31,208.7,2353104,200.7
201.21,201.91,2025-11-03,205.19,1576799,200.17
197.5,202.0,2025-11-04,202.3,1504039,197.0
194.4,197.5,2025-11-06,198.6,1004640,194.1
196.44,193.61,2025-11-07,197.5,1113161,191.5
193.8,197.25,2025-11-10,198.39,1014515,192.8
194.19,193.76,2025-11-11,195.85,1045577,192.97
193.88,194.78,2025-11-12,197.37,1023435,193.57
190.48,194.75,2025-11-13,194.75,1657182,190.13
200.25,190.48,2025-11-14,203.4,8650340,190.11
204.99,202.4,2025-11-17,210.97,11599980,201.4
201.12,204.1,2025-11-18,205.62,1743193,200.69
201.96,201.54,2025-11-19,203.3,1706777,199.52
198.13,203.0,2025-11-20,203.0,1322377,197.85
195.77,197.1,2025-11-21,198.56,1332716,194.68
199.26,196.9,2025-11-24,202.0,3033202,195.4
195.43,199.46,2025-11-25,199.9,1511286,194.58
199.34,195.5,2025-11-26,200.9,1627855,195.5
199.89,200.9,2025-11-27,202.75,1526075,199.0
196.84,199.95,2025-11-28,200.45,865886,196.0
196.52,198.5,2025-12-01,200.25,903973,196.12
197.87,196.55,2025-12-02,198.67,1288080,195.21
198.4,197.87,2025-12-03,199.38,984551,196.33
201.62,196.26,2025-12-04,202.0,1822430,196.0
202.7,201.6,2025-12-05,205.5,2385109,200.68
189.84,202.31,2025-12-08,202.6,2472351,188.5
197.14,190.11,2025-12-09,198.18,3077963,189.15
192.05,196.0,2025-12-10,197.51,1573984,191.3
193.65,192.5,2025-12-11,194.6,806515,191.6
192.77,194.0,2025-12-12,195.36,1037947,192.0
193.81,192.1,2025-12-15,196.4,1386426,192.1
194.15,193.2,2025-12-16,195.34,937983,191.74
194.3,193.98,2025-12-17,195.35,986262,192.18
194.49,193.8,2025-12-18,194.96,699897,191.6
199.22,194.49,2025-12-19,200.0,1533185,194.4
198.78,200.0,2025-12-22,203.31,1012233,198.13
199.87,200.37,2025-12-23,202.38,1213792,198.55
201.14,200.0,2025-12-24,202.97,1245312,200.0
205.35,201.4,2025-12-26,208.5,4904849,200.0
201.21,206.95,2025-12-29,207.0,1487796,200.6
199.5,201.0,2025-12-30,201.83,1489110,198.4
201.24,200.45,2025-12-31,202.72,1163378,199.8
202.69,202.0,2026-01-01,204.7,1097326,201.53
206.4,202.9,2026-01-02,207.38,2967348,199.9
205.92,207.8,2026-01-05,209.89,2928381,204.11
205.4,205.92,2026-01-06,206.59,1781895,203.72
204.72,205.5,2026-01-07,207.65,1030370,204.0
197.53,204.63,2026-01-08,205.65,1548855,196.95
193.44,196.2,2026-01-09,198.79,1412092,193.0
194.54,193.45,2026-01-12,195.7,1695463,187.36
193.88,196.06,2026-01-13,197.14,910656,192.18
196.81,193.88,2026-01-14,197.8,1074963,193.88
187.17,197.49,2026-01-16,197.62,2926404,186.5
185.64,191.01,2026-01-19,191.5,3164759,185.18
180.61,185.7,2026-01-20,186.49,1953864,180.0
178.55,180.35,2026-01-21,184.49,2899554,173.73
176.34,180.05,2026-01-22,181.25,2929357,176.0
167.15,177.21,2026-01-23,177.45,2791086,166.4
164.56,167.95,2026-01-27,168.56,2191968,163.55
173.28,165.59,2026-01-28,175.0,2989017,165.59
169.97,173.5,2026-01-29,174.43,3198200,168.65
172.47,168.6,2026-01-30,173.1,2653537,166.26
171.3,168.35,2026-02-02,172.5,1960631,165.99
173.08,176.0,2026-02-03,178.98,2335139,172.55
176.8,174.0,2026-02-04,177.2,2222094,173.1
173.94,176.8,2026-02-05,176.82,1272322,173.28
171.38,173.05,2026-02-06,173.57,1146496,170.4
180.82,172.8,2026-02-09,181.9,3548811,172.5
183.34,181.7,2026-02-10,184.79,2228103,180.36
184.28,183.6,2026-02-11,184.8,1425781,181.1
180.9,183.51,2026-02-12,185.19,1604084,180.2
201.67,199.1,2026-02-13,210.0,134019973,197.15
226.62,201.5,2026-02-16,236.65,125648482,200.22
215.27,231.15,2026-02-17,236.28,81402370,213.68
214.64,217.0,2026-02-18,220.89,47620038,209.5
217.51,217.84,2026-02-19,221.9,23297555,211.79
214.9,217.79,2026-02-20,217.99,5749694,213.71
217.01,216.9,2026-02-23,222.76,9554558,214.4
215.76,216.9,2026-02-24,218.82,5588595,211.82
219.8,217.0,2026-02-25,221.49,5188158,216.0
224.65,220.97,2026-02-26,225.45,7315499,219.53
221.75,224.95,2026-02-27,226.15,4715134,219.0
212.47,208.0,2026-03-02,218.76,5342025,207.06
202.57,209.0,2026-03-04,209.99,5152153,201.1
204.86,205.15,2026-03-05,207.0,3833270,200.75
204.87,204.4,2026-03-06,209.18,3287405,203.9
195.18,198.0,2026-03-09,199.59,3712053,193.0
199.96,200.32,2026-03-10,201.0,2731700,197.27
199.02,201.99,2026-03-11,206.46,3381646,198.0
200.69,198.2,2026-03-12,204.8,3403841,194.4
189.01,198.0,2026-03-13,199.91,3775629,185.0
188.99,189.82,2026-03-16,190.9,2659399,185.12
189.4,189.0,2026-03-17,191.15,2214530,186.05
194.57,190.5,2026-03-18,196.18,2825795,190.07
187.74,189.3,2026-03-19,192.74,1848145,186.82
191.64,190.56,2026-03-20,196.97,2684136,190.04
181.29,188.0,2026-03-23,189.81,3151165,179.01
187.34,188.0,2026-03-24,189.0,2230788,183.1
195.98,191.0,2026-03-25,197.31,3558806,190.41
189.73,193.5,2026-03-27,194.42,2675196,187.99
182.13,186.0,2026-03-30,191.71,2792391,177.5
200.98,191.33,2026-04-01,201.99,7247679,188.46
200.55,194.0,2026-04-02,201.88,4200321,191.61
202.26,199.0,2026-04-06,204.0,5222516,195.6
198.74,199.7,2026-04-07,203.3,2019381,198.01
206.46,207.12,2026-04-08,208.99,4191884,204.0
208.59,207.21,2026-04-09,212.0,5471271,205.0
