close,open,date,high,volume,low
1534.5,1525.0,2025-07-23,1540.0,182460,1516.7
1623.9,1535.0,2025-07-24,1645.7,1126756,1527.6
1556.4,1620.0,2025-07-25,1620.5,248086,1539.0
1540.8,1550.0,2025-07-28,1569.9,112763,1526.6
1525.1,1527.8,2025-07-29,1561.6,78440,1518.8
1517.2,1531.2,2025-07-30,1548.8,80644,1511.1
1524.4,1515.9,2025-07-31,1532.4,100309,1496.7
1526.6,1525.0,2025-08-01,1539.8,189697,1522.0
1502.6,1530.0,2025-08-04,1548.9,140512,1488.6
1502.7,1503.0,2025-08-05,1519.0,369547,1475.4
1484.4,1500.0,2025-08-06,1512.2,49689,1472.7
1483.1,1477.0,2025-08-07,1491.9,53808,1464.0
1468.5,1490.5,2025-08-08,1490.6,158889,1451.0
1503.9,1490.0,2025-08-11,1511.9,102834,1464.6
1537.6,1520.9,2025-08-12,1548.0,101194,1512.6
1548.2,1541.0,2025-08-13,1569.0,178331,1534.1
1552.5,1555.0,2025-08-14,1565.0,149790,1528.1
1558.5,1570.0,2025-08-18,1584.0,72379,1547.0
1568.0,1577.6,2025-08-19,1592.4,93314,1555.0
1580.1,1569.8,2025-08-20,1585.0,27502,1569.8
1586.6,1580.1,2025-08-21,1591.0,59068,1570.0
1577.4,1586.6,2025-08-22,1593.7,38801,1561.1
1525.3,1577.3,2025-08-25,1577.3,108678,1519.9
1507.8,1518.5,2025-08-26,1527.7,87719,1497.8
1496.2,1500.1,2025-08-28,1503.0,49265,1487.0
1502.1,1503.4,2025-08-29,1514.8,63548,1491.2
1500.7,1507.0,2025-09-01,1513.5,94506,1480.0
1506.2,1505.5,2025-09-02,1511.9,32608,1491.0
1509.9,1506.2,2025-09-03,1525.9,358104,1497.0
1519.5,1529.0,2025-09-04,1533.4,59956,1509.0
1510.4,1519.5,2025-09-05,1524.0,56943,1496.1
1481.5,1510.0,2025-09-08,1515.0,368647,1478.1
1483.8,1481.5,2025-09-09,1507.7,154656,1474.2
1488.8,1500.0,2025-09-10,1501.8,93754,1480.0
1484.9,1500.0,2025-09-11,1511.1,67488,1478.8
1462.7,1483.1,2025-09-12,1499.0,186529,1442.3
1456.6,1457.1,2025-09-15,1464.9,280378,1440.0
1453.5,1456.6,2025-09-16,1464.0,43600,1450.6
1457.0,1474.0,2025-09-17,1475.3,81496,1441.0
1448.9,1455.0,2025-09-18,1469.8,43361,1445.5
1418.9,1451.9,2025-09-19,1452.1,134306,1415.0
1409.5,1418.8,2025-09-22,1419.0,100894,1395.0
1413.8,1416.2,2025-09-23,1419.0,173220,1393.0
1392.1,1413.8,2025-09-24,1417.5,49688,1390.0
1385.1,1397.1,2025-09-25,1397.2,47447,1381.8
1361.8,1381.0,2025-09-26,1392.0,175452,1337.1
1340.5,1365.0,2025-09-29,1370.3,116015,1330.5
1356.0,1345.9,2025-09-30,1367.0,122838,1341.0
1343.6,1356.0,2025-10-01,1359.0,292681,1335.0
1354.2,1357.0,2025-10-03,1373.5,140717,1335.3
1328.9,1364.0,2025-10-06,1364.0,253259,1325.0
1329.9,1332.1,2025-10-07,1353.5,530578,1327.5
1314.4,1342.3,2025-10-08,1356.9,268170,1308.0
1320.0,1318.9,2025-10-09,1326.5,963909,1302.7
1346.5,1326.0,2025-10-10,1360.9,371486,1320.2
1330.9,1350.3,2025-10-13,1350.6,201533,1327.3
1329.8,1340.0,2025-10-14,1340.3,114813,1325.5
1322.5,1330.3,2025-10-15,1340.5,92303,1319.0
1317.0,1330.0,2025-10-16,1334.3,389239,1309.3
1348.8,1331.0,2025-10-17,1362.0,554044,1325.1
1340.7,1364.2,2025-10-20,1376.8,369287,1328.0
1360.0,1363.9,2025-10-21,1378.6,79732,1351.2
1360.6,1377.4,2025-10-23,1397.1,368139,1357.0
1365.0,1370.0,2025-10-24,1372.0,315634,1351.3
1359.9,1373.9,2025-10-27,1373.9,434619,1344.0
1376.6,1370.0,2025-10-28,1388.6,89372,1361.9
1388.6,1380.0,2025-10-29,1394.0,83090,1371.3
1380.4,1352.3,2025-10-30,1385.8,88649,1352.3
1369.4,1393.9,2025-10-31,1393.9,89969,1359.0
1377.5,1375.0,2025-11-03,1384.8,153029,1358.5
1390.5,1372.5,2025-11-04,1395.9,194428,1372.2
1363.7,1399.9,2025-11-06,1399.9,140818,1360.1
1373.5,1363.7,2025-11-07,1381.9,85580,1341.0
1349.8,1374.9,2025-11-10,1387.9,258940,1337.7
1355.1,1362.0,2025-11-11,1362.0,83768,1337.9
1359.1,1365.0,2025-11-12,1365.0,102433,1349.5
1355.7,1360.0,2025-11-13,1367.8,71453,1343.6
1341.5,1353.0,2025-11-14,1353.0,190449,1325.8
1308.2,1350.0,2025-11-17,1352.9,496386,1293.2
1300.4,1316.0,2025-11-18,1316.0,351319,1279.0
1341.2,1300.5,2025-11-19,1346.8,207921,1297.4
1337.9,1337.6,2025-11-20,1342.2,52641,1329.3
1330.0,1338.5,2025-11-21,1344.2,133333,1315.3
1348.1,1332.1,2025-11-24,1355.0,126089,1326.2
1347.0,1348.1,2025-11-25,1350.5,110880,1322.0
1350.5,1348.9,2025-11-26,1354.0,141187,1328.8
1356.7,1354.0,2025-11-27,1361.8,128352,1338.3
1351.3,1358.0,2025-11-28,1366.0,90585,1332.0
1329.0,1350.0,2025-12-01,1350.0,165242,1322.0
1335.4,1330.5,2025-12-02,1339.0,89100,1321.4
1348.1,1342.0,2025-12-03,1361.6,78965,1335.3
1347.6,1348.3,2025-12-04,1358.9,38979,1343.5
1350.9,1347.6,2025-12-05,1359.9,62711,1330.0
1344.4,1353.9,2025-12-08,1359.0,83201,1330.1
1351.8,1340.1,2025-12-09,1356.7,82393,1323.8
1364.0,1350.2,2025-12-10,1368.5,89274,1341.7
1379.7,1364.0,2025-12-11,1380.0,368490,1351.8
1384.8,1388.0,2025-12-12,1388.0,114876,1373.9
1362.0,1380.0,2025-12-15,1384.8,167015,1345.0
1335.1,1367.5,2025-12-16,1378.0,51678,1331.4
1315.0,1330.0,2025-12-17,1335.0,55577,1310.1
1324.1,1310.0,2025-12-18,1332.5,82375,1287.8
1317.8,1324.1,2025-12-19,1341.0,63620,1306.0
1359.0,1319.4,2025-12-22,1364.7,74983,1319.4
1359.4,1359.0,2025-12-23,1363.7,51307,1337.0
1360.2,1361.0,2025-12-24,1377.0,78148,1353.2
1345.0,1360.2,2025-12-26,1360.2,40453,1335.1
1330.0,1350.0,2025-12-29,1357.8,38977,1327.2
1318.1,1325.1,2025-12-30,1335.0,85327,1310.3
1320.0,1315.1,2025-12-31,1325.0,48426,1306.2
1315.4,1333.4,2026-01-01,1333.5,26060,1311.0
1318.9,1312.1,2026-01-02,1327.1,83475,1307.0
1315.4,1325.0,2026-01-05,1325.0,59225,1302.0
