close,open,date,high,volume,low
1415.4,1401.2,2025-07-30,1425.0,105829.0,1385.0
1439.8,1400.0,2025-07-31,1452.0,223788.0,1351.0
1334.3,1430.1,2025-08-01,1470.0,585171.0,1325.0
1292.7,1338.5,2025-08-04,1341.8,178651.0,1285.9
1267.2,1302.5,2025-08-05,1302.5,115603.0,1262.6
1253.6,1270.0,2025-08-06,1270.0,135210.0,1230.2
1278.9,1251.2,2025-08-07,1284.4,111936.0,1231.0
1241.7,1279.0,2025-08-08,1285.0,65362.0,1230.0
1227.8,1236.0,2025-08-11,1241.7,111868.0,1213.5
1210.5,1227.8,2025-08-12,1237.5,86437.0,1204.1
1222.6,1212.0,2025-08-13,1232.1,53822.0,1208.4
1211.8,1227.0,2025-08-14,1227.2,78214.0,1204.1
1216.3,1248.0,2025-08-18,1248.0,113433.0,1210.1
1218.7,1213.7,2025-08-19,1223.9,78776.0,1208.6
1217.0,1218.0,2025-08-20,1232.1,87786.0,1212.0
1210.0,1222.8,2025-08-21,1233.0,113456.0,1206.1
1215.8,1215.0,2025-08-22,1239.0,112768.0,1211.8
1217.0,1222.8,2025-08-25,1228.2,54552.0,1214.0
1194.1,1212.0,2025-08-26,1216.5,56172.0,1191.0
1197.9,1185.0,2025-08-28,1205.2,48784.0,1178.8
1167.5,1201.3,2025-08-29,1202.9,57645.0,1165.0
1195.6,1170.0,2025-09-01,1198.7,43972.0,1170.0
1192.1,1192.8,2025-09-02,1204.7,43431.0,1183.0
1211.1,1192.1,2025-09-03,1215.0,55980.0,1182.8
1219.8,1214.0,2025-09-04,1229.0,72732.0,1202.0
1206.3,1220.0,2025-09-05,1228.0,60293.0,1200.2
1209.4,1214.8,2025-09-08,1214.8,44017.0,1194.4
1219.9,1212.4,2025-09-09,1229.0,39827.0,1205.7
1220.2,1225.0,2025-09-10,1230.0,61783.0,1203.0
1242.0,1230.0,2025-09-11,1246.0,102539.0,1213.9
1244.2,1241.0,2025-09-12,1264.8,84672.0,1236.0
1260.4,1249.0,2025-09-15,1271.9,61298.0,1240.2
1247.4,1260.0,2025-09-16,1270.4,76423.0,1233.0
1235.4,1247.4,2025-09-17,1259.4,60414.0,1229.5
1250.1,1235.0,2025-09-18,1251.9,97378.0,1230.4
1255.5,1241.0,2025-09-19,1286.0,192007.0,1241.0
1267.2,1270.0,2025-09-22,1294.4,109469.0,1255.5
1292.9,1295.0,2025-09-23,1345.8,725623.0,1277.8
1262.9,1290.0,2025-09-24,1300.9,112683.0,1255.1
1263.4,1263.0,2025-09-25,1277.4,142632.0,1241.7
1218.3,1240.8,2025-09-26,1260.0,71971.0,1213.6
1232.5,1216.7,2025-09-29,1247.0,140576.0,1181.6
1261.4,1232.5,2025-09-30,1265.0,85330.0,1226.5
1268.9,1260.0,2025-10-01,1274.0,89899.0,1232.0
1253.1,1278.9,2025-10-03,1279.0,65018.0,1247.0
1267.2,1254.7,2025-10-06,1275.6,333337.0,1244.1
1268.3,1267.2,2025-10-07,1272.5,79705.0,1256.7
1257.4,1279.9,2025-10-08,1279.9,73775.0,1253.0
1255.3,1259.3,2025-10-09,1260.8,38375.0,1241.0
1272.6,1260.5,2025-10-10,1294.0,213221.0,1257.0
1263.4,1272.0,2025-10-13,1281.7,110966.0,1255.5
1256.9,1266.6,2025-10-14,1266.8,102725.0,1249.5
1258.8,1259.0,2025-10-15,1265.0,60193.0,1248.0
1277.5,1275.9,2025-10-16,1279.8,112765.0,1253.2
1263.2,1279.0,2025-10-17,1280.4,69331.0,1254.6
1253.0,1260.0,2025-10-20,1283.0,70438.0,1240.4
1263.7,1255.0,2025-10-21,1275.0,14979.0,1255.0
1254.1,1275.0,2025-10-23,1284.4,44711.0,1251.0
1245.5,1252.0,2025-10-24,1258.7,59901.0,1218.9
1327.4,1264.0,2025-10-27,1345.9,3262644.0,1255.0
1403.9,1327.4,2025-10-28,1420.0,1320134.0,1317.5
1425.5,1397.0,2025-10-29,1431.5,590054.0,1383.5
1409.5,1406.2,2025-10-30,1439.8,254411.0,1400.5
1412.0,1410.0,2025-10-31,1429.6,248015.0,1395.8
1390.7,1475.4,2025-11-03,1523.8,3248731.0,1378.0
1421.8,1386.9,2025-11-04,1460.0,1330956.0,1386.9
1398.4,1425.8,2025-11-06,1429.0,197561.0,1388.0
1376.9,1379.9,2025-11-07,1390.1,187310.0,1353.1
1345.4,1375.9,2025-11-10,1380.9,120230.0,1340.0
1356.5,1357.6,2025-11-11,1360.0,95146.0,1342.4
1400.6,1363.3,2025-11-12,1405.0,290454.0,1360.2
1371.4,1400.0,2025-11-13,1409.6,126983.0,1365.0
1373.2,1371.6,2025-11-14,1400.0,92682.0,1365.0
1384.0,1385.4,2025-11-17,1399.9,66553.0,1376.7
1348.2,1385.0,2025-11-18,1385.0,105253.0,1345.0
1360.8,1353.3,2025-11-19,1364.3,105390.0,1331.3
1368.0,1374.5,2025-11-20,1386.3,104189.0,1348.0
1350.6,1365.1,2025-11-21,1382.0,132741.0,1340.0
1347.6,1349.0,2025-11-24,1353.5,150289.0,1315.8
1362.2,1335.3,2025-11-25,1368.7,77585.0,1335.0
1389.5,1353.0,2025-11-26,1428.0,500194.0,1352.8
1386.2,1400.6,2025-11-27,1406.5,71091.0,1377.0
1403.3,1386.2,2025-11-28,1441.6,485634.0,1384.0
1401.1,1414.5,2025-12-01,1414.5,71016.0,1382.0
1401.5,1401.0,2025-12-02,1410.5,69226.0,1385.0
1391.9,1402.5,2025-12-03,1431.6,203777.0,1386.0
1395.1,1394.6,2025-12-04,1400.0,79157.0,1385.9
1368.2,1401.8,2025-12-05,1414.0,150636.0,1347.0
1360.3,1365.0,2025-12-08,1374.8,89987.0,1351.0
1384.9,1350.3,2025-12-09,1397.8,160950.0,1341.0
1413.2,1389.9,2025-12-10,1430.0,332827.0,1381.8
1409.0,1419.0,2025-12-11,1419.0,66200.0,1399.4
1424.0,1418.7,2025-12-12,1453.5,258982.0,1408.8
1456.6,1425.0,2025-12-15,1464.9,237379.0,1419.9
1440.0,1463.0,2025-12-16,1463.0,93879.0,1435.0
1429.5,1436.0,2025-12-17,1438.3,87727.0,1414.0
1430.2,1429.7,2025-12-18,1435.0,73753.0,1400.8
1487.0,1446.0,2025-12-19,1510.0,755803.0,1429.2
1532.7,1500.4,2025-12-22,1562.6,656496.0,1499.0
1526.4,1540.3,2025-12-23,1543.5,221921.0,1514.1
1499.2,1536.0,2025-12-24,1560.0,213229.0,1490.0
1473.7,1506.0,2025-12-26,1516.0,179701.0,1468.5
1438.5,1473.2,2025-12-29,1479.3,158319.0,1433.0
1433.2,1438.5,2025-12-30,1475.0,222846.0,1430.0
1452.7,1450.0,2025-12-31,1460.0,104260.0,1429.8
