close,open,date,high,volume,low
382.85,384.95,2025-07-08,385.5,5231160,382.3
387.45,383.05,2025-07-09,388.15,4497121,382.85
384.05,388.05,2025-07-10,388.85,4668066,382.55
380.95,384.05,2025-07-11,384.3,4677164,380.6
383.85,382.0,2025-07-14,385.9,5109504,381.5
386.45,383.9,2025-07-15,387.25,4586811,383.45
386.45,386.65,2025-07-16,388.0,5205724,384.95
385.9,387.05,2025-07-17,388.2,3749218,384.9
388.5,387.0,2025-07-18,389.25,5172481,384.1
386.8,389.0,2025-07-21,389.4,4396850,385.4
389.1,386.8,2025-07-22,391.75,5043629,385.5
390.75,389.4,2025-07-23,392.45,3670943,388.85
385.55,390.1,2025-07-24,390.75,4022204,383.9
380.8,385.55,2025-07-25,385.9,4616856,380.0
378.35,381.2,2025-07-28,383.85,4521716,377.0
383.65,376.95,2025-07-29,384.25,4872086,376.95
379.9,384.0,2025-07-30,384.05,5107774,379.05
376.35,378.0,2025-07-31,379.0,6461803,374.7
372.5,375.0,2025-08-01,381.15,13769152,370.7
374.7,372.45,2025-08-04,378.75,19756930,370.2
379.5,376.0,2025-08-05,380.7,6846687,374.5
376.85,374.0,2025-08-06,378.05,5808208,373.55
379.55,375.0,2025-08-07,380.25,3468573,373.6
379.7,379.0,2025-08-08,382.1,4172600,378.15
382.5,378.0,2025-08-11,384.7,5740719,376.55
385.35,381.55,2025-08-12,386.45,4860757,381.2
386.1,385.95,2025-08-13,388.0,4216888,385.1
384.45,386.1,2025-08-14,386.85,4034887,382.55
387.8,386.65,2025-08-18,388.55,3520271,384.05
385.35,388.5,2025-08-19,388.5,5219052,384.25
384.7,386.0,2025-08-20,386.85,4904231,383.55
378.15,380.95,2025-08-21,381.55,6212604,377.25
374.45,378.15,2025-08-22,379.0,4699261,374.05
380.0,375.0,2025-08-25,380.75,4349832,374.8
372.45,379.0,2025-08-26,379.85,6381642,371.4
374.3,372.5,2025-08-28,375.9,4372269,368.65
374.8,372.65,2025-08-29,379.0,4578400,372.65
377.9,375.3,2025-09-01,378.6,2829114,375.1
380.1,381.15,2025-09-02,385.0,7511709,379.05
389.8,380.95,2025-09-03,393.3,8111851,380.0
391.45,391.8,2025-09-04,392.1,5515006,385.7
392.65,392.4,2025-09-05,393.25,4535470,389.0
387.05,394.0,2025-09-08,395.9,4607020,386.3
387.95,388.7,2025-09-09,389.4,4376579,386.75
391.9,388.5,2025-09-10,392.65,4285507,388.05
393.35,393.65,2025-09-11,394.5,3442373,390.5
394.35,393.55,2025-09-12,396.2,4276055,393.2
394.75,394.35,2025-09-15,400.65,4618798,394.3
395.8,395.0,2025-09-16,397.0,2581384,394.05
399.75,402.0,2025-09-17,402.45,5970395,397.5
393.15,400.5,2025-09-18,400.75,5899621,390.6
394.5,394.0,2025-09-19,395.2,5272435,391.5
394.7,394.5,2025-09-22,396.95,3399517,393.35
394.05,394.75,2025-09-23,395.75,4720322,392.1
392.85,394.5,2025-09-24,395.6,5139791,391.75
392.5,392.05,2025-09-25,395.2,4563970,391.65
389.15,392.5,2025-09-26,392.95,4698693,388.05
388.3,389.8,2025-09-29,391.6,6606409,385.6
389.95,389.7,2025-09-30,391.4,5362610,387.1
388.5,389.8,2025-10-01,394.9,4976933,387.9
383.35,388.5,2025-10-03,389.1,7431240,381.5
381.9,383.5,2025-10-06,384.1,7022052,379.95
384.7,384.0,2025-10-07,388.95,7895734,383.8
382.1,385.5,2025-10-08,386.4,3642904,381.1
383.35,383.0,2025-10-09,386.3,4628511,380.55
384.5,384.0,2025-10-10,386.7,5061600,382.95
381.55,383.25,2025-10-13,384.3,4750043,380.65
380.95,382.05,2025-10-14,385.15,4288494,380.1
384.25,381.25,2025-10-15,385.4,6135157,381.25
387.6,385.0,2025-10-16,387.95,3513302,384.5
388.8,387.6,2025-10-17,389.5,4093872,385.25
390.6,390.0,2025-10-20,392.0,4007425,388.45
391.1,393.1,2025-10-21,393.15,678084,390.6
392.65,391.6,2025-10-23,394.4,4311356,390.45
394.05,392.65,2025-10-24,395.45,4070949,390.8
396.7,395.5,2025-10-27,398.2,5438773,393.6
391.4,396.95,2025-10-28,398.2,7672258,389.35
382.0,393.25,2025-10-29,399.3,26856509,380.05
387.7,382.95,2025-10-30,388.95,15154040,379.3
388.65,389.95,2025-10-31,394.2,13103909,387.75
388.55,390.55,2025-11-03,390.9,14152223,387.3
377.55,380.0,2025-11-04,382.0,10536699,376.5
373.15,378.7,2025-11-06,378.7,6648689,372.35
376.0,372.0,2025-11-07,376.75,4650451,371.5
381.35,376.1,2025-11-10,382.4,4451727,376.1
382.8,381.45,2025-11-11,383.0,3299015,378.6
386.5,384.25,2025-11-12,387.6,4326520,382.7
383.2,386.5,2025-11-13,387.4,3480764,382.75
386.95,383.2,2025-11-14,387.35,3760163,382.3
387.85,387.0,2025-11-17,389.2,3847261,386.15
383.95,387.85,2025-11-18,387.85,4462641,382.95
379.05,383.1,2025-11-19,383.85,5332643,378.45
379.65,381.0,2025-11-20,381.25,3971851,377.55
378.2,378.0,2025-11-21,380.35,3088629,377.55
372.55,378.15,2025-11-24,378.2,5543493,372.0
370.05,372.6,2025-11-25,373.4,4902920,369.6
377.35,371.85,2025-11-26,377.7,4102285,371.3
378.05,377.35,2025-11-27,378.7,3330267,376.1
376.15,379.0,2025-11-28,379.2,4689402,374.9
379.65,376.9,2025-12-01,380.0,4217206,375.8
378.95,379.5,2025-12-02,379.9,3695491,376.75
375.25,378.95,2025-12-03,379.3,4650434,372.2
379.05,375.0,2025-12-04,379.75,3135061,373.8
379.95,378.9,2025-12-05,380.65,3154258,376.5
377.35,380.9,2025-12-08,380.9,3911363,375.55
379.35,375.1,2025-12-09,381.2,4242651,373.35
382.15,378.5,2025-12-10,382.9,4752336,378.25
384.0,382.35,2025-12-11,385.35,2695140,380.5
383.35,384.55,2025-12-12,385.75,1410201,382.25
384.45,384.0,2025-12-15,385.0,1870236,380.1
381.6,384.0,2025-12-16,384.2,5109787,378.35
384.75,380.85,2025-12-17,385.5,3651138,380.8
385.3,384.4,2025-12-18,386.5,2379619,382.85
385.6,385.0,2025-12-19,387.35,3611941,383.5
386.25,385.6,2025-12-22,386.95,3112021,384.05
400.4,387.45,2025-12-23,400.95,18487395,386.45
402.35,403.8,2025-12-24,412.4,17624423,401.75
402.15,403.8,2025-12-26,408.4,5435637,400.6
400.65,404.0,2025-12-29,405.5,6105510,399.0
398.0,400.0,2025-12-30,400.2,4418163,395.5
399.0,398.4,2025-12-31,404.0,4644679,397.55
400.45,399.0,2026-01-01,402.8,3161157,398.25
427.9,401.35,2026-01-02,429.5,35090129,401.0
427.45,430.95,2026-01-05,436.7,17258568,423.5
427.05,427.0,2026-01-06,431.3,6308113,424.7
431.65,426.95,2026-01-07,432.45,8920605,423.65
425.25,431.65,2026-01-08,434.0,5991259,423.45
418.35,423.7,2026-01-09,428.35,7306605,417.2
432.3,418.9,2026-01-12,433.15,14407896,415.65
428.9,434.0,2026-01-13,435.8,7104004,425.6
432.2,428.0,2026-01-14,442.0,17125550,427.4
431.0,432.2,2026-01-16,433.6,6410141,428.0
430.15,431.0,2026-01-19,432.85,7105031,428.35
415.3,430.1,2026-01-20,430.95,6768420,413.55
414.05,414.95,2026-01-21,419.65,7312100,411.55
423.2,417.15,2026-01-22,426.85,11497522,417.15
418.4,424.0,2026-01-23,425.8,6520896,415.4
422.9,421.0,2026-01-27,426.95,8749844,418.9
444.05,423.5,2026-01-28,445.95,17496873,421.6
455.75,446.0,2026-01-29,461.55,16915601,442.55
440.75,453.95,2026-01-30,453.95,10191610,437.0
423.5,419.0,2026-02-02,425.5,9618062,413.0
429.4,437.0,2026-02-03,437.0,13955805,419.95
434.9,431.5,2026-02-04,441.4,11476290,428.45
431.85,437.0,2026-02-05,437.8,5252658,427.7
432.8,430.55,2026-02-06,434.2,4738027,427.05
431.7,434.0,2026-02-09,434.8,4512635,429.8
430.95,432.0,2026-02-10,433.75,5103221,428.7
423.25,426.2,2026-02-11,427.95,5715603,420.3
419.15,423.75,2026-02-12,425.95,5987886,416.15
408.95,412.3,2026-02-13,417.6,8190851,408.1
422.5,408.0,2026-02-16,423.85,9719418,406.6
421.55,422.25,2026-02-17,424.6,4564907,418.5
418.0,418.45,2026-02-18,418.8,4872345,413.1
416.15,418.0,2026-02-19,419.85,3824366,414.6
423.55,416.0,2026-02-20,425.5,8843227,415.05
426.0,426.0,2026-02-23,427.5,6515765,418.95
430.95,424.0,2026-02-24,432.0,8950772,422.1
438.6,430.95,2026-02-25,439.65,8935314,428.55
433.5,438.75,2026-02-26,439.55,8650353,429.5
430.65,432.8,2026-02-27,434.4,8147373,425.45
426.25,417.9,2026-03-02,429.6,7498197,416.0
435.15,426.0,2026-03-04,437.9,18921256,426.0
449.4,440.15,2026-03-05,458.5,30106255,440.0
440.45,451.15,2026-03-06,451.6,10553695,438.6
437.65,439.0,2026-03-09,447.2,15824576,434.8
443.55,444.8,2026-03-10,444.9,10860312,433.75
446.75,447.0,2026-03-11,453.9,9975869,445.15
470.1,446.75,2026-03-12,474.0,27328045,445.0
467.0,473.0,2026-03-13,476.0,20216953,462.3
460.3,467.0,2026-03-16,470.8,12312203,456.0
462.25,460.3,2026-03-17,465.5,9193238,458.0
455.2,462.25,2026-03-18,462.85,9539041,449.2
454.2,450.9,2026-03-19,460.0,10192726,450.65
468.15,456.7,2026-03-20,472.4,23878653,456.2
455.25,466.0,2026-03-23,466.0,10163783,450.65
442.1,463.0,2026-03-24,463.0,20320746,439.0
443.7,443.55,2026-03-25,446.4,8630612,438.8
445.05,446.0,2026-03-27,448.5,17184280,441.05
450.45,445.05,2026-03-30,459.9,19114688,443.1
449.4,464.0,2026-04-01,464.85,14960312,446.8
449.35,448.4,2026-04-02,453.3,6701003,440.5
459.55,449.3,2026-04-06,461.45,12403745,447.4
463.0,458.05,2026-04-07,463.8,11316785,455.3
449.25,464.0,2026-04-08,464.0,20653569,447.0
454.1,449.25,2026-04-09,456.2,9468415,447.85
434.1,455.0,2026-04-10,459.6,29605732,427.5
435.1,435.0,2026-04-13,439.5,18702296,431.5
435.8,439.0,2026-04-15,439.0,10149319,431.4
432.75,436.5,2026-04-16,436.95,11776638,430.5
438.75,432.8,2026-04-17,440.15,10733309,430.5
441.75,438.6,2026-04-20,443.7,8090840,433.3
443.15,442.3,2026-04-21,445.3,5336558,441.9
444.15,443.8,2026-04-22,447.75,6991939,442.5
450.65,444.25,2026-04-23,451.5,8989280,442.65
456.0,452.75,2026-04-24,462.0,16441909,451.05
452.5,458.5,2026-04-27,460.65,6922067,450.65
467.0,456.2,2026-04-28,473.9,26732373,456.2
479.9,469.85,2026-04-29,485.7,18063862,464.05
481.45,484.45,2026-04-30,491.25,16935052,478.4
479.95,481.6,2026-05-04,487.0,7757497,475.6
472.6,479.95,2026-05-05,480.0,6946902,471.2
470.2,473.85,2026-05-06,477.5,8596697,468.05
466.65,470.2,2026-05-07,472.85,24264105,456.1
456.4,461.2,2026-05-08,463.35,15767759,454.9
464.45,456.0,2026-05-11,465.75,6258261,452.85
463.05,465.0,2026-05-12,469.0,6464174,461.65
462.25,463.25,2026-05-13,473.6,12091924,459.5
454.05,464.0,2026-05-14,469.8,11408675,451.45
462.2,457.0,2026-05-15,468.5,7859575,455.25
462.1,462.0,2026-05-18,468.5,7735499,457.05
456.95,462.1,2026-05-19,463.25,7319865,454.0
458.7,456.0,2026-05-20,460.05,3756072,452.7
460.2,458.7,2026-05-21,465.25,7425043,457.25
456.55,460.0,2026-05-22,462.85,9201635,456.0
458.0,460.0,2026-05-25,462.55,8441223,456.0
458.15,458.0,2026-05-26,475.65,17073323,455.0
463.05,429.0,2026-05-27,468.3,117042535,428.4
457.9,458.9,2026-05-29,474.0,97895486,455.9
472.6,456.55,2026-06-01,477.0,47716517,456.55
472.15,469.85,2026-06-02,474.95,24933269,463.3
472.3,471.9,2026-06-03,478.55,15291450,466.2
481.65,473.0,2026-06-04,484.45,16059802,472.85
472.3,483.3,2026-06-05,483.6,9592529,469.1
464.9,465.0,2026-06-08,470.6,10074583,463.95
466.9,464.9,2026-06-09,467.55,10972434,458.4
451.0,465.2,2026-06-10,467.4,8127902,450.2
446.2,451.0,2026-06-11,452.0,6034733,445.05
443.5,453.35,2026-06-12,453.35,9946830,439.65
444.05,448.3,2026-06-15,449.6,10056872,441.2
450.95,445.95,2026-06-16,453.45,7262608,443.6
455.75,450.9,2026-06-17,461.55,9064734,448.6
452.0,456.0,2026-06-18,457.5,5364436,450.35
451.3,452.3,2026-06-19,454.8,6128782,448.0
449.0,452.0,2026-06-22,454.3,3738644,447.7
444.35,449.25,2026-06-23,451.5,3512212,443.5
441.75,444.35,2026-06-24,447.2,4169224,440.9
435.4,442.55,2026-06-25,442.85,7046971,432.0
444.85,435.65,2026-06-29,447.9,21400224,435.25
439.05,445.6,2026-06-30,446.85,4363382,437.95
434.75,439.0,2026-07-01,439.0,3391210,433.2
438.9,438.4,2026-07-02,440.0,4941315,432.8
438.7,441.95,2026-07-03,445.45,4283263,437.8
