close,open,date,high,volume,low
58.07,57.39,2025-09-15,58.45,47861584,57.2
58.98,58.3,2025-09-16,59.65,83962341,58.29
59.29,60.0,2025-09-17,60.08,63663995,58.75
59.08,59.41,2025-09-18,59.66,34615017,58.75
60.4,59.25,2025-09-19,60.61,84643232,59.06
59.93,60.4,2025-09-22,60.97,62077740,59.67
58.75,60.0,2025-09-23,60.13,43152416,58.63
57.5,58.78,2025-09-24,58.88,36883372,57.36
56.64,57.5,2025-09-25,58.2,38206699,56.45
55.28,56.96,2025-09-26,57.23,54393034,55.15
55.28,55.7,2025-09-29,56.36,49687799,55.15
55.05,55.38,2025-09-30,55.46,57639009,54.41
55.18,55.05,2025-10-01,55.36,46144026,54.6
54.46,55.44,2025-10-03,55.48,69042422,53.85
54.11,55.0,2025-10-06,55.17,45009790,53.92
54.01,54.35,2025-10-07,54.8,50646458,53.95
52.77,54.13,2025-10-08,54.14,60453406,52.66
53.17,52.8,2025-10-09,53.53,63749358,52.55
54.31,53.3,2025-10-10,54.75,58987213,53.23
54.35,54.29,2025-10-13,54.48,44487704,53.72
53.95,54.65,2025-10-14,54.7,40526897,53.62
53.73,54.21,2025-10-15,54.6,56703266,53.58
53.61,53.93,2025-10-16,54.2,48868416,53.41
52.92,53.61,2025-10-17,53.95,173663310,52.0
53.09,53.19,2025-10-20,53.69,34409429,52.92
54.18,53.6,2025-10-21,54.34,22821584,53.4
54.53,54.54,2025-10-23,55.25,76480331,54.22
53.82,54.68,2025-10-24,55.18,44370005,53.65
53.71,54.1,2025-10-27,54.16,24719719,53.63
56.22,53.71,2025-10-28,56.47,134473878,53.6
58.19,56.44,2025-10-29,58.78,154967971,55.98
58.51,58.5,2025-10-30,59.33,83463327,57.92
59.3,58.78,2025-10-31,60.18,108026021,58.66
59.24,59.47,2025-11-03,59.88,75149800,58.53
59.99,59.59,2025-11-04,61.37,317089760,58.83
59.61,61.5,2025-11-06,61.5,147235071,59.46
57.38,59.5,2025-11-07,59.5,122840652,56.93
57.43,57.9,2025-11-10,58.2,63054794,57.01
57.82,57.6,2025-11-11,58.05,50483890,56.86
58.48,58.2,2025-11-12,58.95,53042828,57.67
57.58,58.29,2025-11-13,58.34,40221624,57.41
57.68,57.5,2025-11-14,58.29,41214942,57.03
57.7,57.8,2025-11-17,58.16,36049802,57.5
56.9,57.88,2025-11-18,57.88,29797672,56.7
56.53,56.95,2025-11-19,57.08,35976206,56.3
56.7,56.6,2025-11-20,57.15,37658777,56.52
55.1,56.67,2025-11-21,56.72,42894379,55.0
54.61,55.1,2025-11-24,55.54,96347031,54.4
54.19,54.5,2025-11-25,54.95,36680917,54.11
55.58,54.2,2025-11-26,55.69,43866679,54.14
54.93,55.7,2025-11-27,55.9,28645872,54.81
54.01,55.0,2025-11-28,55.0,52551047,53.75
53.72,54.3,2025-12-01,54.74,33170385,53.52
53.42,53.75,2025-12-02,54.1,41115861,53.21
52.59,53.43,2025-12-03,53.65,42825048,52.22
50.85,52.65,2025-12-04,52.84,76794810,50.6
51.74,51.13,2025-12-05,52.15,61141969,50.75
51.78,52.01,2025-12-08,53.0,97482417,51.57
52.55,51.99,2025-12-09,52.77,64804664,51.0
51.54,52.8,2025-12-10,53.2,59123651,51.35
52.04,51.7,2025-12-11,52.44,52982896,51.32
53.02,52.5,2025-12-12,53.1,42524157,52.5
53.14,52.99,2025-12-15,53.35,30122901,52.55
52.67,53.14,2025-12-16,53.14,33821093,52.25
51.94,52.6,2025-12-17,52.65,30348315,51.8
51.78,51.91,2025-12-18,52.0,30872497,51.32
52.59,51.8,2025-12-19,52.75,37121138,51.54
53.51,52.9,2025-12-22,53.74,38903607,52.8
53.62,53.51,2025-12-23,53.84,30259539,53.32
53.3,53.59,2025-12-24,55.05,44076962,53.16
53.2,53.3,2025-12-26,54.13,41885960,53.1
52.73,53.44,2025-12-29,53.85,35515877,52.61
52.0,52.73,2025-12-30,52.8,101385408,51.81
52.67,52.0,2025-12-31,53.16,38744091,51.91
52.47,52.71,2026-01-01,52.98,26749342,52.05
54.28,52.59,2026-01-02,54.4,59517999,52.44
53.67,54.4,2026-01-05,54.54,40693570,53.3
53.45,53.7,2026-01-06,53.99,31119731,52.87
52.9,53.3,2026-01-07,53.69,48744390,52.67
50.93,52.9,2026-01-08,53.41,59316617,50.65
49.2,50.82,2026-01-09,51.09,89917429,48.87
49.2,49.3,2026-01-12,49.38,66498246,47.9
48.69,49.55,2026-01-13,49.7,75354673,47.8
49.01,48.49,2026-01-14,49.8,55863563,48.16
48.45,49.02,2026-01-16,49.36,105047207,48.15
47.98,48.69,2026-01-19,48.92,52924798,47.45
46.34,47.98,2026-01-20,48.33,60935304,46.2
45.53,46.3,2026-01-21,46.69,78076574,45.37
46.99,46.4,2026-01-22,47.2,56239464,45.75
45.7,47.4,2026-01-23,47.4,49252985,45.55
45.79,45.85,2026-01-27,46.25,62941841,44.88
47.8,46.01,2026-01-28,48.0,59993734,46.01
47.44,48.03,2026-01-29,48.09,55397230,46.63
47.67,47.43,2026-01-30,47.97,60762661,46.79
46.99,46.5,2026-02-02,47.25,45471127,45.41
49.16,49.31,2026-02-03,49.69,78516505,48.42
49.77,49.26,2026-02-04,50.0,55580192,48.8
47.85,50.0,2026-02-05,50.02,121302173,47.0
48.04,47.85,2026-02-06,48.2,57960744,47.25
48.19,48.26,2026-02-09,48.57,51743958,47.61
47.69,48.2,2026-02-10,48.39,40362194,47.55
47.38,47.71,2026-02-11,47.74,57124692,46.7
46.81,47.3,2026-02-12,47.55,38946281,46.72
45.67,46.6,2026-02-13,46.74,52618195,45.55
46.21,45.67,2026-02-16,46.33,39325966,45.34
