close,open,date,high,volume,low
3403.0,3380.0,2025-08-22,3420.0,2509867,3375.4
3398.9,3428.0,2025-08-25,3429.0,1859862,3381.8
3330.8,3395.0,2025-08-26,3414.0,3122442,3318.1
3295.3,3375.0,2025-08-28,3375.0,2936428,3287.3
3199.5,3271.0,2025-08-29,3280.0,3017625,3187.0
3315.4,3191.1,2025-09-01,3324.9,3525726,3191.1
3234.5,3325.0,2025-09-02,3330.0,3073407,3223.0
3286.0,3269.0,2025-09-03,3293.7,2672659,3232.8
3481.5,3527.0,2025-09-04,3550.0,7600320,3463.4
3561.3,3511.0,2025-09-05,3577.8,3700943,3481.5
3701.4,3585.0,2025-09-08,3715.2,4623789,3579.1
3696.3,3702.2,2025-09-09,3723.8,2879258,3673.1
3604.4,3702.0,2025-09-10,3708.9,2298202,3591.4
3595.7,3620.0,2025-09-11,3647.9,1949934,3580.0
3589.9,3594.9,2025-09-12,3641.0,2839264,3582.0
3530.3,3590.0,2025-09-15,3603.4,2550444,3526.6
3608.0,3545.0,2025-09-16,3619.9,2465043,3528.9
3633.2,3608.0,2025-09-17,3644.9,2237804,3593.1
3642.2,3636.1,2025-09-18,3650.0,2480472,3603.3
3592.1,3601.0,2025-09-19,3636.7,4018342,3584.5
3584.8,3600.0,2025-09-22,3616.6,1664133,3569.3
3614.6,3610.0,2025-09-23,3679.2,2523224,3606.8
3574.9,3614.5,2025-09-24,3626.3,1320014,3568.0
3530.0,3579.9,2025-09-25,3584.1,2106344,3521.8
3396.5,3510.0,2025-09-26,3547.5,3046760,3391.6
3418.1,3419.0,2025-09-29,3458.0,3175716,3405.0
3427.0,3420.0,2025-09-30,3454.0,2611078,3393.1
3463.4,3419.2,2025-10-01,3501.0,2364844,3415.5
3462.0,3462.1,2025-10-03,3492.4,2357702,3404.2
3472.0,3462.0,2025-10-06,3480.0,1156082,3425.1
3492.8,3468.1,2025-10-07,3521.4,1508939,3465.1
3426.5,3500.0,2025-10-08,3509.7,1444911,3422.6
3442.9,3450.0,2025-10-09,3475.0,1997853,3424.0
3454.9,3425.0,2025-10-10,3473.9,1416272,3395.7
3459.7,3432.0,2025-10-13,3470.0,1090517,3432.0
3459.8,3469.9,2025-10-14,3487.1,1518505,3428.0
3497.2,3461.0,2025-10-15,3500.0,1319445,3460.0
3560.8,3503.0,2025-10-16,3573.2,2125552,3498.3
3647.2,3561.0,2025-10-17,3656.0,3339579,3560.1
3599.1,3674.0,2025-10-20,3676.0,2827250,3593.0
3621.2,3608.2,2025-10-21,3628.1,286950,3604.3
3623.6,3632.1,2025-10-23,3650.0,3724956,3600.0
3625.0,3630.0,2025-10-24,3655.3,1654500,3615.1
3611.6,3626.8,2025-10-27,3635.3,1440893,3593.0
3579.1,3605.0,2025-10-28,3624.9,2851093,3562.0
3534.7,3580.0,2025-10-29,3583.5,2526473,3522.1
