close,open,date,high,volume,low
480.1,477.1,2025-12-15,488.05,1832579.0,475.0
479.1,479.55,2025-12-16,480.8,1143303.0,473.05
474.85,478.5,2025-12-17,483.45,2702149.0,468.0
470.85,470.85,2025-12-18,474.3,2100730.0,467.25
484.85,470.25,2025-12-19,486.15,2727535.0,469.0
485.3,484.85,2025-12-22,488.0,1402011.0,482.0
488.35,485.1,2025-12-23,491.5,1562369.0,482.25
487.2,488.35,2025-12-24,491.9,1018029.0,484.5
491.15,485.1,2025-12-26,496.3,1210787.0,485.0
486.3,488.65,2025-12-29,496.8,1471876.0,484.1
481.85,486.45,2025-12-30,487.4,1990368.0,479.5
485.35,485.0,2025-12-31,489.3,1102888.0,482.7
484.2,486.9,2026-01-01,486.9,718123.0,480.75
495.7,486.4,2026-01-02,497.7,1727423.0,484.6
504.2,492.7,2026-01-05,505.9,2659371.0,488.65
500.15,505.9,2026-01-06,507.3,1989068.0,496.15
520.75,505.0,2026-01-07,535.0,15853176.0,502.75
511.8,522.3,2026-01-08,528.25,5202626.0,508.4
506.9,509.3,2026-01-09,515.45,2355831.0,502.75
501.4,505.5,2026-01-12,506.85,2717796.0,490.95
495.45,504.95,2026-01-13,505.55,2450514.0,490.25
480.4,493.3,2026-01-14,493.35,6837010.0,475.5
467.5,480.9,2026-01-16,480.9,6281291.0,463.0
458.85,468.0,2026-01-19,471.85,7650562.0,446.5
451.45,462.0,2026-01-20,465.4,5444055.0,449.2
396.55,452.0,2026-01-21,452.0,37639138.0,389.1
373.55,398.45,2026-01-22,403.85,18017001.0,369.85
367.2,378.25,2026-01-23,381.8,12299275.0,365.25
368.9,372.8,2026-01-27,372.8,12098840.0,347.5
367.95,371.3,2026-01-28,376.75,5245185.0,363.4
368.4,367.45,2026-01-29,370.0,7529146.0,357.15
361.65,365.25,2026-01-30,367.8,4146294.0,359.6
365.5,368.95,2026-02-02,369.85,4349733.0,355.85
383.95,388.0,2026-02-03,394.05,6481717.0,379.15
