close,open,date,high,volume,low
701.65,696.95,2025-09-11,703.8,1913878,693.05
693.1,704.3,2025-09-12,705.9,1539148,688.0
693.6,695.5,2025-09-15,699.4,1791929,687.9
702.7,692.9,2025-09-16,705.0,3099583,686.35
704.65,706.0,2025-09-17,710.0,2209645,698.15
698.95,704.6,2025-09-18,713.4,3106450,693.3
691.1,697.1,2025-09-19,704.85,7803326,688.7
682.8,693.7,2025-09-22,693.7,2102153,679.35
677.2,680.0,2025-09-23,684.85,2559504,670.0
676.15,675.75,2025-09-24,680.0,2138799,669.6
669.1,676.0,2025-09-25,678.55,1246931,667.45
648.0,667.0,2025-09-26,668.2,1970948,645.0
654.2,648.0,2025-09-29,654.9,2520967,643.25
655.8,660.2,2025-09-30,661.0,2037016,650.15
661.45,655.8,2025-10-01,662.3,1196873,651.3
674.0,667.7,2025-10-03,680.0,3592605,664.65
681.35,676.0,2025-10-06,682.0,881397,668.75
679.85,682.0,2025-10-07,685.4,994752,679.05
674.8,679.85,2025-10-08,686.65,1714962,671.55
675.05,673.0,2025-10-09,677.5,1011011,666.9
681.3,676.9,2025-10-10,683.6,960905,671.2
673.8,667.0,2025-10-13,680.95,1031190,667.0
669.95,673.8,2025-10-14,681.45,1458278,666.0
677.65,672.9,2025-10-15,678.7,1722151,668.4
680.4,678.0,2025-10-16,686.0,1284794,674.7
674.15,680.95,2025-10-17,683.7,882467,671.9
680.8,677.1,2025-10-20,685.0,1330873,677.0
680.95,681.0,2025-10-21,684.05,86005,678.0
675.65,684.25,2025-10-23,689.8,1551907,674.1
672.05,678.0,2025-10-24,678.55,587809,669.85
679.85,673.0,2025-10-27,681.7,1365682,672.7
702.6,682.0,2025-10-28,709.0,4557745,675.5
720.05,708.2,2025-10-29,721.8,3405916,708.2
721.35,721.85,2025-10-30,726.5,3573819,712.3
720.1,720.0,2025-10-31,729.4,3852202,713.75
730.6,720.1,2025-11-03,735.0,2805423,719.3
731.35,728.0,2025-11-04,736.6,1916707,726.65
733.35,730.0,2025-11-06,747.4,9280167,713.4
747.95,725.0,2025-11-07,753.8,5598140,720.75
750.65,750.05,2025-11-10,759.0,2547152,746.7
752.35,750.65,2025-11-11,755.45,1645749,742.4
760.6,754.35,2025-11-12,767.8,4193619,752.45
758.15,760.6,2025-11-13,765.5,1752051,753.0
758.6,755.0,2025-11-14,766.35,2148563,754.1
773.2,758.6,2025-11-17,774.95,3590666,758.0
759.65,774.0,2025-11-18,776.0,1862425,757.1
752.65,760.0,2025-11-19,762.0,2359649,750.6
753.5,758.0,2025-11-20,760.3,2794809,750.95
750.85,755.0,2025-11-21,755.25,2033481,747.0
742.7,752.0,2025-11-24,755.55,5530635,731.0
749.7,741.05,2025-11-25,754.0,1677991,735.8
760.6,750.15,2025-11-26,763.35,1482487,746.6
758.65,764.0,2025-11-27,769.2,1201547,756.55
758.65,757.0,2025-11-28,766.15,1546792,755.25
750.85,761.0,2025-12-01,762.9,1611007,748.05
746.75,754.0,2025-12-02,757.9,1519168,744.25
743.0,748.75,2025-12-03,755.1,6025366,737.0
756.45,748.0,2025-12-04,758.95,2855120,745.25
759.1,759.95,2025-12-05,761.05,1936558,751.05
739.85,759.9,2025-12-08,761.3,1584321,733.1
739.7,740.0,2025-12-09,741.65,2172777,729.6
736.9,743.0,2025-12-10,752.25,1346660,733.8
745.85,736.85,2025-12-11,748.45,2062566,732.55
748.35,748.8,2025-12-12,750.9,4075773,741.45
765.65,751.0,2025-12-15,769.55,1840513,743.0
749.9,765.9,2025-12-16,765.9,1218572,747.1
746.3,751.7,2025-12-17,752.8,1655654,740.95
744.4,743.0,2025-12-18,748.1,748699,736.5
751.55,747.4,2025-12-19,753.8,6064263,740.25
776.55,753.05,2025-12-22,779.0,3673981,752.1
781.0,779.9,2025-12-23,786.3,3043436,774.5
772.7,783.0,2025-12-24,785.0,3570117,772.0
774.05,775.0,2025-12-26,780.7,1476893,770.2
770.95,774.4,2025-12-29,783.0,1364589,767.5
787.35,770.0,2025-12-30,792.65,8329037,768.9
795.15,793.3,2025-12-31,801.0,3039998,786.05
805.35,797.3,2026-01-01,806.5,2644289,786.1
804.65,806.95,2026-01-02,812.2,4562526,797.3
805.1,810.0,2026-01-05,811.45,2068765,798.1
799.3,805.1,2026-01-06,807.3,1710964,797.55
802.95,801.0,2026-01-07,809.2,3691946,797.85
794.5,806.5,2026-01-08,810.8,2238370,788.5
771.7,789.0,2026-01-09,797.75,2293012,768.3
773.85,785.0,2026-01-12,793.7,2279267,762.8
773.45,777.7,2026-01-13,780.5,2207561,764.7
780.4,774.0,2026-01-14,784.0,2672389,761.4
790.15,786.2,2026-01-16,796.95,3461231,779.05
787.15,790.15,2026-01-19,800.05,2156885,783.1
723.45,792.0,2026-01-20,796.75,6196941,708.45
691.7,715.3,2026-01-21,731.0,7967753,671.5
700.5,699.05,2026-01-22,710.5,3505671,688.45
702.55,701.0,2026-01-23,711.5,3808963,697.65
716.55,702.6,2026-01-27,725.8,3625276,700.0
715.1,720.1,2026-01-28,722.85,1299211,707.6
715.95,718.9,2026-01-29,720.35,2742480,701.6
703.95,717.1,2026-01-30,717.15,4668042,699.85
698.55,669.25,2026-02-02,707.1,5879658,665.05
739.8,742.0,2026-02-03,753.15,7513174,726.85
758.7,740.0,2026-02-04,764.35,4830902,736.75
747.65,762.0,2026-02-05,762.0,1548274,735.5
741.3,744.0,2026-02-06,756.75,2249941,736.95
744.05,747.8,2026-02-09,749.1,1489737,734.2
746.0,749.8,2026-02-10,756.2,1977229,740.15
749.0,746.95,2026-02-11,757.2,1142581,743.05
