close,open,date,high,volume,low
11880.0,12074.0,2025-07-10,12074.0,30443,11835.0
12301.0,11880.0,2025-07-11,12378.0,74664,11739.0
14548.0,12303.0,2025-07-14,14761.0,1212750,12126.0
15273.0,14751.0,2025-07-15,15500.0,708225,14374.0
14381.0,15010.0,2025-07-16,15010.0,206756,14155.0
14503.0,14400.0,2025-07-17,14630.0,131161,14125.0
14263.0,14503.0,2025-07-18,14599.0,57934,14100.0
14143.0,14265.0,2025-07-21,14450.0,52195,14017.0
13992.0,14143.0,2025-07-22,14327.0,62634,13806.0
13717.0,13992.0,2025-07-23,14158.0,37690,13611.0
13801.0,13726.0,2025-07-24,14250.0,59183,13623.0
13760.0,13811.0,2025-07-25,14045.0,37038,13626.0
13875.0,13700.0,2025-07-28,14099.0,56094,13700.0
13840.0,13945.0,2025-07-29,13965.0,42514,13653.0
13914.0,13890.0,2025-07-30,14315.0,72294,13725.0
13281.0,13750.0,2025-07-31,14130.0,72427,13130.0
13017.0,12761.0,2025-08-01,13473.0,308878,12251.0
13083.0,12992.0,2025-08-04,13190.0,80684,12624.0
12829.0,13050.0,2025-08-05,13230.0,44349,12777.0
12806.0,12810.0,2025-08-06,12879.0,42852,12450.0
12831.0,12821.0,2025-08-07,12936.0,39229,12614.0
13099.0,12831.0,2025-08-08,13520.0,135665,12747.0
13296.0,13100.0,2025-08-11,13329.0,34168,12903.0
12979.0,13296.0,2025-08-12,13330.0,26949,12850.0
13018.0,13020.0,2025-08-13,13179.0,23508,12950.0
13278.0,13018.0,2025-08-14,13347.0,35721,12935.0
13532.0,13350.0,2025-08-18,13626.0,29343,13206.0
13044.0,13510.0,2025-08-19,13520.0,50215,12935.0
13693.0,13050.0,2025-08-20,13999.0,164788,13016.0
13794.0,13695.0,2025-08-21,14079.0,62429,13532.0
13888.0,13794.0,2025-08-22,14001.0,28485,13581.0
13527.0,13888.0,2025-08-25,13979.0,22226,13451.0
13171.0,13558.0,2025-08-26,13675.0,32783,13092.0
13115.0,13174.0,2025-08-28,13324.0,22183,12991.0
13455.0,13190.0,2025-08-29,13567.0,35910,13152.0
13399.0,13464.0,2025-09-01,13600.0,29002,13212.0
13728.0,13455.0,2025-09-02,13784.0,30987,13317.0
14368.0,13728.0,2025-09-03,14545.0,61458,13671.0
14612.0,14599.0,2025-09-04,14679.0,56188,14161.0
14459.0,14601.0,2025-09-05,15078.0,72001,14366.0
14449.0,14395.0,2025-09-08,14548.0,38746,14211.0
14433.0,14450.0,2025-09-09,14546.0,16152,14331.0
14803.0,14419.0,2025-09-10,14874.0,34732,14351.0
15554.0,15015.0,2025-09-11,15760.0,173949,14900.0
16049.0,15601.0,2025-09-12,16217.0,157010,15478.0
15672.0,16024.0,2025-09-15,16024.0,42167,15610.0
