close,open,date,high,volume,low
5302.5,5395.0,2025-08-14,5398.5,215308.0,5298.0
5439.0,5400.0,2025-08-18,5667.0,509058.0,5400.0
5499.0,5446.0,2025-08-19,5513.0,153026.0,5399.0
5701.0,5482.0,2025-08-20,5734.5,453573.0,5475.5
5597.5,5701.0,2025-08-21,5711.5,273141.0,5586.0
5545.5,5622.0,2025-08-22,5667.5,269981.0,5525.5
5550.5,5565.5,2025-08-25,5608.5,145718.0,5545.0
5765.5,5574.5,2025-08-26,5794.5,1307463.0,5574.5
5721.0,5765.5,2025-08-28,5780.0,379247.0,5702.5
5824.0,5671.0,2025-08-29,5893.5,699161.0,5671.0
5846.5,5838.5,2025-09-01,5873.0,210421.0,5779.0
5891.5,5840.0,2025-09-02,5920.5,492611.0,5823.0
5908.0,5891.0,2025-09-03,5928.5,399664.0,5865.0
6083.0,6201.0,2025-09-04,6336.0,1385580.0,6053.5
6076.0,6066.0,2025-09-05,6104.5,352302.0,5998.5
6115.5,6117.5,2025-09-08,6178.0,250083.0,6065.0
6142.5,6116.0,2025-09-09,6165.0,216456.0,6088.0
6199.0,6144.5,2025-09-10,6238.5,346491.0,6117.0
6300.5,6180.0,2025-09-11,6319.5,406083.0,6150.0
6247.0,6276.0,2025-09-12,6285.5,212051.0,6207.0
6212.0,6250.0,2025-09-15,6270.0,166253.0,6202.5
6202.5,6219.5,2025-09-16,6225.0,261236.0,6180.0
6097.5,6202.5,2025-09-17,6205.0,713445.0,6035.0
6100.5,6105.0,2025-09-18,6129.0,267540.0,6062.0
6069.5,6105.5,2025-09-19,6110.0,345995.0,6048.0
6056.5,6075.0,2025-09-22,6108.0,394394.0,6025.0
5934.0,6066.5,2025-09-23,6069.5,333112.0,5927.0
5970.5,5935.0,2025-09-24,6050.0,360372.0,5905.5
5953.5,5970.5,2025-09-25,6036.0,374676.0,5939.5
5920.5,5955.0,2025-09-26,5980.5,189383.0,5900.0
5929.0,5900.0,2025-09-29,5990.0,259852.0,5841.0
5991.0,5953.0,2025-09-30,6031.0,298070.0,5917.5
5966.5,5960.5,2025-10-01,6018.0,324111.0,5904.0
5992.5,5965.0,2025-10-03,6014.0,268735.0,5931.5
6011.0,6015.5,2025-10-06,6034.0,197199.0,5957.5
5887.0,6012.0,2025-10-07,6036.0,240923.0,5867.0
5836.0,5855.0,2025-10-08,5902.0,239639.0,5801.5
5876.0,5836.0,2025-10-09,5893.0,231585.0,5795.5
5871.5,5874.5,2025-10-10,5920.0,228395.0,5858.5
5862.0,5871.5,2025-10-13,5953.0,238217.0,5848.0
5800.5,5869.0,2025-10-14,5885.0,176227.0,5794.0
5857.5,5815.0,2025-10-15,5880.5,221062.0,5782.0
6025.5,5876.0,2025-10-16,6040.5,364305.0,5858.0
6083.0,6037.0,2025-10-17,6149.0,392965.0,5994.0
6070.0,6124.0,2025-10-20,6148.0,181283.0,6062.5
6075.0,6108.0,2025-10-21,6108.0,9159.0,6050.0
6068.0,6075.0,2025-10-23,6145.0,255605.0,6049.0
6053.0,6068.0,2025-10-24,6069.5,82081.0,5987.0
5912.0,6053.0,2025-10-27,6053.0,433152.0,5811.5
5861.0,5939.0,2025-10-28,5939.0,392984.0,5806.5
5852.5,5894.0,2025-10-29,5906.0,119742.0,5840.0
5859.5,5850.0,2025-10-30,5869.5,258697.0,5792.0
5836.5,5878.0,2025-10-31,5905.0,264794.0,5825.0
5820.5,5834.0,2025-11-03,5899.5,279737.0,5775.0
5892.5,5820.5,2025-11-04,5920.0,363441.0,5805.0
6013.5,6186.0,2025-11-06,6191.5,1038063.0,5993.5
6157.5,5970.0,2025-11-07,6169.5,715809.0,5913.5
6133.5,6190.0,2025-11-10,6261.5,395489.0,6121.5
5950.5,5950.0,2025-11-11,5965.0,2154927.0,5723.0
5880.0,5950.5,2025-11-12,5970.0,609987.0,5841.0
5851.5,5902.0,2025-11-13,5918.0,361321.0,5835.5
5803.5,5851.0,2025-11-14,5851.0,415356.0,5750.0
5830.5,5803.5,2025-11-17,5850.0,332821.0,5782.0
5840.0,5818.0,2025-11-18,5862.0,262201.0,5805.5
5874.5,5850.0,2025-11-19,5882.5,280409.0,5804.5
5819.0,5882.0,2025-11-20,5900.0,641980.0,5763.5
