close,open,date,high,volume,low
48590.0,49100.0,2025-07-09,49165.0,12878,48340.0
48245.0,48890.0,2025-07-10,48985.0,13232,48000.0
47930.0,48365.0,2025-07-11,48570.0,9296,47650.0
48765.0,47880.0,2025-07-14,48925.0,34775,47880.0
49020.0,48770.0,2025-07-15,49300.0,12350,48460.0
47145.0,49100.0,2025-07-16,49380.0,26209,47090.0
47285.0,47300.0,2025-07-17,47490.0,13351,46980.0
46740.0,47490.0,2025-07-18,47490.0,9590,46390.0
46730.0,46905.0,2025-07-21,46990.0,10469,46425.0
46295.0,46730.0,2025-07-22,46825.0,13967,46220.0
47410.0,46500.0,2025-07-23,47790.0,20541,46130.0
47115.0,47200.0,2025-07-24,47295.0,22375,46600.0
46270.0,47000.0,2025-07-25,47300.0,11751,46135.0
46510.0,46260.0,2025-07-28,46935.0,10007,46205.0
47215.0,46350.0,2025-07-29,47400.0,21249,46220.0
48315.0,47220.0,2025-07-30,48715.0,64163,46985.0
48805.0,48085.0,2025-07-31,49090.0,25534,47555.0
46810.0,48135.0,2025-08-01,48135.0,27452,46500.0
46265.0,47140.0,2025-08-04,47180.0,11840,46180.0
45730.0,46265.0,2025-08-05,46360.0,12379,45385.0
46300.0,45940.0,2025-08-06,46440.0,9433,45695.0
45760.0,45525.0,2025-08-07,46720.0,40964,45290.0
44865.0,45495.0,2025-08-08,45495.0,49106,43820.0
45025.0,44800.0,2025-08-11,45300.0,26479,43650.0
44080.0,44960.0,2025-08-12,45330.0,24274,43890.0
43525.0,44010.0,2025-08-13,44280.0,36102,43405.0
43515.0,43670.0,2025-08-14,43845.0,19276,43365.0
44690.0,43985.0,2025-08-18,44920.0,19031,43980.0
45640.0,44800.0,2025-08-19,45890.0,26437,44525.0
45385.0,45630.0,2025-08-20,45870.0,24481,45130.0
45890.0,45600.0,2025-08-21,46710.0,23855,45475.0
45655.0,45715.0,2025-08-22,46125.0,12049,45380.0
46850.0,45485.0,2025-08-25,47310.0,28088,45485.0
45505.0,46580.0,2025-08-26,46890.0,53221,45220.0
44150.0,45330.0,2025-08-28,45330.0,47648,43845.0
44335.0,44275.0,2025-08-29,44575.0,21171,43650.0
44820.0,44350.0,2025-09-01,44890.0,13821,44135.0
45160.0,45000.0,2025-09-02,45340.0,16508,44450.0
45325.0,45000.0,2025-09-03,45695.0,8745,44995.0
44665.0,45510.0,2025-09-04,45760.0,15279,44575.0
44285.0,44900.0,2025-09-05,44990.0,9964,44155.0
44280.0,44470.0,2025-09-08,44610.0,8573,44010.0
44310.0,44300.0,2025-09-09,44500.0,7704,43935.0
44425.0,44450.0,2025-09-10,44610.0,11200,44200.0
44265.0,44425.0,2025-09-11,44610.0,11731,44020.0
44130.0,44500.0,2025-09-12,44500.0,6344,43980.0
44340.0,44295.0,2025-09-15,44590.0,14240,44045.0
45335.0,44490.0,2025-09-16,45465.0,23029,44365.0
45355.0,45215.0,2025-09-17,45890.0,14185,45215.0
44265.0,45650.0,2025-09-18,45650.0,30765,44095.0
43570.0,44300.0,2025-09-19,44485.0,43916,43490.0
43405.0,43550.0,2025-09-22,43825.0,18035,43300.0
42780.0,43595.0,2025-09-23,43595.0,19571,42600.0
42405.0,42780.0,2025-09-24,42995.0,11810,42305.0
42625.0,42375.0,2025-09-25,42950.0,20188,42330.0
41240.0,42500.0,2025-09-26,42500.0,36267,41015.0
41085.0,41240.0,2025-09-29,41820.0,48213,40730.0
40685.0,41465.0,2025-09-30,41500.0,35445,40575.0
42110.0,40985.0,2025-10-01,42245.0,28755,40940.0
42875.0,42110.0,2025-10-03,43135.0,40218,41645.0
42195.0,42805.0,2025-10-06,42810.0,15655,42120.0
41695.0,42110.0,2025-10-07,42385.0,12080,41620.0
41700.0,41690.0,2025-10-08,42015.0,13956,41265.0
41740.0,42000.0,2025-10-09,42085.0,20885,41365.0
41640.0,42040.0,2025-10-10,42140.0,22112,41350.0
41010.0,41325.0,2025-10-13,41535.0,28590,40610.0
40470.0,41350.0,2025-10-14,41460.0,16757,40370.0
40535.0,40780.0,2025-10-15,40780.0,14197,40250.0
41020.0,40750.0,2025-10-16,41290.0,14326,40540.0
41040.0,41270.0,2025-10-17,41270.0,21226,40780.0
41720.0,41450.0,2025-10-20,41900.0,20493,40905.0
