close,open,date,high,volume,low
1914.2,1933.4,2025-07-09,1965.5,1578005,1906.9
1894.8,1919.9,2025-07-10,1922.5,2074057,1882.0
1894.7,1895.0,2025-07-11,1903.8,1511071,1875.0
1926.1,1894.7,2025-07-14,1935.0,624180,1888.6
1950.7,1931.0,2025-07-15,1960.0,989778,1914.2
1930.1,1950.0,2025-07-16,1956.0,562381,1925.2
1955.7,1938.0,2025-07-17,1961.6,582993,1935.0
1932.2,1949.5,2025-07-18,1958.9,642199,1926.5
1921.0,1927.0,2025-07-21,1942.0,508571,1915.0
1903.2,1930.0,2025-07-22,1947.5,2218870,1877.3
1920.5,1905.0,2025-07-23,1924.0,374768,1905.0
1941.4,1921.5,2025-07-24,1955.9,667641,1914.7
1951.0,1932.0,2025-07-25,1960.0,681217,1924.9
1960.5,1952.0,2025-07-28,1984.0,784930,1949.0
1984.6,1954.9,2025-07-29,1987.0,907495,1947.7
1984.6,1986.0,2025-07-30,1992.1,754124,1940.0
1929.1,1935.0,2025-07-31,1969.8,1105512,1924.3
1867.3,1931.0,2025-08-01,1931.0,1243065,1860.7
1882.2,1883.9,2025-08-04,1899.0,515426,1857.1
1864.5,1889.0,2025-08-05,1890.9,877812,1855.6
1851.8,1908.0,2025-08-06,1908.0,2735877,1836.8
1944.2,1855.9,2025-08-07,1952.7,4166570,1855.0
1918.0,1933.0,2025-08-08,1939.2,1159423,1912.2
1944.8,1918.0,2025-08-11,1950.7,1016105,1906.3
1943.8,1937.6,2025-08-12,1960.7,1091418,1932.0
1989.8,1943.8,2025-08-13,2005.8,875771,1943.8
1961.6,1990.0,2025-08-14,2009.8,859101,1957.7
1968.3,1975.0,2025-08-18,1984.7,711882,1950.9
1968.6,1972.0,2025-08-19,1986.1,475802,1962.1
1940.3,1968.6,2025-08-20,1970.0,562011,1932.8
1962.5,1942.2,2025-08-21,1969.7,1128325,1932.1
1974.7,1970.0,2025-08-22,1978.8,380574,1962.5
1966.3,1984.0,2025-08-25,1985.9,322362,1959.3
1924.6,1963.1,2025-08-26,1963.1,1523467,1911.0
1902.4,1930.0,2025-08-28,1934.1,503381,1893.1
1894.9,1902.4,2025-08-29,1917.7,865960,1890.0
1898.0,1887.1,2025-09-01,1928.1,482030,1887.1
1889.7,1908.0,2025-09-02,1908.0,405325,1882.4
1951.1,1899.0,2025-09-03,1953.8,607223,1875.0
1939.2,1961.0,2025-09-04,1964.4,382655,1931.1
1943.9,1941.9,2025-09-05,1970.0,319959,1932.0
1947.2,1935.0,2025-09-08,1961.4,329889,1921.5
1957.3,1937.1,2025-09-09,1964.5,486792,1934.7
1979.7,1969.0,2025-09-10,1983.3,849638,1954.8
1988.0,1982.0,2025-09-11,2016.8,565708,1974.0
2043.4,2022.0,2025-09-12,2055.0,1611446,2021.1
2046.0,2043.0,2025-09-15,2048.0,594605,2018.1
2051.8,2039.0,2025-09-16,2062.8,520267,2036.4
2031.2,2030.0,2025-09-17,2057.8,672304,2015.0
2046.6,2041.9,2025-09-18,2050.0,453509,2022.6
2055.6,2052.0,2025-09-19,2061.0,712388,2041.5
2004.4,2045.8,2025-09-22,2052.9,548456,1998.5
2007.0,2017.0,2025-09-23,2020.1,454836,1998.3
1990.9,2004.1,2025-09-24,2014.9,403694,1988.0
1963.5,2020.0,2025-09-25,2040.0,1382226,1959.0
1919.8,1930.5,2025-09-26,1952.8,1121424,1913.3
1933.2,1925.6,2025-09-29,1958.0,1513775,1920.2
1911.3,1941.0,2025-09-30,1957.6,1027361,1901.8
1981.3,1917.4,2025-10-01,1990.0,2121653,1917.0
1973.6,1984.4,2025-10-03,2006.1,763789,1969.1
1937.3,1950.0,2025-10-06,1972.9,1001317,1929.2
1924.8,1946.0,2025-10-07,1946.4,665614,1918.6
1905.6,1932.7,2025-10-08,1942.0,556107,1901.0
1957.6,1933.0,2025-10-09,1984.2,2308301,1930.6
1959.3,1957.6,2025-10-10,1985.0,855550,1931.7
1972.4,1950.1,2025-10-13,1982.3,530857,1946.4
1937.3,1961.0,2025-10-14,1976.9,751565,1932.0
1940.5,1947.0,2025-10-15,1958.6,636814,1931.1
1951.2,1955.0,2025-10-16,1955.0,375071,1935.6
1940.0,1960.0,2025-10-17,1960.0,869998,1923.2
1943.8,1954.0,2025-10-20,1964.0,882938,1936.9
1942.3,1955.0,2025-10-21,1959.3,45815,1940.1
1939.8,1969.9,2025-10-23,1969.9,803342,1934.0
1931.2,1941.9,2025-10-24,1957.8,465760,1920.0
1922.9,1938.0,2025-10-27,1941.0,242757,1918.5
1918.7,1916.0,2025-10-28,1932.2,669159,1900.0
1955.9,1918.7,2025-10-29,1960.0,845205,1918.7
1945.8,1956.0,2025-10-30,1956.1,943924,1926.9
1963.5,1945.9,2025-10-31,1976.0,1017447,1936.1
1983.8,1967.0,2025-11-03,2008.0,1766857,1946.6
1997.0,1985.8,2025-11-04,2016.5,1202638,1969.7
1955.5,2010.9,2025-11-06,2011.0,1405493,1944.1
1971.8,1984.0,2025-11-07,2002.0,3553381,1960.0
1990.2,1980.1,2025-11-10,2028.0,1717376,1980.1
1975.9,1998.0,2025-11-11,1998.0,1666173,1971.6
2033.9,1983.2,2025-11-12,2040.0,1490995,1971.8
2052.9,2051.6,2025-11-13,2068.3,1386426,2033.5
2055.3,2053.9,2025-11-14,2069.2,591657,2035.8
2052.1,2074.9,2025-11-17,2076.6,989649,2043.1
2047.4,2064.0,2025-11-18,2064.0,1357360,2038.3
2025.4,2055.0,2025-11-19,2055.0,684024,2019.7
2030.8,2035.0,2025-11-20,2042.5,603128,2024.0
2029.4,2032.7,2025-11-21,2037.9,2372385,2021.2
1999.6,2010.7,2025-11-24,2012.2,3126857,1983.5
2042.3,2011.7,2025-11-25,2052.5,1446889,2001.1
2071.6,2042.3,2025-11-26,2074.0,615108,2035.3
2071.4,2077.2,2025-11-27,2083.9,684337,2060.2
2082.2,2074.0,2025-11-28,2091.4,822625,2070.4
2081.9,2094.9,2025-12-01,2107.4,753627,2062.4
2082.7,2089.9,2025-12-02,2099.9,1195482,2074.5
2080.1,2082.7,2025-12-03,2102.8,1097912,2053.6
2092.0,2086.8,2025-12-04,2095.2,696481,2066.3
2098.8,2095.0,2025-12-05,2105.0,971873,2083.1
2070.7,2091.8,2025-12-08,2099.4,1254639,2055.1
2051.8,2070.0,2025-12-09,2073.0,948623,2036.7
2055.4,2064.9,2025-12-10,2075.0,958328,2050.8
