close,open,date,high,volume,low
149.49,151.0,2025-12-16,151.9,4429209,148.5
147.84,150.05,2025-12-17,150.38,4610967,147.05
145.33,148.0,2025-12-18,148.5,5703173,145.05
150.09,146.6,2025-12-19,150.5,10953964,144.95
148.97,150.0,2025-12-22,151.7,4041037,148.4
149.34,149.5,2025-12-23,150.5,2568295,148.45
146.33,149.9,2025-12-24,149.9,3955280,146.13
144.88,146.51,2025-12-26,146.62,3776615,144.49
146.05,145.5,2025-12-29,146.55,3804621,143.48
145.82,146.15,2025-12-30,146.6,5408553,144.73
145.82,146.0,2025-12-31,147.25,3603961,144.81
144.18,146.04,2026-01-01,146.43,4298978,143.8
144.46,144.5,2026-01-02,145.9,8134028,142.65
147.19,147.0,2026-01-05,150.19,12619074,145.95
147.67,148.0,2026-01-06,148.95,4109307,146.58
147.64,147.6,2026-01-07,148.35,4564682,146.1
144.98,147.64,2026-01-08,147.82,5855201,143.71
144.03,145.3,2026-01-09,146.25,3963220,143.29
143.74,143.0,2026-01-12,144.39,5300196,141.21
143.37,144.25,2026-01-13,144.75,5933750,141.05
145.32,142.6,2026-01-14,146.0,3933831,142.52
144.84,144.6,2026-01-16,145.9,8110476,143.23
142.64,144.5,2026-01-19,145.24,6442060,142.06
139.39,142.6,2026-01-20,142.75,8318034,138.9
137.98,139.0,2026-01-21,141.69,13633132,136.9
142.46,139.0,2026-01-22,144.0,12348702,138.03
149.33,150.2,2026-01-23,152.15,66066666,145.1
149.02,149.15,2026-01-27,150.82,12688395,147.68
153.35,149.0,2026-01-28,154.41,13731892,148.99
151.99,153.4,2026-01-29,154.4,7047526,150.37
154.65,151.99,2026-01-30,155.49,10411870,150.32
148.56,148.3,2026-02-02,149.63,4616823,145.52
155.0,153.0,2026-02-03,155.5,11565356,151.21
157.34,154.93,2026-02-04,158.17,8284585,154.0
157.8,157.2,2026-02-05,158.3,5314795,156.59
159.04,157.0,2026-02-06,159.48,5269308,155.52
162.07,159.5,2026-02-09,162.75,8680788,159.5
166.69,162.85,2026-02-10,167.4,21526686,160.56
168.26,166.7,2026-02-11,169.75,19816201,164.54
169.54,168.0,2026-02-12,170.1,26226742,164.49
165.44,168.1,2026-02-13,170.03,4430723,164.5
167.93,164.5,2026-02-16,168.5,3521540,163.64
168.43,167.41,2026-02-17,170.1,4077654,166.81
171.74,168.5,2026-02-18,172.2,6135908,167.59
169.47,171.74,2026-02-19,173.48,4280941,168.09
171.35,168.91,2026-02-20,174.85,7763008,168.59
173.65,172.0,2026-02-23,173.87,5151355,171.18
180.55,172.95,2026-02-24,181.87,20492056,172.81
182.88,180.55,2026-02-25,183.3,7659686,179.0
186.1,183.0,2026-02-26,190.23,19052653,182.78
181.98,185.15,2026-02-27,185.15,23573525,177.68
177.66,176.94,2026-03-02,183.12,8391506,176.0
177.41,175.88,2026-03-04,178.53,8984624,172.91
185.03,178.01,2026-03-05,186.1,10786388,177.62
183.03,185.5,2026-03-06,185.89,8295229,182.02
174.12,178.0,2026-03-09,178.0,10295012,172.16
182.26,176.0,2026-03-10,183.19,8931139,174.75
182.47,182.0,2026-03-11,184.81,8187636,180.2
178.01,180.0,2026-03-12,181.47,5408689,177.2
175.5,176.8,2026-03-13,177.99,9424744,173.2
162.54,175.0,2026-03-16,176.38,36301068,153.94
159.58,163.0,2026-03-17,163.99,10502382,158.19
163.5,160.39,2026-03-18,164.71,7991527,159.8
158.06,160.4,2026-03-19,160.91,9761408,156.97
158.44,159.31,2026-03-20,161.58,14307044,156.53
148.34,156.5,2026-03-23,156.57,16048372,145.77
149.99,151.65,2026-03-24,151.89,8127874,145.91
153.42,151.65,2026-03-25,155.5,10313783,150.27
148.91,152.76,2026-03-27,152.76,6274116,148.31
141.35,146.14,2026-03-30,147.0,10885376,141.07
147.67,144.55,2026-04-01,149.4,6299255,144.43
146.34,145.58,2026-04-02,147.79,11739287,140.7
152.58,148.0,2026-04-06,153.23,15519780,144.03
149.13,152.0,2026-04-07,152.0,6091241,147.6
164.75,155.2,2026-04-08,166.12,26384852,155.2
165.94,164.61,2026-04-09,167.92,8691283,162.14
168.07,165.94,2026-04-10,169.86,6042821,165.89
166.73,164.0,2026-04-13,167.45,5562399,161.36
173.77,169.1,2026-04-15,176.32,11535345,169.02
174.18,175.3,2026-04-16,177.09,9311571,172.42
174.47,174.7,2026-04-17,176.28,4242898,172.51
175.43,174.25,2026-04-20,177.0,7549338,170.61
176.13,175.29,2026-04-21,178.33,4188454,174.51
176.52,175.0,2026-04-22,177.12,8444289,171.58
173.9,173.73,2026-04-23,174.68,9829448,171.1
174.67,173.81,2026-04-24,175.08,10835824,168.8
181.87,174.6,2026-04-27,182.6,14244510,174.07
178.65,179.66,2026-04-28,183.09,8518404,177.7
198.3,186.01,2026-04-29,204.44,127812255,186.01
199.72,198.0,2026-04-30,201.96,27193264,194.47
206.76,202.7,2026-05-04,212.66,40101677,201.3
206.44,206.41,2026-05-05,208.0,14086514,204.1
208.88,209.0,2026-05-06,210.63,14798405,205.12
207.63,208.8,2026-05-07,209.39,9483087,206.0
206.11,207.44,2026-05-08,207.95,10392299,203.68
201.23,203.52,2026-05-11,204.9,11407011,199.91
196.07,200.0,2026-05-12,203.8,11160160,195.46
194.88,196.09,2026-05-13,200.73,11577289,194.5
199.04,196.0,2026-05-14,200.85,8185930,194.59
194.46,199.04,2026-05-15,200.19,4906699,194.01
190.34,192.0,2026-05-18,192.49,7391229,186.55
191.21,191.0,2026-05-19,192.51,4802152,189.0
192.15,189.5,2026-05-20,192.98,6147752,187.7
191.08,193.01,2026-05-21,194.3,7549122,190.5
194.61,191.08,2026-05-22,196.87,11298203,190.42
196.97,196.51,2026-05-25,199.58,11447061,195.2
200.4,197.0,2026-05-26,203.69,18270681,197.0
205.83,200.51,2026-05-27,208.26,12630859,200.51
208.3,205.93,2026-05-29,212.48,17292707,205.93
207.14,210.0,2026-06-01,211.41,9048068,205.45
206.33,205.09,2026-06-02,208.95,7625242,203.5
207.62,208.0,2026-06-03,209.44,11101299,201.0
205.44,207.0,2026-06-04,207.05,4284782,203.82
205.87,205.55,2026-06-05,208.95,6152884,203.36
202.91,203.0,2026-06-08,205.84,3917135,201.74
206.94,203.92,2026-06-09,208.94,9997536,203.71
199.76,206.93,2026-06-10,208.77,6029012,198.84
193.9,199.38,2026-06-11,201.7,7607741,193.51
204.6,198.0,2026-06-12,206.17,10237548,194.4
210.88,208.0,2026-06-15,214.94,13330721,208.0
216.74,213.08,2026-06-16,218.13,14775474,207.5
213.76,217.82,2026-06-17,217.98,9233245,213.1
214.28,213.76,2026-06-18,215.41,4553796,211.8
208.09,214.0,2026-06-19,214.0,7902818,207.01
208.33,209.0,2026-06-22,210.77,2910957,206.96
207.12,209.9,2026-06-23,210.34,5936152,204.27
211.76,206.7,2026-06-24,214.22,10287087,204.1
201.76,212.65,2026-06-25,213.59,31399294,197.5
202.33,203.92,2026-06-29,205.3,13593508,197.74
204.18,199.85,2026-06-30,205.18,11101201,199.61
205.04,204.2,2026-07-01,206.8,5131300,202.79
205.1,205.04,2026-07-02,207.39,3470248,203.68
200.6,206.12,2026-07-03,206.12,5565751,198.36
207.38999938964844,200.6499938964844,2026-07-06,208.8000030517578,12398726,200.6499938964844
205.1000061035156,208.75,2026-07-07,211.8000030517578,8834253,204.69000244140625
196.0399932861328,204.94000244140625,2026-07-08,204.9499969482422,12418627,194.82000732421875
199.8600006103516,197.0,2026-07-09,201.0,4745052,197.0
210.0,201.0,2026-07-10,211.8000030517578,20209893,200.9199981689453
213.1499938964844,208.0,2026-07-13,214.1999969482422,10585826,207.2899932861328
207.8699951171875,208.0,2026-07-14,210.6000061035156,5833709,206.3999938964844
216.5200042724609,208.75,2026-07-15,220.759994506836,23745244,208.509994506836
214.4199981689453,217.1300048828125,2026-07-16,218.0,7386324,213.0
213.25,213.8600006103516,2026-07-17,216.08999633789065,6776808,211.7400054931641
211.33999633789065,213.6000061035156,2026-07-20,213.8800048828125,7758673,209.57000732421875
208.8300018310547,211.8999938964844,2026-07-21,215.9199981689453,12303868,206.6000061035156
