close,open,date,high,volume,low
18919.0,18681.0,2025-08-12,18974.0,79064,18600.0
20047.0,19000.0,2025-08-13,20400.0,178996,18744.0
19673.0,20047.0,2025-08-14,20155.0,99302,19200.0
19947.0,20139.0,2025-08-18,20450.0,100364,19700.0
20869.0,20079.0,2025-08-19,21184.0,110159,20031.0
20616.0,21059.0,2025-08-20,21118.0,86038,20549.0
21897.0,20680.0,2025-08-21,21990.0,154598,20640.0
20214.0,21881.0,2025-08-22,21969.0,212903,19981.0
20172.0,20506.0,2025-08-25,20599.0,86667,20050.0
19952.0,20200.0,2025-08-26,20294.0,72783,19559.0
19385.0,19952.0,2025-08-28,20044.0,73517,19325.0
19477.0,19418.0,2025-08-29,20200.0,102576,19418.0
19092.0,19585.0,2025-09-01,19800.0,87509,18761.0
19497.0,19292.0,2025-09-02,19561.0,83786,18950.0
19785.0,19589.0,2025-09-03,20129.0,85761,19455.0
18086.0,20240.0,2025-09-04,20240.0,229916,17904.0
17725.0,18225.0,2025-09-05,18780.0,176945,17641.0
17030.0,17813.0,2025-09-08,17999.0,187023,16565.0
18158.0,17247.0,2025-09-09,18350.0,160232,16919.0
18362.0,18290.0,2025-09-10,18597.0,116634,17923.0
18021.0,18400.0,2025-09-11,18450.0,68747,17916.0
18391.0,18080.0,2025-09-12,18510.0,71274,17850.0
18780.0,18447.0,2025-09-15,18888.0,57361,18300.0
19734.0,18850.0,2025-09-16,20000.0,185890,18816.0
19850.0,19734.0,2025-09-17,19945.0,100224,19361.0
18941.0,19850.0,2025-09-18,20010.0,106888,18765.0
18589.0,18941.0,2025-09-19,19422.0,364042,18079.0
18196.0,18589.0,2025-09-22,18670.0,65478,18110.0
18111.0,18200.0,2025-09-23,18399.0,68311,17850.0
18041.0,18178.0,2025-09-24,18426.0,40434,17961.0
17760.0,18077.0,2025-09-25,18254.0,42631,17680.0
17372.0,17835.0,2025-09-26,17960.0,48251,17325.0
16954.0,17469.0,2025-09-29,17550.0,127418,16650.0
16795.0,16964.0,2025-09-30,17197.0,81000,16651.0
16854.0,16745.0,2025-10-01,17112.0,74596,16530.0
16807.0,16938.0,2025-10-03,17199.0,61144,16623.0
16333.0,16807.0,2025-10-06,16807.0,62312,16250.0
15913.0,16399.0,2025-10-07,16565.0,79769,15833.0
15748.0,15980.0,2025-10-08,16079.0,74838,15558.0
15303.0,15748.0,2025-10-09,15760.0,77398,15215.0
15781.0,15279.0,2025-10-10,15999.0,184429,14911.0
16134.0,15650.0,2025-10-13,16247.0,94339,15500.0
16616.0,16134.0,2025-10-14,16800.0,157404,15982.0
16609.0,16722.0,2025-10-15,16880.0,63470,16537.0
16623.0,16550.0,2025-10-16,16879.0,37333,16520.0
17565.0,16704.0,2025-10-17,17830.0,266924,16624.0
17533.0,17799.0,2025-10-20,17850.0,76472,17362.0
17568.0,17700.0,2025-10-21,17832.0,16367,17401.0
16675.0,17600.0,2025-10-23,17623.0,73271,16399.0
16343.0,16609.0,2025-10-24,17000.0,110737,16251.0
16283.0,16380.0,2025-10-27,16800.0,71104,16236.0
16432.0,16283.0,2025-10-28,16490.0,50328,16109.0
16648.0,16451.0,2025-10-29,16810.0,50982,16356.0
17098.0,16648.0,2025-10-30,17275.0,58146,16575.0
17654.0,17150.0,2025-10-31,17870.0,131811,17130.0
18442.0,17860.0,2025-11-03,18573.0,135515,17744.0
18279.0,18573.0,2025-11-04,18720.0,86272,18030.0
17883.0,18480.0,2025-11-06,18735.0,97877,17800.0
18194.0,17949.0,2025-11-07,18495.0,96666,17621.0
18178.0,19096.0,2025-11-10,19100.0,133034,18000.0
17555.0,18199.0,2025-11-11,18299.0,67913,17451.0
17471.0,17580.0,2025-11-12,17950.0,67069,17400.0
17102.0,17471.0,2025-11-13,17625.0,51831,17050.0
17650.0,17102.0,2025-11-14,17728.0,60849,17083.0
17574.0,17733.0,2025-11-17,17874.0,32995,17525.0
17440.0,17543.0,2025-11-18,17789.0,37534,17275.0
