close,open,date,high,volume,low
1944.7,1955.0,2025-08-28,1968.0,3597940.0,1941.1
1960.3,1950.2,2025-08-29,1984.9,3074358.0,1950.2
1968.6,1960.3,2025-09-01,1972.8,1578322.0,1955.2
1942.5,1966.0,2025-09-02,1975.2,2583419.0,1940.4
1960.2,1944.0,2025-09-03,1963.8,4007454.0,1931.1
1949.7,1961.0,2025-09-04,1971.7,1891459.0,1946.5
1945.5,1949.7,2025-09-05,1957.3,1981252.0,1937.1
1950.1,1942.5,2025-09-08,1961.5,2505558.0,1931.5
1960.4,1956.0,2025-09-09,1965.9,3174784.0,1939.8
1973.3,1984.9,2025-09-10,1988.9,8520902.0,1965.8
1972.3,1977.0,2025-09-11,1985.0,2363267.0,1963.3
1972.3,1973.2,2025-09-12,1985.0,3615457.0,1966.0
1970.8,1968.0,2025-09-15,1981.6,2619626.0,1964.9
2021.7,1976.4,2025-09-16,2030.5,4016877.0,1973.2
2050.3,2029.0,2025-09-17,2052.7,4783438.0,2020.3
2054.6,2050.0,2025-09-18,2061.3,3484116.0,2042.2
2031.0,2054.6,2025-09-19,2054.6,4486225.0,2027.4
2021.7,2032.0,2025-09-22,2039.6,2645982.0,2017.4
2047.7,2023.0,2025-09-23,2053.1,5085648.0,2008.4
2031.3,2042.0,2025-09-24,2048.1,3678877.0,2029.0
2013.5,2032.3,2025-09-25,2037.5,4007855.0,2010.0
1994.8,2009.0,2025-09-26,2019.2,1919165.0,1989.1
1991.6,1995.9,2025-09-29,2003.7,5306102.0,1970.3
1992.7,2004.0,2025-09-30,2015.0,5861937.0,1986.1
2063.3,1986.0,2025-10-01,2072.0,6115951.0,1986.0
2100.5,2063.3,2025-10-03,2108.0,4735930.0,2062.0
2146.0,2114.0,2025-10-06,2154.6,5152836.0,2093.0
2126.9,2142.0,2025-10-07,2153.1,2472939.0,2121.7
2117.8,2126.5,2025-10-08,2132.5,880495.0,2112.2
2144.6,2118.0,2025-10-09,2152.0,3165497.0,2101.3
2150.1,2145.0,2025-10-10,2157.8,1936242.0,2136.6
2152.1,2136.0,2025-10-13,2156.0,2120004.0,2133.8
2151.8,2149.0,2025-10-14,2165.0,1604563.0,2141.6
2149.6,2155.0,2025-10-15,2165.9,2308107.0,2141.2
2205.4,2152.9,2025-10-16,2214.6,6738420.0,2152.2
2205.8,2203.9,2025-10-17,2209.9,3341302.0,2190.4
2213.8,2214.0,2025-10-20,2266.0,3041417.0,2200.2
2197.0,2213.8,2025-10-21,2219.8,226804.0,2186.9
2225.6,2225.0,2025-10-23,2244.4,4299221.0,2211.0
2187.0,2238.0,2025-10-24,2238.0,3258737.0,2168.2
2148.6,2172.2,2025-10-27,2186.0,3719940.0,2122.0
2160.8,2142.0,2025-10-28,2168.1,4660869.0,2142.0
2150.5,2170.0,2025-10-29,2174.3,1417783.0,2146.9
2137.2,2150.0,2025-10-30,2153.0,2487693.0,2126.4
2102.2,2146.9,2025-10-31,2146.9,3786254.0,2100.0
2113.5,2102.2,2025-11-03,2119.2,1531453.0,2087.9
2096.6,2116.7,2025-11-04,2121.1,1916377.0,2093.0
2083.2,2073.0,2025-11-06,2103.8,2380569.0,2072.1
2088.3,2078.7,2025-11-07,2099.3,1400189.0,2059.2
2092.7,2081.0,2025-11-10,2104.8,2173296.0,2081.0
2086.9,2100.0,2025-11-11,2103.0,2162842.0,2074.9
2084.5,2100.1,2025-11-12,2100.1,1807085.0,2080.0
2075.2,2089.5,2025-11-13,2089.5,2142306.0,2064.6
2079.7,2066.0,2025-11-14,2085.5,2440551.0,2063.0
2102.9,2095.0,2025-11-17,2119.9,5030328.0,2092.4
2093.1,2090.6,2025-11-18,2107.0,2060068.0,2080.0
2105.9,2099.5,2025-11-19,2110.0,2492900.0,2089.5
2098.7,2114.8,2025-11-20,2114.8,7340569.0,2093.2
2087.8,2100.0,2025-11-21,2111.5,7838842.0,2078.5
2087.3,2095.0,2025-11-24,2104.0,4984569.0,2077.4
2069.9,2094.3,2025-11-25,2094.3,3032979.0,2066.7
2103.8,2075.0,2025-11-26,2110.0,2979343.0,2074.1
2110.2,2104.0,2025-11-27,2130.5,4029795.0,2091.4
2124.4,2119.0,2025-11-28,2141.8,3168157.0,2102.2
2147.6,2134.0,2025-12-01,2163.0,3262032.0,2128.1
2142.4,2140.0,2025-12-02,2160.0,3658833.0,2139.4
2146.1,2135.1,2025-12-03,2151.7,2806203.0,2119.1
2135.4,2146.1,2025-12-04,2146.8,2574328.0,2121.5
2154.9,2135.0,2025-12-05,2166.0,1931695.0,2132.0
2131.6,2158.7,2025-12-08,2158.9,2992047.0,2126.0
2127.7,2120.0,2025-12-09,2133.4,3207510.0,2108.9
2129.5,2130.0,2025-12-10,2155.5,2188267.0,2123.7
2180.2,2129.5,2025-12-11,2205.0,4995720.0,2119.1
2176.6,2181.7,2025-12-12,2201.0,2862549.0,2174.7
2181.3,2167.1,2025-12-15,2185.6,2755980.0,2156.5
2182.4,2178.0,2025-12-16,2194.0,1708919.0,2171.5
2173.2,2188.0,2025-12-17,2193.2,1612144.0,2163.5
2164.6,2173.2,2025-12-18,2178.9,1126680.0,2159.9
2159.5,2168.5,2025-12-19,2177.5,2300934.0,2156.3
2149.7,2170.0,2025-12-22,2176.0,1808226.0,2147.1
2162.7,2152.5,2025-12-23,2170.9,1614163.0,2149.7
2163.7,2168.0,2025-12-24,2178.2,1558358.0,2161.1
2164.2,2162.0,2025-12-26,2173.6,738349.0,2152.9
2158.6,2170.6,2025-12-29,2181.8,971796.0,2155.4
2152.7,2159.7,2025-12-30,2165.0,5672138.0,2138.9
2201.1,2158.0,2025-12-31,2205.4,2856889.0,2155.7
2217.8,2210.0,2026-01-01,2220.9,1346975.0,2189.0
2195.1,2217.8,2026-01-02,2227.9,2447694.0,2180.5
2190.9,2196.9,2026-01-05,2206.7,2182849.0,2182.0
2146.4,2202.1,2026-01-06,2228.0,5308207.0,2135.0
2144.0,2146.4,2026-01-07,2150.5,2112263.0,2109.2
2133.0,2140.1,2026-01-08,2143.0,2296942.0,2118.6
2126.8,2133.0,2026-01-09,2133.0,2063923.0,2116.0
2133.3,2126.8,2026-01-12,2139.4,2544087.0,2106.0
2132.6,2126.9,2026-01-13,2144.4,2543530.0,2120.0
421.0,426.0,2026-01-14,427.6,10818517.0,418.8
418.2,424.0,2026-01-16,427.6,17993251.0,417.1
426.9,419.0,2026-01-19,430.4,22228439.0,415.0
423.8,428.0,2026-01-20,431.0,18805991.0,422.5
421.6,422.1,2026-01-21,425.5,16386060.0,416.4
426.0,423.8,2026-01-22,429.8,10087657.0,420.3
422.8,429.0,2026-01-23,429.8,10548118.0,420.4
408.7,415.0,2026-01-27,415.0,47613963.0,400.5
412.4,409.3,2026-01-28,414.2,14823671.0,406.3
412.4,407.0,2026-01-29,414.6,26085514.0,407.0
408.0,410.0,2026-01-30,412.5,20681886.0,405.4
408.2,408.7,2026-02-02,410.85,15422034.0,405.1
415.8,415.0,2026-02-03,425.0,35396945.0,410.3
412.35,416.7,2026-02-04,418.65,14948177.0,410.6
408.75,411.0,2026-02-05,413.95,24814864.0,404.1
422.35,411.0,2026-02-06,424.65,21228778.0,410.3
428.8,430.0,2026-02-09,434.9,22538542.0,424.2
429.3,430.8,2026-02-10,433.9,18428055.0,428.2
429.55,431.7,2026-02-11,431.7,12299205.0,427.75
426.25,429.4,2026-02-12,431.05,14003384.0,425.1
420.65,426.0,2026-02-13,428.9,23233320.0,419.55
425.6,419.0,2026-02-16,426.7,12403028.0,418.25
424.45,423.65,2026-02-17,425.5,6427007.0,420.6
426.35,425.7,2026-02-18,427.4,7333331.0,421.35
416.4,425.7,2026-02-19,425.95,6473423.0,415.85
421.35,415.0,2026-02-20,423.4,6603883.0,415.0
430.7,423.0,2026-02-23,431.8,10399627.0,420.35
427.7,430.9,2026-02-24,432.45,15016915.0,425.8
424.95,425.5,2026-02-25,430.15,10192468.0,421.4
424.55,426.7,2026-02-26,426.7,13417228.0,421.7
415.2,420.5,2026-02-27,422.35,17806739.0,414.45
413.1,410.0,2026-03-02,414.6,15236666.0,407.1
403.35,405.0,2026-03-04,410.5,18393751.0,402.2
407.3,403.6,2026-03-05,410.05,14963265.0,402.35
399.8,403.7,2026-03-06,406.7,17512726.0,399.0
386.35,390.0,2026-03-09,393.85,20275976.0,385.1
391.85,390.5,2026-03-10,394.25,21346381.0,387.5
383.2,388.85,2026-03-11,391.1,29991868.0,379.95
375.3,377.0,2026-03-12,380.15,25048123.0,374.05
366.85,373.0,2026-03-13,373.6,32179473.0,363.4
