close,open,date,high,volume,low
1319.3,1319.0,2025-08-14,1333.9,1527475.0,1299.9
1307.5,1325.0,2025-08-18,1325.8,2136037.0,1302.6
1328.6,1315.0,2025-08-19,1333.8,1846772.0,1303.0
1335.9,1330.0,2025-08-20,1343.3,1075724.0,1324.2
1337.0,1340.1,2025-08-21,1340.8,1071331.0,1325.6
1329.9,1333.2,2025-08-22,1338.1,545032.0,1327.1
1311.3,1335.0,2025-08-25,1335.1,1258475.0,1306.5
1302.8,1311.3,2025-08-26,1311.3,1382762.0,1295.9
1281.5,1302.8,2025-08-28,1304.9,1374328.0,1279.2
1311.0,1290.0,2025-08-29,1315.3,1687323.0,1284.2
1321.2,1311.0,2025-09-01,1328.0,911511.0,1303.3
1334.0,1321.9,2025-09-02,1340.3,969704.0,1321.2
1347.1,1334.0,2025-09-03,1351.2,1743317.0,1325.9
1321.5,1364.0,2025-09-04,1364.0,716303.0,1318.3
1312.1,1328.1,2025-09-05,1333.0,551551.0,1310.1
1296.0,1314.9,2025-09-08,1317.0,822646.0,1294.3
1304.4,1300.0,2025-09-09,1307.2,411404.0,1291.7
1303.5,1309.8,2025-09-10,1317.3,748158.0,1301.2
1319.0,1306.1,2025-09-11,1322.0,1024840.0,1302.8
1309.7,1324.3,2025-09-12,1325.9,1240784.0,1298.0
1315.3,1322.8,2025-09-15,1322.8,1111447.0,1305.1
1330.0,1321.0,2025-09-16,1331.3,879154.0,1315.5
1337.1,1332.0,2025-09-17,1345.8,1831382.0,1324.7
1327.4,1342.0,2025-09-18,1342.0,708672.0,1320.4
1328.2,1328.0,2025-09-19,1337.8,1037085.0,1322.2
1339.9,1351.0,2025-09-22,1363.0,1193493.0,1337.0
1341.2,1339.2,2025-09-23,1343.5,608739.0,1325.0
1350.9,1336.0,2025-09-24,1357.0,755361.0,1332.8
1317.6,1343.1,2025-09-25,1362.8,1180092.0,1314.7
1297.4,1319.8,2025-09-26,1319.9,733634.0,1295.0
1308.5,1304.6,2025-09-29,1313.6,829604.0,1300.0
1324.3,1308.6,2025-09-30,1342.1,1455473.0,1291.0
1346.7,1334.5,2025-10-01,1354.8,1098185.0,1330.7
1362.6,1347.0,2025-10-03,1368.9,1058525.0,1341.2
1361.0,1362.6,2025-10-06,1364.0,405517.0,1340.9
1351.8,1360.0,2025-10-07,1365.0,269092.0,1347.1
1333.1,1348.2,2025-10-08,1351.8,727143.0,1325.5
1337.6,1333.1,2025-10-09,1343.8,889040.0,1325.8
1337.0,1337.6,2025-10-10,1349.5,849804.0,1329.3
1316.1,1337.0,2025-10-13,1338.5,526581.0,1314.6
1302.4,1316.1,2025-10-14,1323.6,647546.0,1300.0
1333.1,1311.0,2025-10-15,1335.0,822427.0,1305.4
1359.1,1325.1,2025-10-16,1363.7,835083.0,1325.1
1361.4,1358.6,2025-10-17,1369.3,560298.0,1350.2
1365.6,1366.7,2025-10-20,1376.3,518539.0,1360.1
1359.7,1373.0,2025-10-21,1373.0,94445.0,1357.0
1351.2,1359.7,2025-10-23,1375.5,526206.0,1348.2
1357.4,1361.2,2025-10-24,1364.1,561687.0,1344.7
1353.1,1364.6,2025-10-27,1364.6,422172.0,1346.0
1351.8,1353.1,2025-10-28,1375.0,417933.0,1337.2
1387.4,1352.4,2025-10-29,1393.0,1390351.0,1352.4
1394.6,1387.4,2025-10-30,1399.9,958881.0,1375.9
1431.4,1455.0,2025-10-31,1488.0,10485938.0,1428.0
1447.6,1435.0,2025-11-03,1464.8,1297031.0,1428.2
1450.9,1455.0,2025-11-04,1458.1,961290.0,1443.0
1416.5,1470.0,2025-11-06,1475.0,1003182.0,1413.5
1429.1,1416.5,2025-11-07,1433.7,507698.0,1404.0
1409.5,1429.1,2025-11-10,1430.1,429606.0,1405.5
1414.5,1413.3,2025-11-11,1431.0,1025644.0,1408.7
1435.6,1418.1,2025-11-12,1439.2,1363723.0,1412.3
1420.8,1435.0,2025-11-13,1435.9,464975.0,1417.4
1429.4,1419.0,2025-11-14,1432.4,335913.0,1412.8
1434.9,1434.0,2025-11-17,1438.1,380093.0,1424.3
1434.7,1438.0,2025-11-18,1438.2,455921.0,1416.9
1411.7,1428.2,2025-11-19,1428.5,484493.0,1408.7
1416.2,1410.0,2025-11-20,1432.8,560899.0,1406.7
1427.1,1410.0,2025-11-21,1430.0,1018074.0,1395.3
1431.2,1434.9,2025-11-24,1439.0,888660.0,1416.1
