close,open,date,high,volume,low
1445.4,1450.0,2025-07-23,1473.8,530848,1416.4
1410.8,1435.0,2025-07-24,1446.9,87717,1404.0
1399.0,1410.8,2025-07-25,1431.5,205070,1388.0
1379.7,1380.0,2025-07-28,1388.7,251012,1352.5
1389.9,1379.7,2025-07-29,1399.1,273836,1341.6
1384.0,1399.0,2025-07-30,1401.0,195464,1372.6
1334.6,1349.4,2025-07-31,1369.9,219175,1322.7
1315.6,1325.0,2025-08-01,1345.7,45471,1311.0
1337.0,1319.9,2025-08-04,1343.9,340338,1311.0
1317.2,1337.0,2025-08-05,1338.9,66910,1311.0
1326.8,1315.2,2025-08-06,1345.6,67935,1310.1
1294.7,1320.0,2025-08-07,1332.8,123257,1259.2
1264.6,1295.0,2025-08-08,1303.7,89083,1257.0
1262.0,1257.2,2025-08-11,1270.6,81614,1248.8
1243.1,1274.1,2025-08-12,1288.8,121014,1237.0
1241.3,1255.0,2025-08-13,1263.8,77359,1232.6
1240.7,1235.0,2025-08-14,1259.0,134694,1223.1
1299.9,1289.8,2025-08-18,1335.9,910775,1282.4
1285.2,1310.0,2025-08-19,1310.0,233411,1278.0
1298.1,1289.9,2025-08-20,1324.3,115121,1285.9
1316.1,1300.0,2025-08-21,1327.0,126166,1298.6
1301.0,1313.0,2025-08-22,1316.0,83710,1295.0
1309.0,1302.0,2025-08-25,1315.0,77875,1300.5
1285.0,1309.0,2025-08-26,1309.5,159609,1275.0
1301.6,1286.9,2025-08-28,1307.1,65921,1267.0
1300.6,1302.0,2025-08-29,1316.0,63439,1285.1
1316.7,1299.8,2025-09-01,1323.5,73760,1286.2
1333.7,1317.0,2025-09-02,1349.8,149266,1302.9
1344.9,1340.2,2025-09-03,1359.5,58914,1332.1
1349.4,1390.0,2025-09-04,1399.8,143633,1340.1
1357.0,1351.9,2025-09-05,1380.0,102297,1336.2
1363.0,1357.0,2025-09-08,1382.4,71309,1351.1
1371.2,1363.0,2025-09-09,1380.9,67927,1345.1
1369.8,1339.5,2025-09-10,1375.0,292702,1329.3
1330.0,1371.9,2025-09-11,1385.0,69958,1326.0
1351.5,1332.7,2025-09-12,1358.0,237037,1321.1
1343.6,1357.8,2025-09-15,1362.4,225535,1331.8
1361.7,1351.9,2025-09-16,1374.6,147724,1340.4
1341.6,1369.9,2025-09-17,1374.7,100276,1334.9
1335.4,1370.0,2025-09-18,1380.0,127578,1325.9
1337.8,1345.0,2025-09-19,1345.6,155436,1325.0
1329.2,1341.8,2025-09-22,1354.0,79924,1322.1
1320.9,1337.5,2025-09-23,1341.4,81756,1314.1
1296.0,1307.7,2025-09-24,1329.1,124810,1290.0
1249.0,1305.0,2025-09-25,1305.0,186474,1244.0
1232.6,1249.0,2025-09-26,1263.5,53574,1228.1
1200.9,1232.6,2025-09-29,1236.1,138880,1189.8
1191.2,1205.0,2025-09-30,1211.1,163235,1170.1
1172.4,1191.2,2025-10-01,1194.9,804507,1163.0
1179.4,1170.2,2025-10-03,1185.8,102783,1165.2
1183.3,1180.0,2025-10-06,1190.0,114656,1167.0
1193.4,1191.4,2025-10-07,1245.0,409793,1180.3
1164.4,1197.0,2025-10-08,1198.6,121339,1160.0
1144.1,1168.0,2025-10-09,1168.9,432592,1134.5
1169.5,1152.8,2025-10-10,1202.0,346896,1152.6
1164.2,1170.9,2025-10-13,1178.9,97508,1154.6
1154.0,1170.0,2025-10-14,1177.3,177626,1142.5
1183.0,1154.0,2025-10-15,1190.8,215207,1141.9
1237.8,1192.0,2025-10-16,1242.0,668308,1179.4
1384.4,1252.0,2025-10-17,1400.0,13457544,1252.0
1357.9,1369.9,2025-10-20,1371.8,1996019,1325.1
1397.5,1368.0,2025-10-21,1429.0,862136,1352.0
1399.4,1384.0,2025-10-23,1419.0,751639,1349.2
1370.6,1395.0,2025-10-24,1398.6,257528,1363.3
1391.2,1371.4,2025-10-27,1395.9,255792,1360.8
1381.2,1392.9,2025-10-28,1419.0,638163,1372.0
1411.2,1380.9,2025-10-29,1428.0,623929,1376.6
1420.9,1418.2,2025-10-30,1427.0,459995,1400.6
1399.1,1429.7,2025-10-31,1437.0,443208,1383.6
1378.3,1375.1,2025-11-03,1392.0,255456,1339.2
1374.4,1387.0,2025-11-04,1394.1,137466,1369.2
1350.2,1346.5,2025-11-06,1381.8,518957,1322.4
1340.0,1336.0,2025-11-07,1348.8,276370,1306.2
1285.2,1350.7,2025-11-10,1350.7,309930,1275.4
1237.9,1291.5,2025-11-11,1291.7,228201,1232.0
1226.9,1238.7,2025-11-12,1250.3,150585,1222.2
1227.3,1237.6,2025-11-13,1237.6,309099,1209.0
1245.0,1230.3,2025-11-14,1255.0,127195,1227.5
1235.6,1245.0,2025-11-17,1245.0,123991,1222.2
1206.9,1242.0,2025-11-18,1242.0,153828,1201.7
1202.1,1203.0,2025-11-19,1216.4,78970,1198.0
1187.9,1202.1,2025-11-20,1208.4,68264,1185.2
1180.3,1192.4,2025-11-21,1192.4,285426,1172.1
1183.1,1174.1,2025-11-24,1189.9,162347,1165.5
1195.3,1189.9,2025-11-25,1198.0,74534,1169.0
1200.9,1196.0,2025-11-26,1209.8,205071,1185.6
1063.8,1084.0,2025-11-27,1088.0,10857796,1055.8
1072.1,1070.0,2025-11-28,1085.1,2464070,1062.4
990.3,1072.0,2025-12-01,1072.0,3819340,982.0
1009.9,992.6,2025-12-02,1017.6,3293492,958.0
982.4,1010.0,2025-12-03,1011.2,857047,973.0
979.1,980.0,2025-12-04,1001.0,877741,966.0
949.5,979.1,2025-12-05,979.1,722420,947.7
914.6,940.8,2025-12-08,948.9,617964,912.5
911.2,914.6,2025-12-09,920.5,1086864,887.7
923.0,917.7,2025-12-10,926.4,445393,910.2
923.7,924.0,2025-12-11,928.0,235501,912.3
925.4,925.4,2025-12-12,946.0,313531,916.8
940.1,925.4,2025-12-15,949.7,349229,923.6
944.7,944.0,2025-12-16,951.6,437801,939.0
924.0,946.0,2025-12-17,948.2,150062,921.3
925.6,924.5,2025-12-18,929.4,131911,910.0
926.2,929.0,2025-12-19,933.0,232776,916.0
957.6,930.0,2025-12-22,963.5,392761,926.1
942.3,960.9,2025-12-23,961.0,253073,937.9
923.9,947.0,2025-12-24,948.1,228989,922.0
908.8,928.6,2025-12-26,929.0,344876,906.3
910.6,909.0,2025-12-29,916.2,295493,899.0
888.7,905.1,2025-12-30,912.0,596698,885.5
899.1,892.9,2025-12-31,908.5,531355,884.0
890.35,904.95,2026-01-01,909.2,137529,887.45
904.55,891.4,2026-01-02,910.8,453052,884.45
915.55,912.95,2026-01-05,920.9,560436,904.05
878.45,915.0,2026-01-06,915.0,463669,876.5
872.6,878.45,2026-01-07,883.25,372201,868.15
863.3,876.85,2026-01-08,881.0,420643,861.0
845.25,866.0,2026-01-09,866.7,442917,843.0
827.95,845.0,2026-01-12,849.9,413240,825.4
809.65,833.35,2026-01-13,833.5,527384,807.0
802.6,811.95,2026-01-14,812.05,269518,801.0
801.95,805.0,2026-01-16,808.3,299374,798.0
791.85,801.0,2026-01-19,803.5,292159,790.5
784.6,791.0,2026-01-20,797.95,516195,781.95
787.5,785.1,2026-01-21,801.8,619063,771.0
789.95,793.9,2026-01-22,807.4,454251,786.85
796.75,790.0,2026-01-23,804.1,323756,785.55
787.55,798.0,2026-01-27,806.55,524329,775.2
784.85,784.0,2026-01-28,787.8,412691,775.0
773.8,782.2,2026-01-29,783.4,250871,771.0
777.75,771.0,2026-01-30,783.2,284713,761.6
785.05,774.65,2026-02-02,796.0,514950,756.85
790.6,805.15,2026-02-03,807.8,581096,787.6
795.35,792.95,2026-02-04,804.9,748655,784.3
832.35,799.0,2026-02-05,840.0,1476500,791.5
854.65,830.0,2026-02-06,858.45,591847,825.2
906.9,865.0,2026-02-09,914.1,653496,855.05
883.4,905.95,2026-02-10,922.4,398711,881.0
915.9,890.0,2026-02-11,919.95,778740,886.95
888.35,915.9,2026-02-12,915.9,301436,884.05
898.4,888.0,2026-02-13,906.25,564057,867.8
898.2,898.5,2026-02-16,902.0,201157,881.0
934.65,896.95,2026-02-17,937.0,483981,896.0
930.65,936.95,2026-02-18,945.6,387099,926.55
913.6,939.95,2026-02-19,939.95,297364,910.05
930.25,913.6,2026-02-20,934.35,258574,909.55
924.9,930.25,2026-02-23,935.15,153772,918.0
904.25,916.0,2026-02-24,924.55,221237,897.05
919.85,907.0,2026-02-25,925.0,234355,907.0
903.15,920.0,2026-02-26,936.75,254942,891.25
921.85,910.05,2026-02-27,927.0,381036,901.3
914.35,880.0,2026-03-02,917.0,400316,880.0
899.95,914.35,2026-03-04,914.35,225069,889.75
908.8,901.45,2026-03-05,912.8,188040,894.65
896.5,910.0,2026-03-06,919.8,169587,893.0
871.85,892.0,2026-03-09,892.0,428576,860.0
877.7,884.8,2026-03-10,885.0,167030,869.0
891.45,887.65,2026-03-11,904.35,326502,872.2
860.85,891.0,2026-03-12,891.45,281235,855.0
837.65,860.95,2026-03-13,863.0,353124,821.0
819.35,842.3,2026-03-16,843.4,244515,810.0
821.15,820.0,2026-03-17,828.4,194762,815.3
840.4,824.0,2026-03-18,848.9,140815,821.95
811.7,830.0,2026-03-19,837.25,147541,806.0
