close,open,date,high,volume,low
952.35,966.05,2025-08-08,969.75,156797.0,945.0
953.15,942.0,2025-08-11,965.0,242446.0,941.15
949.25,950.1,2025-08-12,956.25,89211.0,943.5
964.1,935.0,2025-08-13,974.2,299004.0,935.0
957.3,964.2,2025-08-14,969.0,103126.0,947.6
968.3,963.95,2025-08-18,980.0,363916.0,951.8
946.05,968.0,2025-08-19,968.0,212466.0,941.0
947.1,942.0,2025-08-20,956.0,141758.0,934.95
949.05,946.8,2025-08-21,959.0,238519.0,937.95
940.0,948.8,2025-08-22,951.7,145266.0,935.0
947.85,949.7,2025-08-25,955.0,137232.0,939.0
941.45,941.0,2025-08-26,949.45,227417.0,931.0
905.9,934.95,2025-08-28,938.0,195299.0,900.6
905.3,905.9,2025-08-29,916.3,200418.0,897.8
902.5,904.0,2025-09-01,911.0,208988.0,896.0
902.3,909.0,2025-09-02,918.4,278458.0,900.1
934.6,904.9,2025-09-03,939.0,196868.0,902.5
922.65,935.0,2025-09-04,939.0,217407.0,920.0
928.85,922.0,2025-09-05,936.0,70116.0,916.5
945.35,928.85,2025-09-08,950.0,219425.0,925.0
930.15,945.0,2025-09-09,948.9,152283.0,926.0
919.05,934.8,2025-09-10,941.5,117818.0,916.2
920.35,926.0,2025-09-11,935.9,127325.0,909.5
917.75,920.35,2025-09-12,925.3,97829.0,906.2
922.9,908.0,2025-09-15,931.55,129988.0,907.0
924.85,922.95,2025-09-16,934.2,63562.0,921.2
913.55,925.0,2025-09-17,925.2,150454.0,910.0
915.25,914.4,2025-09-18,918.95,75439.0,909.0
908.2,915.0,2025-09-19,916.95,179161.0,899.3
918.35,908.0,2025-09-22,929.6,153494.0,897.3
902.85,917.0,2025-09-23,917.0,91819.0,901.0
918.8,895.0,2025-09-24,939.0,594226.0,879.35
920.35,911.0,2025-09-25,930.2,147171.0,911.0
907.25,915.05,2025-09-26,919.95,148322.0,902.1
908.9,912.8,2025-09-29,931.4,199243.0,905.0
913.3,907.3,2025-09-30,920.0,92336.0,905.0
924.35,919.95,2025-10-01,930.1,83325.0,907.0
970.8,920.0,2025-10-03,978.9,987823.0,920.0
959.35,975.6,2025-10-06,988.0,262825.0,955.0
927.35,945.0,2025-10-07,965.55,317994.0,916.45
931.45,933.0,2025-10-08,935.2,382839.0,923.0
945.7,931.2,2025-10-09,956.5,200273.0,930.0
931.65,944.45,2025-10-10,946.65,159558.0,923.0
925.85,915.0,2025-10-13,932.0,140422.0,909.45
928.4,934.85,2025-10-14,934.85,181859.0,913.6
915.6,928.4,2025-10-15,928.4,182896.0,902.3
916.1,916.0,2025-10-16,928.7,90004.0,915.0
918.0,922.1,2025-10-17,929.0,104470.0,913.9
924.75,917.25,2025-10-20,931.55,204858.0,906.1
927.1,926.0,2025-10-21,933.35,22145.0,921.65
908.3,923.1,2025-10-23,926.6,154110.0,906.05
903.65,908.0,2025-10-24,911.0,159719.0,895.0
897.1,904.0,2025-10-27,909.0,99736.0,893.4
905.15,903.0,2025-10-28,912.0,136955.0,888.65
915.7,897.6,2025-10-29,927.75,269867.0,897.6
906.25,916.0,2025-10-30,918.0,56835.0,903.0
877.85,903.0,2025-10-31,906.0,168812.0,874.2
901.2,876.0,2025-11-03,915.0,320022.0,870.5
886.8,901.2,2025-11-04,907.2,236628.0,875.0
839.3,875.5,2025-11-06,894.95,357821.0,835.5
860.55,843.75,2025-11-07,895.0,1052163.0,840.3
851.3,852.0,2025-11-10,864.3,212523.0,841.9
854.8,847.0,2025-11-11,859.45,105826.0,839.8
863.65,854.8,2025-11-12,873.95,204911.0,846.9
852.55,864.0,2025-11-13,870.1,60070.0,850.7
855.8,845.0,2025-11-14,860.0,84715.0,844.95
856.0,850.7,2025-11-17,862.5,83050.0,850.5
847.55,855.5,2025-11-18,857.2,72516.0,840.05
836.7,840.05,2025-11-19,848.95,66261.0,831.0
835.0,835.15,2025-11-20,840.0,129296.0,821.0
826.2,829.4,2025-11-21,834.2,75415.0,818.0
811.85,866.7,2025-11-24,871.85,1346170.0,803.25
818.4,814.4,2025-11-25,840.0,152363.0,803.2
827.1,825.0,2025-11-26,837.55,93354.0,812.75
818.95,826.5,2025-11-27,834.1,64561.0,814.8
813.9,818.95,2025-11-28,819.7,59287.0,808.0
820.15,813.9,2025-12-01,826.8,149993.0,810.6
808.6,820.15,2025-12-02,821.05,55718.0,806.3
