close,open,date,high,volume,low
788.65,801.1,2025-08-26,803.45,501821.0,787.75
770.95,786.0,2025-08-28,793.0,891046.0,767.3
764.15,775.4,2025-08-29,776.4,1341814.0,759.25
766.65,770.15,2025-09-01,777.6,891853.0,763.3
763.05,772.9,2025-09-02,772.95,567133.0,761.2
763.7,768.9,2025-09-03,768.9,565805.0,760.1
758.35,771.0,2025-09-04,775.25,514778.0,757.0
755.95,759.0,2025-09-05,761.45,880798.0,744.9
776.25,760.0,2025-09-08,777.95,769043.0,757.65
794.15,780.1,2025-09-09,795.8,1363001.0,773.55
811.75,794.15,2025-09-10,816.55,1040743.0,792.05
813.7,814.0,2025-09-11,838.5,1366037.0,811.6
829.9,817.35,2025-09-12,831.3,1214068.0,812.6
837.15,834.0,2025-09-15,843.4,1406308.0,830.05
836.55,840.85,2025-09-16,846.0,718132.0,831.6
826.45,840.0,2025-09-17,840.05,489102.0,825.25
837.6,827.05,2025-09-18,845.8,971044.0,824.3
877.15,865.0,2025-09-19,899.0,8119554.0,855.2
937.4,881.45,2025-09-22,957.9,17999962.0,873.45
925.1,941.5,2025-09-23,949.2,4308383.0,915.05
889.0,920.9,2025-09-24,924.8,2938215.0,887.05
894.2,889.0,2025-09-25,907.0,2438224.0,881.1
879.2,898.0,2025-09-26,899.65,1824641.0,875.0
871.75,880.05,2025-09-29,887.3,1053287.0,869.5
872.25,872.95,2025-09-30,876.5,795182.0,860.4
896.35,876.4,2025-10-01,900.0,1049954.0,870.1
916.35,898.5,2025-10-03,920.0,1376240.0,892.3
926.65,918.0,2025-10-06,928.7,1046097.0,913.2
919.0,927.0,2025-10-07,945.05,1341521.0,917.0
914.0,923.45,2025-10-08,926.9,662712.0,908.15
931.95,918.0,2025-10-09,938.8,2119876.0,913.7
925.85,931.85,2025-10-10,932.95,974648.0,915.0
937.65,925.85,2025-10-13,942.8,1291551.0,920.85
933.75,937.65,2025-10-14,942.0,1252636.0,919.3
944.2,930.75,2025-10-15,949.0,1555720.0,920.5
947.95,947.45,2025-10-16,959.0,1243155.0,945.0
929.7,940.05,2025-10-17,950.0,5349446.0,926.1
937.05,929.75,2025-10-20,940.0,660903.0,927.0
936.45,944.95,2025-10-21,945.0,149680.0,930.3
952.4,938.0,2025-10-23,956.0,2360876.0,934.85
944.25,956.0,2025-10-24,956.0,1131330.0,937.55
946.35,945.2,2025-10-27,951.8,562332.0,942.0
