close,open,date,high,volume,low
4093.5,4264.5,2025-12-17,4317.0,2653164,4053.0
4046.5,4090.0,2025-12-18,4128.0,2276540,4011.5
4185.0,4080.0,2025-12-19,4200.0,2425907,4012.0
4194.0,4230.0,2025-12-22,4265.0,1676430,4182.0
4140.5,4199.0,2025-12-23,4199.0,905401,4126.0
4118.5,4150.0,2025-12-24,4208.0,991371,4108.0
4060.5,4119.5,2025-12-26,4166.0,922774,4032.5
3988.0,4080.5,2025-12-29,4085.0,1028726,3968.0
3933.0,3992.0,2025-12-30,4012.0,1306594,3914.0
4013.0,3948.0,2025-12-31,4040.0,1032290,3945.0
3943.5,4023.5,2026-01-01,4030.5,864355,3923.7
3977.2,3951.4,2026-01-02,3993.5,1330214,3880.5
3997.6,3999.0,2026-01-05,4107.4,1642250,3930.0
3791.4,4009.5,2026-01-06,4015.8,2958407,3711.0
3831.3,3805.0,2026-01-07,3874.9,2461934,3683.0
3719.9,3850.0,2026-01-08,3922.0,2586381,3703.0
3659.5,3715.0,2026-01-09,3789.0,1938429,3630.0
3695.4,3659.0,2026-01-12,3713.7,2015325,3548.2
3694.5,3720.0,2026-01-13,3738.8,1302803,3631.0
3680.6,3696.0,2026-01-14,3805.0,1524652,3666.4
3612.2,3698.9,2026-01-16,3735.0,1130490,3586.1
3602.5,3612.0,2026-01-19,3669.2,1009858,3560.2
3481.5,3604.0,2026-01-20,3615.1,1261179,3466.5
3490.8,3460.0,2026-01-21,3540.0,1619548,3426.6
3527.2,3525.0,2026-01-22,3568.7,700249,3505.6
3379.2,3548.4,2026-01-23,3565.0,1191544,3365.6
3333.0,3402.0,2026-01-27,3403.9,1297890,3294.9
3490.6,3340.0,2026-01-28,3499.0,1352262,3340.0
3402.4,3510.0,2026-01-29,3518.4,1254727,3352.8
3475.4,3380.5,2026-01-30,3562.0,1691171,3355.1
3471.1,3577.5,2026-02-02,3578.7,2325340,3356.5
3550.3,3700.0,2026-02-03,3740.0,1966185,3540.0
3779.4,3550.0,2026-02-04,3796.0,2778461,3511.1
3616.1,3800.0,2026-02-05,3803.0,2568106,3565.0
3700.3,3415.0,2026-02-06,3756.2,6979879,3337.1
3943.7,3765.0,2026-02-09,3969.3,3687383,3757.8
3957.6,3960.0,2026-02-10,4047.8,2764396,3890.0
4154.7,3975.0,2026-02-11,4177.0,3568986,3950.1
4086.6,4150.0,2026-02-12,4158.4,1664611,4062.5
3942.5,4049.7,2026-02-13,4049.7,1889857,3892.0
3966.6,3928.0,2026-02-16,4038.8,1266480,3897.3
3950.4,3966.6,2026-02-17,3988.0,863254,3912.6
4057.5,3978.3,2026-02-18,4075.0,1341272,3905.0
3878.4,4059.5,2026-02-19,4065.5,1376723,3850.0
3870.9,3877.9,2026-02-20,3918.9,1365881,3817.8
3799.5,3898.0,2026-02-23,3899.5,985892,3785.0
3838.6,3785.0,2026-02-24,3868.0,893784,3745.9
3908.4,3871.0,2026-02-25,3982.0,1305141,3865.1
3916.4,3916.0,2026-02-26,3990.6,986604,3878.0
3856.5,3916.4,2026-02-27,3958.1,1025078,3822.1
3736.6,3671.0,2026-03-02,3855.0,1183553,3671.0
3700.4,3680.1,2026-03-04,3724.8,1218882,3614.1
3814.5,3735.0,2026-03-05,3850.0,1430072,3630.0
3746.8,3798.1,2026-03-06,3854.2,893754,3730.0
3701.8,3661.3,2026-03-09,3714.9,1007614,3587.0
3841.6,3779.9,2026-03-10,3855.0,930709,3711.7
3726.1,3841.6,2026-03-11,3899.0,1180642,3710.0
3700.3,3694.6,2026-03-12,3786.0,1473221,3586.0
3475.6,3672.0,2026-03-13,3688.2,1952488,3456.0
3555.0,3490.0,2026-03-16,3580.1,1484898,3420.0
3634.9,3570.0,2026-03-17,3651.9,1217771,3536.1
3715.9,3661.0,2026-03-18,3743.9,980273,3645.6
3567.0,3616.0,2026-03-19,3678.3,868023,3550.2
3620.6,3617.0,2026-03-20,3708.0,1141147,3601.2
3409.7,3550.0,2026-03-23,3596.0,1495670,3347.0
3514.3,3515.0,2026-03-24,3559.9,1278693,3411.2
3717.9,3555.0,2026-03-25,3778.3,2875320,3550.0
3612.6,3680.1,2026-03-27,3742.9,1640885,3592.2
3429.6,3560.0,2026-03-30,3586.7,1304022,3410.0
3539.9,3629.5,2026-04-01,3674.8,2072395,3520.8
3538.0,3495.0,2026-04-02,3561.8,1635143,3380.0
3706.5,3547.9,2026-04-06,3723.9,2214333,3460.0
3751.1,3680.0,2026-04-07,3783.5,1643311,3635.0
3911.4,3930.0,2026-04-08,3950.0,1657649,3828.0
3851.5,3911.0,2026-04-09,3975.0,1589023,3820.0
3896.3,3870.0,2026-04-10,3917.5,1156643,3841.0
3878.6,3795.5,2026-04-13,3895.0,1003874,3752.0
4016.8,3973.5,2026-04-15,4069.0,1601955,3923.0
4202.2,4070.0,2026-04-16,4218.0,2268105,4060.0
4214.4,4230.0,2026-04-17,4263.9,1175454,4164.2
4222.6,4220.0,2026-04-20,4262.0,1389449,4116.1
4247.3,4240.1,2026-04-21,4291.0,985879,4210.0
4458.9,4225.1,2026-04-22,4476.2,1904268,4220.0
4387.7,4450.0,2026-04-23,4450.0,998599,4363.5
4266.8,4408.0,2026-04-24,4449.8,1191662,4233.0
4194.1,4300.0,2026-04-27,4315.0,1323534,4175.8
4096.9,4215.0,2026-04-28,4237.7,1047330,4075.8
4112.5,4129.0,2026-04-29,4207.8,862358,4099.2
4044.4,4092.1,2026-04-30,4095.0,952161,3970.0
4098.9,4070.0,2026-05-04,4119.0,578802,4016.0
4170.6,4100.0,2026-05-05,4207.0,801471,4088.1
4305.5,4205.1,2026-05-06,4328.0,854374,4196.5
4379.7,4335.0,2026-05-07,4390.0,893688,4278.3
4507.5,4360.0,2026-05-08,4538.6,1481029,4341.8
4364.3,4505.0,2026-05-11,4533.0,1189671,4352.7
4049.3,4342.2,2026-05-12,4376.0,1865243,4020.1
4178.4,4055.2,2026-05-13,4230.0,1915230,4050.0
3336.5,3760.6,2026-05-14,3760.6,10655451,3300.6
3271.9,3299.9,2026-05-15,3430.9,7578637,3184.2
3118.2,3259.7,2026-05-18,3270.0,2543325,3100.0
3091.6,3130.0,2026-05-19,3167.3,1948059,3072.0
3001.0,3079.0,2026-05-20,3088.8,1630732,2995.0
3174.9,3048.0,2026-05-21,3190.0,2230040,3030.4
3321.4,3198.9,2026-05-22,3330.0,2181529,3191.0
3400.4,3369.9,2026-05-25,3410.0,1421568,3301.0
3299.0,3375.0,2026-05-26,3418.1,2785242,3260.0
3229.6,3299.0,2026-05-27,3336.0,1223825,3220.0
3133.6,3258.8,2026-05-29,3269.0,1268705,3122.5
3100.2,3164.9,2026-06-01,3174.7,1053897,3091.0
3169.1,3080.0,2026-06-02,3208.5,1065545,3072.2
3214.4,3173.0,2026-06-03,3226.0,900927,3132.0
3190.5,3190.0,2026-06-04,3249.1,653937,3178.8
3121.8,3211.5,2026-06-05,3221.0,756455,3111.0
3027.5,3069.9,2026-06-08,3089.3,749468,3020.0
3072.8,3065.0,2026-06-09,3102.6,401079,3051.9
3073.0,3079.9,2026-06-10,3093.5,454026,3052.3
3026.9,3051.0,2026-06-11,3109.6,533637,3018.1
3076.9,3089.9,2026-06-12,3104.9,640605,3026.9
3082.1,3142.6,2026-06-15,3174.0,840372,3070.2
3177.6,3124.2,2026-06-16,3230.0,1322073,3107.0
3248.3,3193.0,2026-06-17,3286.0,1155064,3185.7
3385.5,3269.9,2026-06-18,3399.0,1871255,3231.9
3253.1,3385.0,2026-06-19,3385.0,1012288,3235.0
3283.5,3286.0,2026-06-22,3329.8,503738,3255.2
3216.9,3285.0,2026-06-23,3287.1,539011,3205.1
3203.1,3216.9,2026-06-24,3316.8,1268877,3180.1
3264.7,3225.0,2026-06-25,3386.0,2631736,3212.0
3150.6,3264.6,2026-06-29,3269.8,1115298,3140.0
3121.9,3175.0,2026-06-30,3195.0,1018571,3110.0
3152.1,3150.0,2026-07-01,3208.0,935410,3135.0
3158.5,3173.0,2026-07-02,3188.5,671812,3140.2
3333.8,3174.9,2026-07-03,3363.0,2592315,3174.9
3359.199951171875,3339.5,2026-07-06,3397.800048828125,1176626,3271.60009765625
3312.60009765625,3358.0,2026-07-07,3370.0,664873,3281.699951171875
3210.699951171875,3282.0,2026-07-08,3339.699951171875,905160,3192.0
3429.10009765625,3241.5,2026-07-09,3459.89990234375,3549112,3241.10009765625
3336.10009765625,3447.0,2026-07-10,3474.300048828125,1375417,3321.10009765625
3319.5,3300.0,2026-07-13,3332.800048828125,796747,3270.10009765625
3288.39990234375,3295.0,2026-07-14,3330.0,521857,3275.0
3337.199951171875,3307.0,2026-07-15,3345.0,496468,3300.5
3438.800048828125,3369.699951171875,2026-07-16,3478.39990234375,1748734,3362.300048828125
3385.800048828125,3438.0,2026-07-17,3449.0,685926,3376.300048828125
3328.800048828125,3369.5,2026-07-20,3384.0,507847,3318.300048828125
3272.10009765625,3339.0,2026-07-21,3356.10009765625,536480,3261.0
3252.39990234375,3273.699951171875,2026-07-22,3300.0,533481,3205.0
3240.300048828125,3249.699951171875,2026-07-23,3315.0,519670,3228.10009765625
3176.199951171875,3213.0,2026-07-24,3236.10009765625,886870,3131.0
3181.300048828125,3211.0,2026-07-27,3224.89990234375,614445,3173.0
3227.699951171875,3183.0,2026-07-28,3250.0,647430,3162.10009765625
3638.60009765625,3271.0,2026-07-29,3685.0,6028318,3270.199951171875
3621.5,3650.0,2026-07-30,3732.89990234375,2012491,3576.10009765625
3804.60009765625,3644.60009765625,2026-07-31,3859.800048828125,3266934,3622.199951171875
3805.0,3830.0,2026-08-03,3866.800048828125,1175533,3760.0
3875.0,3805.0,2026-08-04,3880.0,915592,3795.0
3898.0,3894.699951171875,2026-08-05,3963.199951171875,1477365,3868.300048828125
3836.199951171875,3900.0,2026-08-06,3928.5,649075,3822.0
3856.300048828125,3830.0,2026-08-07,3899.0,805333,3806.0
3735.10009765625,3535.0,2026-08-10,3846.0,4200211,3535.0
3717.699951171875,3750.0,2026-08-11,3869.89990234375,2145427,3640.800048828125
3828.0,3718.10009765625,2026-08-12,3860.0,1217589,3700.5
3760.5,3832.0,2026-08-13,3849.0,741533,3741.199951171875
3660.199951171875,3756.60009765625,2026-08-14,3788.89990234375,682623,3650.0
3651.0,3679.10009765625,2026-08-17,3730.0,640606,3630.10009765625
3644.10009765625,3664.800048828125,2026-08-18,3714.199951171875,513738,3640.0
