close,open,date,high,volume,low
1819.9,1799.9,2025-07-09,1874.7,410373,1777.1
1808.5,1819.9,2025-07-10,1827.9,114068,1783.1
1803.3,1800.6,2025-07-11,1822.0,124823,1781.0
1836.8,1803.3,2025-07-14,1852.4,183486,1796.1
1835.2,1853.0,2025-07-15,1853.0,107068,1819.9
1838.6,1838.5,2025-07-16,1868.0,241649,1822.1
1920.5,1851.0,2025-07-17,1942.9,624337,1835.3
1893.9,1925.0,2025-07-18,1939.0,142352,1885.1
1919.7,1898.0,2025-07-21,1948.2,184371,1877.7
1894.5,1919.7,2025-07-22,1930.4,65350,1875.5
1943.9,1889.8,2025-07-23,1953.6,151465,1870.1
1928.4,1952.7,2025-07-24,1980.0,180397,1922.0
1880.8,1935.2,2025-07-25,1952.1,101577,1865.0
1865.7,1887.7,2025-07-28,1905.0,57086,1850.0
1833.4,1865.7,2025-07-29,1874.0,73960,1812.1
1824.0,1835.0,2025-07-30,1880.8,35254,1815.2
1767.3,1814.8,2025-07-31,1819.3,82947,1760.1
1740.7,1758.6,2025-08-01,1790.7,50248,1735.0
1703.4,1732.1,2025-08-04,1732.9,109006,1686.6
1701.6,1694.8,2025-08-05,1711.9,105246,1669.3
1653.3,1735.0,2025-08-06,1735.0,107831,1634.0
1631.1,1666.5,2025-08-07,1666.5,78384,1616.3
1598.0,1634.9,2025-08-08,1643.9,56811,1590.0
1604.1,1486.1,2025-08-11,1611.4,447644,1479.9
1648.3,1607.2,2025-08-12,1681.2,305842,1583.8
1633.6,1645.0,2025-08-13,1645.0,64789,1615.1
1642.5,1633.6,2025-08-14,1658.8,55589,1625.1
1635.0,1640.0,2025-08-18,1659.4,55696,1620.5
1646.8,1635.0,2025-08-19,1655.0,98607,1627.7
1693.4,1648.6,2025-08-20,1701.5,157951,1646.7
1750.2,1715.0,2025-08-21,1801.9,358111,1708.0
1767.6,1750.0,2025-08-22,1801.9,189046,1727.9
1718.6,1767.6,2025-08-25,1767.6,81604,1708.1
1706.1,1718.6,2025-08-26,1733.9,64094,1688.6
1695.7,1700.5,2025-08-28,1705.0,66789,1671.7
1681.7,1694.0,2025-08-29,1717.9,49952,1675.8
1685.9,1675.0,2025-09-01,1706.9,70991,1669.1
1688.6,1714.0,2025-09-02,1714.0,50765,1670.1
1698.9,1675.0,2025-09-03,1710.0,155966,1649.0
1668.7,1700.1,2025-09-04,1730.0,60787,1658.4
1657.7,1662.3,2025-09-05,1692.9,107671,1650.3
1610.8,1670.0,2025-09-08,1678.3,48893,1603.6
1582.3,1615.0,2025-09-09,1628.0,127714,1573.8
1670.2,1605.0,2025-09-10,1680.0,123535,1605.0
1638.8,1679.9,2025-09-11,1679.9,83177,1632.1
1639.0,1654.0,2025-09-12,1654.0,133050,1625.1
1660.5,1642.0,2025-09-15,1680.0,248183,1631.4
1621.2,1668.0,2025-09-16,1671.1,51292,1611.6
1635.5,1629.0,2025-09-17,1642.6,89485,1607.0
1657.7,1628.0,2025-09-18,1672.0,113142,1626.0
1695.1,1667.8,2025-09-19,1704.0,132296,1657.7
1620.6,1695.0,2025-09-22,1695.0,127084,1617.0
1624.4,1620.6,2025-09-23,1639.5,73974,1609.7
1629.6,1630.0,2025-09-24,1639.0,72033,1613.0
1589.2,1635.0,2025-09-25,1635.0,64382,1583.0
1565.4,1568.0,2025-09-26,1580.4,210631,1523.9
1593.9,1565.4,2025-09-29,1620.0,63784,1541.0
