close,open,date,high,volume,low
758.55,770.0,2025-11-27,773.3,725458,751.0
745.75,752.1,2025-11-28,759.3,600747,743.0
744.5,748.25,2025-12-01,761.55,594008,741.1
732.6,743.8,2025-12-02,744.8,366375,730.0
723.9,733.35,2025-12-03,739.75,428264,720.5
715.5,728.0,2025-12-04,728.25,358937,710.0
708.5,712.85,2025-12-05,713.65,340716,704.1
716.45,709.05,2025-12-08,750.0,4191078,709.05
717.35,719.8,2025-12-09,723.95,630809,704.55
717.85,722.45,2025-12-10,731.4,505145,712.1
714.05,718.0,2025-12-11,719.85,265419,709.85
721.85,714.5,2025-12-12,736.4,476652,714.5
724.3,722.0,2025-12-15,729.2,241070,715.0
712.75,724.3,2025-12-16,727.6,326805,701.8
709.05,712.8,2025-12-17,716.15,293914,704.0
703.05,709.0,2025-12-18,709.0,264366,696.65
708.6,705.9,2025-12-19,712.5,286037,702.15
719.25,717.65,2025-12-22,726.0,295884,714.7
715.5,720.0,2025-12-23,727.45,283493,712.15
712.15,716.0,2025-12-24,723.05,209680,708.7
707.3,712.15,2025-12-26,712.85,196001,704.65
699.25,708.0,2025-12-29,715.0,344555,696.05
691.35,699.9,2025-12-30,700.45,210924,690.0
697.55,692.0,2025-12-31,714.0,501356,691.0
696.65,698.2,2026-01-01,707.0,206633,695.0
703.75,696.65,2026-01-02,705.0,303786,693.55
697.75,705.9,2026-01-05,705.9,215647,695.8
691.2,697.95,2026-01-06,699.4,272539,690.0
698.95,690.05,2026-01-07,708.6,342924,690.05
685.85,699.0,2026-01-08,707.45,312812,681.0
668.3,685.8,2026-01-09,685.8,329326,661.2
666.7,669.0,2026-01-12,669.65,290903,655.5
669.1,667.0,2026-01-13,687.35,346164,666.0
663.8,669.1,2026-01-14,673.3,207788,662.0
663.65,663.8,2026-01-16,672.35,245709,660.8
652.45,658.0,2026-01-19,662.6,375213,651.0
632.2,652.4,2026-01-20,653.1,474656,630.0
620.25,631.45,2026-01-21,634.5,587784,613.45
619.9,625.0,2026-01-22,631.9,348913,615.0
603.8,623.6,2026-01-23,630.0,297972,601.0
604.55,606.0,2026-01-27,618.75,623029,597.0
623.95,608.5,2026-01-28,635.0,451883,605.25
615.2,626.0,2026-01-29,626.45,405950,604.0
622.9,612.5,2026-01-30,631.0,582153,607.0
601.65,603.3,2026-02-02,615.0,500148,589.45
634.25,624.95,2026-02-03,637.85,679347,616.1
637.15,634.25,2026-02-04,642.1,516564,611.0
622.65,637.15,2026-02-05,639.45,252807,619.05
622.75,622.65,2026-02-06,627.15,223573,610.1
656.45,623.0,2026-02-09,666.0,1119361,623.0
665.55,662.5,2026-02-10,685.9,1069358,659.0
659.2,666.0,2026-02-11,669.15,260282,655.05
647.75,659.2,2026-02-12,660.3,230224,645.0
630.15,644.85,2026-02-13,644.85,298676,625.0
630.4,628.9,2026-02-16,637.4,190874,622.65
638.9,630.4,2026-02-17,641.25,266478,627.25
644.0,638.9,2026-02-18,663.65,815812,635.3
692.3,646.3,2026-02-19,727.0,23162821,642.1
707.1,690.0,2026-02-20,741.7,15006583,683.0
688.2,719.8,2026-02-23,719.8,1891091,681.1
666.2,685.3,2026-02-24,685.3,909270,663.15
658.95,667.05,2026-02-25,675.2,635039,656.25
654.9,660.9,2026-02-26,665.0,301456,652.4
658.7,654.75,2026-02-27,674.95,995044,645.4
640.95,620.0,2026-03-02,646.25,682443,620.0
625.65,634.95,2026-03-04,634.95,358239,620.0
658.05,626.0,2026-03-05,670.0,4620665,626.0
641.55,658.0,2026-03-06,658.0,405897,639.0
623.1,629.35,2026-03-09,632.0,441271,612.9
629.55,636.35,2026-03-10,637.1,390056,623.7
622.9,632.0,2026-03-11,633.7,314461,618.0
629.2,618.0,2026-03-12,633.9,556784,609.5
621.7,625.5,2026-03-13,648.2,947726,619.0
621.6,621.7,2026-03-16,632.75,532305,611.25
619.7,626.95,2026-03-17,628.0,298389,615.75
626.05,625.0,2026-03-18,630.0,321081,621.25
609.2,619.95,2026-03-19,619.95,313784,607.5
602.6,612.0,2026-03-20,618.0,329062,601.1
570.9,598.0,2026-03-23,599.6,671085,566.8
583.8,588.9,2026-03-24,588.95,474890,571.0
587.55,583.8,2026-03-25,599.6,477944,583.8
567.5,587.55,2026-03-27,590.4,836400,563.25
541.15,560.0,2026-03-30,568.0,909138,538.85
577.1,573.85,2026-04-01,584.0,696718,560.75
583.6,569.0,2026-04-02,587.2,389770,556.15
592.0,585.05,2026-04-06,594.95,423061,571.9
593.4,595.0,2026-04-07,597.0,457760,586.5
619.2,619.0,2026-04-08,623.0,710961,609.0
636.85,619.0,2026-04-09,654.4,2072516,611.2
665.65,640.0,2026-04-10,673.3,1445388,640.0
713.2,650.0,2026-04-13,737.95,13553272,644.4
714.4,725.0,2026-04-15,732.0,1846704,706.45
709.95,714.0,2026-04-16,719.0,914397,702.95
712.65,709.05,2026-04-17,717.3,670186,705.0
713.15,715.0,2026-04-20,734.7,1270902,705.6
722.25,717.0,2026-04-21,740.7,1760750,709.0
731.4,726.05,2026-04-22,762.25,4744912,725.15
716.85,733.4,2026-04-23,737.25,670766,714.0
704.15,720.0,2026-04-24,723.25,546840,696.05
713.45,708.95,2026-04-27,719.0,482853,705.45
725.15,713.45,2026-04-28,736.0,1291631,710.55
717.55,729.85,2026-04-29,732.9,468052,713.35
