close,open,date,high,volume,low
816.05,817.55,2025-08-05,824.15,513978.0,809.75
812.9,816.1,2025-08-06,820.0,442402.0,807.1
809.95,804.8,2025-08-07,820.0,988575.0,800.15
800.6,809.85,2025-08-08,815.8,489996.0,788.85
805.95,800.0,2025-08-11,810.95,285138.0,796.0
799.1,809.1,2025-08-12,818.15,929859.0,794.0
799.6,806.9,2025-08-13,812.75,832919.0,795.1
804.55,799.9,2025-08-14,808.9,449467.0,792.3
828.65,806.95,2025-08-18,835.0,1220679.0,806.95
861.7,832.0,2025-08-19,866.3,1355449.0,819.05
866.15,861.05,2025-08-20,875.0,659036.0,850.0
862.4,868.9,2025-08-21,887.0,1207233.0,856.0
864.85,863.0,2025-08-22,887.9,1060312.0,860.6
843.45,866.0,2025-08-25,870.15,856536.0,840.0
825.7,835.25,2025-08-26,842.5,699149.0,813.1
798.5,819.4,2025-08-28,823.8,708296.0,794.25
784.75,799.0,2025-08-29,808.35,774225.0,780.25
799.75,792.4,2025-09-01,805.3,438625.0,785.45
790.25,800.0,2025-09-02,801.75,461069.0,786.2
816.15,796.6,2025-09-03,820.0,904140.0,795.6
812.0,821.0,2025-09-04,829.85,611018.0,804.05
798.05,819.0,2025-09-05,824.5,763980.0,794.0
802.6,806.65,2025-09-08,811.0,322741.0,797.9
807.15,801.85,2025-09-09,809.0,979055.0,794.0
820.9,810.05,2025-09-10,831.0,656187.0,810.05
818.2,828.0,2025-09-11,829.7,768757.0,813.55
827.75,820.0,2025-09-12,843.2,821220.0,818.0
832.25,829.95,2025-09-15,835.95,227662.0,823.0
833.3,832.0,2025-09-16,845.5,555349.0,827.65
846.75,834.0,2025-09-17,856.55,805160.0,834.0
838.95,846.75,2025-09-18,854.95,405631.0,837.0
834.8,839.0,2025-09-19,844.8,616828.0,830.75
841.5,836.9,2025-09-22,854.15,546434.0,833.9
837.85,840.0,2025-09-23,857.75,663635.0,833.05
851.55,842.0,2025-09-24,856.8,653342.0,840.15
858.45,847.0,2025-09-25,861.0,963754.0,847.0
855.9,859.0,2025-09-26,861.0,1479352.0,847.15
871.0,855.0,2025-09-29,879.25,1053524.0,853.65
868.35,870.0,2025-09-30,880.95,1598423.0,860.35
876.1,864.5,2025-10-01,885.05,770996.0,862.55
887.1,878.0,2025-10-03,897.9,1310159.0,871.0
871.8,895.8,2025-10-06,903.7,1806797.0,865.6
875.05,876.0,2025-10-07,881.8,811474.0,870.0
860.9,875.0,2025-10-08,879.7,262692.0,857.3
857.7,860.0,2025-10-09,865.0,699524.0,850.1
871.85,857.7,2025-10-10,874.65,770333.0,857.0
884.55,865.0,2025-10-13,907.0,1323076.0,860.45
879.85,884.65,2025-10-14,911.0,966309.0,875.0
898.6,879.8,2025-10-15,910.0,680943.0,870.1
887.2,910.0,2025-10-16,910.0,659405.0,885.15
913.3,887.2,2025-10-17,939.0,1468961.0,887.0
951.05,920.65,2025-10-20,956.8,921823.0,915.0
968.2,951.4,2025-10-21,971.9,237208.0,947.05
940.75,973.8,2025-10-23,987.35,1040706.0,934.15
922.75,946.45,2025-10-24,949.3,400309.0,917.0
915.65,922.75,2025-10-27,944.1,978171.0,913.3
904.95,922.0,2025-10-28,928.55,517073.0,895.5
857.9,870.0,2025-10-29,886.55,5923413.0,843.5
871.8,865.0,2025-10-30,882.65,1494634.0,841.7
874.8,871.8,2025-10-31,893.35,1325685.0,856.3
870.4,874.55,2025-11-03,877.7,654050.0,866.6
881.55,875.9,2025-11-04,891.0,1021061.0,872.05
866.85,876.65,2025-11-06,878.85,760457.0,862.05
849.55,860.4,2025-11-07,865.35,632171.0,845.0
891.0,852.0,2025-11-10,896.85,645831.0,851.0
870.6,890.0,2025-11-11,890.0,542332.0,865.2
873.1,874.6,2025-11-12,882.85,344952.0,867.05
884.95,874.95,2025-11-13,894.85,736707.0,874.95
863.25,889.0,2025-11-14,889.0,452397.0,858.6
858.9,864.05,2025-11-17,872.4,585922.0,853.05
862.25,858.85,2025-11-18,866.8,362124.0,851.0
883.1,858.0,2025-11-19,885.0,431045.0,858.0
885.8,884.9,2025-11-20,890.5,273346.0,882.7
881.35,885.0,2025-11-21,890.3,492395.0,873.25
876.05,878.1,2025-11-24,880.8,811221.0,852.6
858.3,866.6,2025-11-25,872.8,492625.0,853.25
859.4,858.3,2025-11-26,868.0,620601.0,853.5
875.5,859.5,2025-11-27,878.65,394621.0,856.65
875.6,874.8,2025-11-28,881.95,422148.0,866.25
