close,open,date,high,volume,low
5047.0,5057.0,2025-08-11,5122.5,429040.0,5002.5
5071.5,5079.5,2025-08-12,5089.5,273262.0,5017.0
5087.0,5097.5,2025-08-13,5102.0,231709.0,5038.5
5030.0,5100.0,2025-08-14,5105.5,237754.0,5023.5
5037.5,5090.0,2025-08-18,5090.0,307068.0,5003.5
5068.0,5038.0,2025-08-19,5082.0,204663.0,5007.5
5121.5,5084.0,2025-08-20,5140.5,312054.0,5070.0
5141.5,5150.0,2025-08-21,5195.0,377717.0,5112.0
5063.0,5170.0,2025-08-22,5170.0,219900.0,5051.0
5100.5,5100.0,2025-08-25,5113.5,246352.0,5045.0
5022.0,5100.5,2025-08-26,5109.5,482397.0,5011.0
5000.5,5022.0,2025-08-28,5039.5,335387.0,4953.0
4999.0,5003.0,2025-08-29,5060.5,251338.0,4939.5
5127.4,5042.0,2025-09-01,5140.5,242505.0,5017.6
5148.2,5127.4,2025-09-02,5174.5,306762.0,5097.0
5188.4,5150.0,2025-09-03,5209.9,213167.0,5148.2
5162.8,5220.0,2025-09-04,5221.8,350954.0,5145.0
5117.4,5162.8,2025-09-05,5185.2,259197.0,5070.0
5108.3,5140.0,2025-09-08,5187.3,101582.0,5097.6
5131.9,5111.0,2025-09-09,5150.0,150868.0,5091.0
5161.9,5129.8,2025-09-10,5195.0,184147.0,5121.0
5218.1,5181.7,2025-09-11,5237.0,178386.0,5157.1
5248.6,5224.0,2025-09-12,5265.0,196396.0,5201.0
5338.8,5248.6,2025-09-15,5383.3,435154.0,5241.2
5349.0,5370.0,2025-09-16,5376.9,154462.0,5316.6
5385.8,5375.6,2025-09-17,5415.8,196332.0,5331.7
5436.0,5410.1,2025-09-18,5471.3,293576.0,5396.0
5436.9,5458.8,2025-09-19,5464.7,272034.0,5418.0
5362.8,5430.0,2025-09-22,5455.3,155891.0,5341.0
5298.7,5360.2,2025-09-23,5375.4,167342.0,5285.0
5237.3,5298.0,2025-09-24,5349.8,137979.0,5223.6
5200.7,5237.0,2025-09-25,5265.0,308529.0,5184.0
5173.4,5200.9,2025-09-26,5210.0,348241.0,5121.0
5207.8,5173.4,2025-09-29,5246.0,228230.0,5167.1
5183.3,5201.0,2025-09-30,5232.6,215173.0,5175.1
5199.0,5185.0,2025-10-01,5208.0,94280.0,5143.0
5183.5,5190.0,2025-10-03,5208.5,291382.0,5148.5
5218.0,5190.5,2025-10-06,5244.5,156474.0,5176.0
5219.5,5233.0,2025-10-07,5343.0,382453.0,5209.5
5128.5,5236.5,2025-10-08,5236.5,399870.0,5101.0
5146.5,5120.0,2025-10-09,5162.0,212517.0,5075.0
5186.0,5151.0,2025-10-10,5210.0,180079.0,5147.5
5147.5,5160.0,2025-10-13,5175.5,284296.0,5101.0
5119.5,5169.5,2025-10-14,5169.5,299352.0,5081.5
5173.5,5119.5,2025-10-15,5228.0,218559.0,5097.5
5212.0,5190.0,2025-10-16,5260.0,542569.0,5077.5
5202.0,5208.5,2025-10-17,5227.0,145812.0,5176.0
5231.5,5228.0,2025-10-20,5273.5,141485.0,5203.5
5240.0,5248.0,2025-10-21,5262.0,26961.0,5220.0
5181.5,5244.0,2025-10-23,5279.5,333500.0,5165.0
5181.0,5198.0,2025-10-24,5210.0,245669.0,5151.5
5238.0,5198.0,2025-10-27,5240.0,72330.0,5172.0
5175.5,5260.0,2025-10-28,5275.0,236636.0,5141.5
5289.0,5175.5,2025-10-29,5300.0,193168.0,5175.5
5279.0,5297.5,2025-10-30,5306.0,121312.0,5237.0
5220.0,5284.0,2025-10-31,5295.5,146857.0,5204.5
5256.0,5215.0,2025-11-03,5279.0,79178.0,5205.0
5244.0,5263.0,2025-11-04,5270.5,101847.0,5225.5
5228.0,5258.0,2025-11-06,5280.5,302941.0,5172.0
5016.5,5099.0,2025-11-07,5151.0,1147124.0,4962.5
4992.0,4964.0,2025-11-10,5009.0,207748.0,4921.5
4978.5,5021.5,2025-11-11,5026.5,202095.0,4941.0
4924.0,4994.0,2025-11-12,5000.0,322415.0,4911.0
4913.0,4933.0,2025-11-13,4959.0,308690.0,4896.0
4952.5,4913.0,2025-11-14,4963.0,120184.0,4899.0
