close,open,date,high,volume,low
3031.8,3147.0,2025-08-08,3147.0,263161.0,3023.0
3114.8,3020.0,2025-08-11,3138.7,1102245.0,2925.0
3135.1,3114.8,2025-08-12,3200.0,697711.0,3085.1
3150.7,3136.9,2025-08-13,3192.0,305836.0,3102.2
3169.0,3150.7,2025-08-14,3188.9,330958.0,3118.2
3118.0,3213.9,2025-08-18,3213.9,276357.0,3110.2
3133.2,3125.0,2025-08-19,3153.4,189758.0,3120.1
3155.1,3135.0,2025-08-20,3164.8,259839.0,3120.2
3197.2,3174.0,2025-08-21,3235.0,708572.0,3150.0
3173.2,3210.0,2025-08-22,3234.3,290166.0,3158.0
3164.6,3185.0,2025-08-25,3210.0,335061.0,3147.8
3048.0,3154.6,2025-08-26,3159.4,829921.0,3039.0
3043.2,3057.7,2025-08-28,3078.0,527913.0,3017.9
3063.7,3043.1,2025-08-29,3094.0,430652.0,3017.5
3138.9,3078.8,2025-09-01,3151.3,231094.0,3064.0
3190.3,3139.0,2025-09-02,3198.0,326742.0,3120.0
3211.9,3190.0,2025-09-03,3224.9,240535.0,3180.0
3154.4,3225.0,2025-09-04,3230.7,191346.0,3150.0
3089.1,3168.7,2025-09-05,3182.8,316358.0,3085.0
3121.6,3110.0,2025-09-08,3140.9,221407.0,3090.1
3190.1,3131.4,2025-09-09,3200.0,307706.0,3095.2
3142.7,3192.1,2025-09-10,3219.1,655563.0,3131.4
3185.3,3147.0,2025-09-11,3210.0,448621.0,3147.0
3202.0,3202.0,2025-09-12,3212.0,172093.0,3181.5
3293.7,3200.0,2025-09-15,3325.0,1094939.0,3190.1
3313.8,3303.1,2025-09-16,3334.1,441922.0,3285.0
3322.7,3316.0,2025-09-17,3368.0,569372.0,3306.6
3317.8,3322.6,2025-09-18,3350.1,459746.0,3288.1
3325.9,3337.9,2025-09-19,3346.8,431619.0,3308.5
3243.5,3335.0,2025-09-22,3335.0,292028.0,3235.8
3240.4,3243.5,2025-09-23,3272.9,204819.0,3225.5
3201.0,3240.0,2025-09-24,3244.4,257405.0,3193.9
3156.3,3199.9,2025-09-25,3222.0,180638.0,3145.4
3096.3,3156.0,2025-09-26,3156.0,246575.0,3075.0
3105.2,3115.0,2025-09-29,3147.0,615998.0,3092.4
3129.2,3105.2,2025-09-30,3137.7,315843.0,3098.0
3121.5,3135.0,2025-10-01,3158.4,195465.0,3094.1
3164.1,3121.5,2025-10-03,3174.8,223614.0,3107.3
3251.7,3182.0,2025-10-06,3276.9,597115.0,3156.8
3250.8,3250.0,2025-10-07,3262.2,221931.0,3208.0
3216.8,3250.0,2025-10-08,3270.0,204414.0,3202.9
3178.4,3205.2,2025-10-09,3225.0,129907.0,3170.0
3147.4,3178.0,2025-10-10,3201.8,234596.0,3140.0
3077.5,3147.3,2025-10-13,3147.4,622559.0,3022.7
3107.3,3080.0,2025-10-14,3119.9,364449.0,3063.5
3118.6,3111.0,2025-10-15,3145.0,208170.0,3097.0
3119.0,3118.0,2025-10-16,3150.0,415106.0,3103.8
3121.2,3115.0,2025-10-17,3142.4,221425.0,3101.5
3096.8,3124.9,2025-10-20,3144.1,91651.0,3093.0
3102.9,3124.0,2025-10-21,3124.0,37003.0,3099.0
3149.9,3135.0,2025-10-23,3174.3,381414.0,3110.0
3152.2,3150.0,2025-10-24,3175.0,202470.0,3121.0
3159.9,3161.0,2025-10-27,3177.3,123806.0,3141.3
3109.7,3169.0,2025-10-28,3169.0,266222.0,3078.2
3148.7,3122.0,2025-10-29,3165.4,197714.0,3111.0
3126.8,3164.0,2025-10-30,3164.5,122934.0,3115.9
3096.3,3131.0,2025-10-31,3153.1,128829.0,3093.1
3127.5,3099.9,2025-11-03,3143.8,132017.0,3095.0
3119.6,3135.0,2025-11-04,3135.0,131676.0,3092.0
3083.5,3109.9,2025-11-06,3127.4,297842.0,3071.5
3033.4,3085.0,2025-11-07,3085.1,304289.0,3005.0
3054.4,3033.4,2025-11-10,3088.0,465289.0,3003.1
3022.0,3064.0,2025-11-11,3069.9,214908.0,3007.1
3056.6,3050.0,2025-11-12,3068.4,284010.0,3017.7
3066.1,3065.0,2025-11-13,3124.7,324328.0,3056.5
3084.2,3070.0,2025-11-14,3105.0,284674.0,3037.7
3232.6,3093.4,2025-11-17,3242.0,1556685.0,3093.4
3249.5,3244.8,2025-11-18,3269.9,596935.0,3201.3
3211.5,3222.0,2025-11-19,3246.0,336775.0,3186.1
3216.3,3220.0,2025-11-20,3243.8,344112.0,3205.7
3173.5,3205.0,2025-11-21,3214.9,424858.0,3146.0
3163.9,3174.9,2025-11-24,3184.5,597847.0,3147.0
3181.1,3198.2,2025-11-25,3202.9,397365.0,3154.0
3318.8,3195.0,2025-11-26,3332.6,1149408.0,3184.8
3312.1,3310.0,2025-11-27,3316.6,269573.0,3266.2
3297.0,3309.0,2025-11-28,3311.9,186409.0,3285.0
3310.2,3324.9,2025-12-01,3324.9,194610.0,3274.4
3361.0,3310.2,2025-12-02,3384.0,744346.0,3301.1
3329.9,3372.1,2025-12-03,3374.6,368000.0,3308.8
3362.5,3332.9,2025-12-04,3375.0,268367.0,3313.0
3325.9,3362.5,2025-12-05,3374.0,287226.0,3280.6
3204.2,3325.9,2025-12-08,3325.9,308854.0,3192.5
3142.8,3200.0,2025-12-09,3210.0,387788.0,3125.0
3179.9,3150.0,2025-12-10,3183.3,358536.0,3105.2
3196.5,3180.7,2025-12-11,3205.4,223515.0,3155.7
3144.6,3207.9,2025-12-12,3208.7,1390227.0,2992.8
3157.8,3142.1,2025-12-15,3188.5,810524.0,3100.1
3161.4,3157.8,2025-12-16,3175.0,255211.0,3130.7
3140.1,3171.0,2025-12-17,3180.0,282648.0,3130.8
3074.0,3132.0,2025-12-18,3132.0,489930.0,3051.9
3111.6,3067.0,2025-12-19,3122.0,488781.0,3065.0
3140.0,3120.0,2025-12-22,3151.0,355883.0,3110.0
3134.2,3141.4,2025-12-23,3141.4,219121.0,3107.5
3098.0,3134.2,2025-12-24,3147.0,255036.0,3090.0
