close,open,date,high,volume,low
7369.0,7475.0,2025-07-22,7573.5,161144,7355.0
7312.5,7405.5,2025-07-23,7429.5,185049,7243.0
7375.0,7315.0,2025-07-24,7404.0,211921,7215.0
7273.5,7370.0,2025-07-25,7430.0,189660,7203.0
7465.5,7273.5,2025-07-28,7492.0,243036,7273.5
7810.5,7465.0,2025-07-29,8008.5,1350156,7252.0
8040.5,7811.5,2025-07-30,8115.0,895074,7737.5
7963.5,7925.0,2025-07-31,7999.5,404230,7820.0
7871.0,7965.0,2025-08-01,8173.5,466497,7850.0
7960.0,7913.5,2025-08-04,8048.5,304230,7825.0
7891.5,8050.0,2025-08-05,8054.5,198943,7825.5
7628.0,7850.0,2025-08-06,7878.0,397729,7565.5
7729.5,7595.0,2025-08-07,7785.0,185434,7595.0
7354.5,7777.0,2025-08-08,7786.0,332197,7278.5
6912.5,7299.0,2025-08-11,7299.0,1134399,6801.0
6843.0,6947.0,2025-08-12,7012.0,369764,6818.0
6945.5,6862.0,2025-08-13,7010.0,344097,6837.5
6895.0,6975.0,2025-08-14,7040.0,220230,6872.5
7438.5,7207.5,2025-08-18,7495.0,1139141,7183.0
7368.5,7450.0,2025-08-19,7475.0,281341,7314.0
7362.0,7405.0,2025-08-20,7465.0,267647,7304.0
7332.5,7420.0,2025-08-21,7428.0,187256,7315.5
7260.5,7358.5,2025-08-22,7434.0,302424,7230.5
7352.5,7335.5,2025-08-25,7388.0,198486,7261.0
7229.0,7352.0,2025-08-26,7425.0,320057,7174.0
7254.0,7225.5,2025-08-28,7368.0,364240,7170.5
7267.5,7254.0,2025-08-29,7353.0,258474,7225.0
7631.0,7297.0,2025-09-01,7648.0,613436,7268.0
7645.0,7650.0,2025-09-02,7808.5,338252,7593.0
7641.5,7645.0,2025-09-03,7723.5,144585,7578.0
7698.0,7782.0,2025-09-04,7898.0,322103,7681.0
7793.5,7719.0,2025-09-05,7890.0,270085,7700.5
7473.0,7850.0,2025-09-08,7850.0,642633,7433.5
7817.0,7523.0,2025-09-09,7836.0,501584,7376.5
7869.0,7800.0,2025-09-10,7882.0,298723,7741.0
7897.5,7855.0,2025-09-11,7973.5,209068,7825.5
7936.0,7883.0,2025-09-12,7990.5,213567,7883.0
8080.0,7936.0,2025-09-15,8123.0,366119,7895.0
8298.0,8106.0,2025-09-16,8324.0,533066,8081.0
8287.5,8300.0,2025-09-17,8394.0,615845,8203.0
8261.0,8295.0,2025-09-18,8313.0,382165,8172.5
8286.5,8250.0,2025-09-19,8334.0,186818,8243.5
8310.5,8320.0,2025-09-22,8359.5,202703,8167.0
8300.5,8265.0,2025-09-23,8345.0,243736,8222.5
8410.0,8265.0,2025-09-24,8420.0,277445,8230.0
8438.5,8410.0,2025-09-25,8497.0,604522,8350.0
8162.5,8375.0,2025-09-26,8415.0,325955,8121.0
8232.0,8162.5,2025-09-29,8300.0,433955,7963.0
8089.0,8180.0,2025-09-30,8238.5,321056,8021.0
8241.5,8145.0,2025-10-01,8255.0,144387,8080.0
