close,open,date,high,volume,low
90.13,89.54,2026-02-04,90.42,1205085,88.64
91.02,90.1,2026-02-05,91.5,1429614,89.22
93.64,90.41,2026-02-06,94.2,1697542,90.01
97.39,93.62,2026-02-09,97.99,1903124,93.1
98.52,97.38,2026-02-10,99.7,1269654,97.0
97.36,98.84,2026-02-11,99.47,895395,96.72
98.09,97.41,2026-02-12,98.58,903004,96.52
96.75,96.01,2026-02-13,99.0,999527,95.33
95.48,96.38,2026-02-16,98.9,926250,94.5
97.03,95.0,2026-02-17,97.58,614881,94.95
97.03,97.25,2026-02-18,97.5,471358,95.8
95.16,96.74,2026-02-19,97.26,520623,94.12
96.03,94.25,2026-02-20,96.76,758620,93.06
97.13,95.84,2026-02-23,97.49,1193342,95.32
96.87,96.6,2026-02-24,97.42,646622,95.5
96.25,97.32,2026-02-25,97.58,633945,95.52
96.93,96.15,2026-02-26,97.3,604888,95.6
93.09,96.45,2026-02-27,96.69,2407077,92.54
93.78,89.1,2026-03-02,94.23,1625020,89.06
91.7,91.42,2026-03-04,93.0,908764,90.5
93.01,91.97,2026-03-05,93.45,540602,91.61
93.96,93.01,2026-03-06,95.12,851500,92.49
92.37,92.07,2026-03-09,92.82,992529,90.34
93.17,92.99,2026-03-10,93.95,587316,91.98
92.34,93.16,2026-03-11,96.0,698354,92.0
92.53,92.34,2026-03-12,94.5,789821,90.96
90.95,92.0,2026-03-13,92.8,916057,90.47
91.44,90.01,2026-03-16,91.92,997594,89.05
89.67,90.44,2026-03-17,91.42,6011166,89.0
88.81,89.22,2026-03-18,90.8,4264156,88.37
85.68,88.0,2026-03-19,88.0,985118,85.5
86.77,86.01,2026-03-20,88.49,1533707,83.8
84.51,86.0,2026-03-23,86.0,2761303,82.52
84.41,85.0,2026-03-24,87.18,5269142,82.85
84.47,84.62,2026-03-25,87.2,2974695,84.13
83.48,84.04,2026-03-27,85.4,4680709,81.11
80.95,81.6,2026-03-30,82.09,3575717,79.6
83.97,85.0,2026-04-01,85.0,1285846,82.57
82.57,81.13,2026-04-02,82.93,661558,81.13
83.8,84.0,2026-04-06,84.0,907816,81.58
84.4,82.54,2026-04-07,84.75,595723,82.5
88.44,89.0,2026-04-08,90.44,1251990,86.0
87.98,88.0,2026-04-09,89.52,2559585,87.16
92.68,88.65,2026-04-10,94.85,6503671,88.16
93.52,92.0,2026-04-13,96.16,2497101,91.19
95.33,95.0,2026-04-15,96.92,2532452,94.75
97.94,95.94,2026-04-16,101.84,4264389,95.06
97.35,96.99,2026-04-17,97.78,671883,96.58
96.17,97.46,2026-04-20,98.32,1107510,95.85
98.67,96.39,2026-04-21,103.22,1287762,96.38
97.05,98.75,2026-04-22,99.0,1148077,96.92
96.03,97.35,2026-04-23,97.75,408529,95.9
94.94,96.16,2026-04-24,96.75,1103338,94.3
94.93,97.0,2026-04-27,98.58,1861515,94.8
94.51,94.93,2026-04-28,95.07,709117,93.54
94.0,94.81,2026-04-29,96.4,912767,93.75
92.31,94.0,2026-04-30,94.0,1088436,90.13
93.44,92.31,2026-05-04,94.98,1037627,92.31
93.52,93.42,2026-05-05,94.74,1482994,92.89
94.99,94.1,2026-05-06,95.4,3880212,93.68
96.76,95.03,2026-05-07,98.63,2395475,94.87
98.77,96.76,2026-05-08,101.19,5618479,96.19
97.4,99.16,2026-05-11,99.16,2628258,96.55
92.76,97.58,2026-05-12,97.58,1067644,92.28
91.63,93.24,2026-05-13,94.14,1042680,90.74
91.81,91.95,2026-05-14,92.71,4241814,90.52
91.4,91.95,2026-05-15,92.72,620660,91.19
90.4,90.88,2026-05-18,91.35,904891,89.06
90.77,90.5,2026-05-19,92.0,865638,89.46
90.59,90.6,2026-05-20,90.8,453930,89.41
91.4,91.44,2026-05-21,92.28,312782,90.91
91.17,91.4,2026-05-22,92.0,274209,90.43
93.21,92.9,2026-05-25,94.5,780968,91.62
91.88,93.14,2026-05-26,93.89,350426,91.59
90.77,91.8,2026-05-27,92.29,474513,90.21
94.3,91.64,2026-05-29,96.5,4273865,91.6
92.24,94.69,2026-06-01,97.0,703414,91.7
92.22,91.11,2026-06-02,92.92,430601,90.9
92.87,92.58,2026-06-03,93.12,2845782,91.16
93.33,92.5,2026-06-04,95.21,963496,92.48
92.96,93.33,2026-06-05,95.1,637080,92.76
91.28,92.11,2026-06-08,92.11,1092274,89.01
91.79,91.4,2026-06-09,92.48,326176,90.91
91.63,91.95,2026-06-10,92.58,206073,91.12
89.86,90.74,2026-06-11,91.49,329981,89.53
90.59,90.01,2026-06-12,91.56,1032463,90.01
92.82,93.0,2026-06-15,94.99,894402,92.66
93.34,93.5,2026-06-16,94.22,704899,92.43
92.16,93.34,2026-06-17,93.67,517317,92.01
91.95,92.01,2026-06-18,92.5,691800,90.9
95.4,91.5,2026-06-19,97.45,3794321,91.5
93.26,95.98,2026-06-22,95.98,872586,92.61
89.68,93.52,2026-06-23,93.52,3567419,88.03
92.0,90.14,2026-06-24,92.41,1038093,89.68
90.82,92.74,2026-06-25,92.74,968623,89.89
90.93,90.84,2026-06-29,92.0,1120440,90.05
90.77,91.0,2026-06-30,92.0,657510,90.65
90.51,91.34,2026-07-01,93.28,1293385,90.42
91.12,90.5,2026-07-02,92.41,919973,90.5
91.25,92.0,2026-07-03,92.0,672351,90.95
92.48999786376952,91.29000091552734,2026-07-06,94.5500030517578,3790323,90.6999969482422
92.48999786376952,92.87999725341795,2026-07-07,93.75,805676,92.25
90.79000091552734,91.98999786376952,2026-07-08,92.69000244140624,903877,90.1500015258789
91.02999877929688,90.8000030517578,2026-07-09,91.41000366210938,977908,90.23999786376952
91.95999908447266,91.4800033569336,2026-07-10,93.3000030517578,4451116,90.5500030517578
92.9000015258789,91.75,2026-07-13,93.25,1245604,90.4000015258789
92.11000061035156,92.0,2026-07-14,92.52999877929688,839747,91.1500015258789
93.16999816894531,92.9000015258789,2026-07-15,93.38999938964844,914820,91.87000274658203
