close,open,date,high,volume,low
476.0,486.7,2025-06-30,486.85,282950,473.25
463.55,475.95,2025-07-01,476.3,349518,462.2
466.05,464.2,2025-07-02,478.8,444999,461.4
483.1,465.0,2025-07-03,486.6,594483,465.0
477.9,484.0,2025-07-04,486.9,223741,474.2
469.65,478.9,2025-07-07,483.7,247564,462.1
465.7,470.0,2025-07-08,473.65,155298,464.0
479.9,467.0,2025-07-09,498.0,719622,467.0
483.55,478.0,2025-07-10,486.95,219372,478.0
477.75,480.8,2025-07-11,486.0,154341,474.55
475.5,474.55,2025-07-14,479.35,83913,472.05
479.05,476.5,2025-07-15,484.6,133070,476.5
481.9,479.05,2025-07-16,487.95,136440,479.05
478.45,482.05,2025-07-17,486.9,114383,476.7
482.85,479.0,2025-07-18,486.55,139836,472.0
482.5,481.0,2025-07-21,488.0,161077,477.65
514.8,485.9,2025-07-22,525.9,10875414,483.7
524.0,519.0,2025-07-23,531.9,2347594,514.3
507.25,524.0,2025-07-24,524.0,550922,503.55
494.45,507.0,2025-07-25,507.0,213718,491.0
500.15,489.0,2025-07-28,516.85,638780,485.3
495.15,500.15,2025-07-29,505.95,256744,492.8
493.65,495.15,2025-07-30,509.95,261117,490.3
501.0,486.1,2025-07-31,506.0,552710,483.2
513.95,502.6,2025-08-01,537.7,3531106,502.6
523.2,512.7,2025-08-04,535.0,1375528,505.55
526.8,523.5,2025-08-05,531.95,587258,520.3
502.75,526.5,2025-08-06,527.5,485407,500.2
500.45,499.9,2025-08-07,511.8,406259,487.3
499.3,501.4,2025-08-08,518.4,599671,491.9
490.3,491.5,2025-08-11,498.0,560870,473.3
489.5,490.05,2025-08-12,513.0,848790,484.35
492.75,487.6,2025-08-13,502.05,370274,487.3
487.9,495.3,2025-08-14,508.1,359430,487.0
490.45,490.05,2025-08-18,497.0,156498,484.8
506.45,491.2,2025-08-19,509.0,278025,491.2
497.35,506.4,2025-08-20,515.55,293538,494.0
499.5,499.5,2025-08-21,510.0,260761,497.35
486.35,501.2,2025-08-22,502.45,298542,485.25
484.6,488.6,2025-08-25,491.6,130022,483.0
472.25,486.75,2025-08-26,487.05,144370,468.7
473.9,472.0,2025-08-28,478.0,145330,463.8
474.0,473.9,2025-08-29,478.1,87555,469.65
478.7,478.0,2025-09-01,482.5,105224,475.1
479.55,480.6,2025-09-02,486.4,99309,468.7
478.4,482.0,2025-09-03,486.0,135686,476.1
471.55,481.5,2025-09-04,485.05,98954,470.1
474.55,472.2,2025-09-05,478.45,99657,468.4
468.75,476.9,2025-09-08,477.8,82374,465.65
468.75,471.7,2025-09-09,473.3,106501,465.0
475.15,470.0,2025-09-10,478.0,156730,468.3
479.2,475.15,2025-09-11,480.8,194713,472.8
478.05,478.0,2025-09-12,484.7,147238,475.3
474.0,480.4,2025-09-15,482.0,97312,470.6
479.45,476.9,2025-09-16,481.0,101499,474.05
483.9,481.0,2025-09-17,494.0,210322,481.0
482.1,484.6,2025-09-18,488.9,152718,474.7
483.85,482.1,2025-09-19,487.0,132374,476.1
476.1,483.85,2025-09-22,483.85,106664,475.0
472.05,476.9,2025-09-23,478.2,119091,470.5
461.5,472.05,2025-09-24,473.9,131545,460.0
451.45,462.0,2025-09-25,463.4,177906,450.0
443.35,451.05,2025-09-26,453.1,110955,440.0
442.3,445.3,2025-09-29,451.0,83101,440.0
440.9,439.0,2025-09-30,446.95,180539,436.35
446.25,442.6,2025-10-01,451.45,176668,438.35
442.5,446.95,2025-10-03,449.6,153250,439.85
440.05,444.0,2025-10-06,444.7,147130,435.0
487.8,440.0,2025-10-07,508.3,37516376,440.0
458.3,480.7,2025-10-08,486.0,4250306,455.5
451.0,458.0,2025-10-09,458.2,1157384,445.0
447.75,452.0,2025-10-10,459.9,577176,445.0
443.05,445.85,2025-10-13,447.65,478824,440.6
452.45,443.05,2025-10-14,458.55,813961,443.05
449.3,450.5,2025-10-15,455.65,338768,445.8
452.1,449.0,2025-10-16,454.0,222440,447.5
448.1,453.0,2025-10-17,458.75,264855,445.5
452.75,450.0,2025-10-20,454.75,213007,445.8
452.2,456.95,2025-10-21,456.95,60076,446.25
450.25,454.0,2025-10-23,457.9,160010,447.6
449.25,450.25,2025-10-24,452.5,102228,447.0
449.1,450.0,2025-10-27,452.35,84709,447.85
447.4,449.1,2025-10-28,453.1,84177,445.8
463.75,447.4,2025-10-29,468.5,829742,447.4
472.25,463.0,2025-10-30,473.85,335958,457.55
476.8,474.0,2025-10-31,481.0,313656,466.7
480.6,480.1,2025-11-03,485.5,328223,472.05
476.65,480.65,2025-11-04,482.0,155946,474.05
470.0,475.0,2025-11-06,477.15,184209,462.8
471.15,467.65,2025-11-07,474.2,110685,458.8
458.9,470.0,2025-11-10,470.0,299901,450.9
465.2,460.0,2025-11-11,475.45,279703,453.3
480.2,465.05,2025-11-12,484.35,409846,463.05
492.05,480.2,2025-11-13,498.95,732807,480.05
485.85,492.0,2025-11-14,492.6,180680,480.25
491.85,484.0,2025-11-17,494.65,194157,483.0
482.55,493.4,2025-11-18,493.4,116331,478.6
481.05,482.0,2025-11-19,484.9,94925,475.2
472.2,485.0,2025-11-20,485.0,108928,470.0
462.65,471.0,2025-11-21,473.0,128244,461.6
452.45,467.25,2025-11-24,467.25,143457,450.4
461.15,453.7,2025-11-25,463.0,112439,453.55
474.45,464.6,2025-11-26,480.0,158335,460.7
466.0,474.5,2025-11-27,478.0,73608,464.5
464.3,466.0,2025-11-28,468.5,37646,462.15
464.15,464.0,2025-12-01,467.7,46975,460.35
465.75,463.0,2025-12-02,467.85,72555,458.3
458.15,464.0,2025-12-03,467.6,84287,454.3
452.6,458.8,2025-12-04,459.35,56221,450.75
446.65,452.6,2025-12-05,454.45,224983,438.95
444.0,447.1,2025-12-08,449.95,135799,438.05
448.0,443.95,2025-12-09,451.65,96495,433.9
439.45,448.05,2025-12-10,453.0,79342,438.05
439.9,437.6,2025-12-11,444.2,69295,437.6
442.3,440.55,2025-12-12,445.1,81342,439.0
445.55,442.3,2025-12-15,448.65,86605,430.0
438.7,445.0,2025-12-16,445.55,118377,437.2
441.0,437.0,2025-12-17,444.6,108676,434.05
437.0,441.0,2025-12-18,442.35,43680,435.1
456.75,437.45,2025-12-19,459.0,382092,437.05
450.55,459.0,2025-12-22,460.75,105401,447.85
451.55,450.0,2025-12-23,460.0,103842,450.0
447.25,452.0,2025-12-24,454.3,89826,446.0
449.65,446.9,2025-12-26,455.0,89283,444.35
449.3,448.15,2025-12-29,453.95,75999,444.5
444.0,450.0,2025-12-30,450.0,53188,442.5
459.05,444.55,2025-12-31,463.75,215560,444.55
454.55,459.0,2026-01-01,464.0,48411,452.3
455.3,455.0,2026-01-02,457.55,51519,452.15
474.25,458.5,2026-01-05,475.95,301944,457.2
481.95,475.1,2026-01-06,484.25,279259,471.9
480.55,481.95,2026-01-07,499.6,402122,478.1
463.2,482.8,2026-01-08,482.8,118693,461.95
451.4,463.25,2026-01-09,464.9,107811,449.4
445.3,450.0,2026-01-12,451.35,98441,435.0
447.6,445.0,2026-01-13,451.95,73740,442.55
460.15,445.9,2026-01-14,469.4,227010,442.2
455.0,457.55,2026-01-16,460.15,68915,449.05
445.75,451.3,2026-01-19,464.45,64607,444.6
433.6,448.0,2026-01-20,448.0,153798,425.0
417.75,433.6,2026-01-21,435.0,210005,415.1
432.6,423.75,2026-01-22,436.0,204374,423.0
418.75,432.5,2026-01-23,435.65,199185,410.75
410.4,422.4,2026-01-27,423.0,207789,406.05
423.55,411.9,2026-01-28,426.65,210690,410.6
412.0,423.0,2026-01-29,425.9,179520,406.05
445.1,412.0,2026-01-30,456.45,1914327,409.1
425.3,432.95,2026-02-02,436.5,62880,418.5
434.45,439.9,2026-02-03,443.6,214499,430.0
445.35,434.45,2026-02-04,447.1,189873,433.0
439.7,445.5,2026-02-05,447.5,80341,435.0
435.1,439.7,2026-02-06,439.7,58666,428.75
451.3,439.0,2026-02-09,453.2,140282,435.15
469.0,451.3,2026-02-10,473.05,324242,449.75
460.45,472.0,2026-02-11,475.0,100797,458.4
457.1,458.15,2026-02-12,460.0,62117,451.3
436.65,452.4,2026-02-13,453.9,112914,432.35
462.25,439.0,2026-02-16,472.0,1600659,421.0
473.0,460.0,2026-02-17,483.5,693662,457.7
483.65,467.15,2026-02-18,487.55,329218,466.55
