close,open,date,high,volume,low
159.48,162.14,2026-02-24,162.14,2663225,157.92
161.06,159.99,2026-02-25,162.5,1292223,159.35
162.42,161.19,2026-02-26,164.59,3340011,159.8
156.13,162.4,2026-02-27,162.4,2789207,155.5
152.81,152.62,2026-03-02,154.96,2046239,150.91
152.31,150.5,2026-03-04,154.2,1921293,150.01
153.3,152.4,2026-03-05,154.2,1231271,151.01
151.87,153.0,2026-03-06,154.81,1038728,151.37
151.4,149.0,2026-03-09,152.38,2499028,147.11
155.37,152.3,2026-03-10,156.11,1451421,151.21
155.42,155.63,2026-03-11,160.54,2689734,155.0
145.54,155.2,2026-03-12,155.2,8629241,144.96
139.81,142.6,2026-03-13,145.19,4462538,139.08
138.72,140.02,2026-03-16,141.1,4065908,134.6
139.05,138.98,2026-03-17,140.67,2373716,137.4
143.12,140.0,2026-03-18,144.13,2833292,139.57
135.72,140.96,2026-03-19,141.18,3130633,135.14
138.35,137.83,2026-03-20,139.71,3742561,136.79
133.27,137.0,2026-03-23,137.01,3582231,132.3
136.08,136.09,2026-03-24,136.65,3569541,132.53
141.07,136.08,2026-03-25,145.0,4258183,135.76
143.56,140.6,2026-03-27,144.77,7986934,138.87
136.54,141.01,2026-03-30,142.95,4589871,136.05
142.51,140.0,2026-04-01,144.18,2094474,139.62
142.18,140.0,2026-04-02,142.7,2299147,136.26
141.54,141.19,2026-04-06,145.0,2796146,137.3
141.04,141.25,2026-04-07,142.74,1869299,139.8
143.77,145.9,2026-04-08,146.33,2989219,143.22
142.95,143.77,2026-04-09,145.78,1581920,142.11
145.98,143.65,2026-04-10,147.19,2366991,143.25
146.47,144.25,2026-04-13,147.49,2705316,140.96
148.5,149.4,2026-04-15,150.28,3597862,147.2
147.5,150.78,2026-04-16,150.78,3638305,145.65
148.85,148.0,2026-04-17,149.69,2165684,146.85
148.79,149.49,2026-04-20,150.05,1754749,146.02
150.81,149.0,2026-04-21,151.99,2299744,148.9
153.81,150.71,2026-04-22,154.98,2825757,150.0
163.87,153.81,2026-04-23,168.5,52438256,153.3
165.47,164.68,2026-04-24,167.9,12840803,163.6
168.78,166.29,2026-04-27,171.65,9489285,165.08
164.47,170.0,2026-04-28,171.47,6015652,163.5
160.15,163.25,2026-04-29,168.67,6591301,159.36
161.87,161.47,2026-04-30,162.9,3440783,156.14
160.3,163.34,2026-05-04,163.96,1744074,159.45
159.92,160.5,2026-05-05,161.65,2332817,157.77
165.19,161.2,2026-05-06,167.0,5528707,159.52
183.73,166.7,2026-05-07,196.44,51282284,165.1
179.85,183.5,2026-05-08,185.47,6184773,178.3
184.15,177.8,2026-05-11,188.4,13884083,176.04
176.56,184.15,2026-05-12,184.7,5993063,175.1
177.39,177.5,2026-05-13,181.34,3511299,176.07
174.56,178.15,2026-05-14,179.06,5724358,173.41
174.87,174.71,2026-05-15,179.36,3271327,171.52
175.08,174.0,2026-05-18,176.27,2393928,170.3
173.23,176.07,2026-05-19,178.9,2700402,172.32
176.35,172.8,2026-05-20,177.0,2796890,170.2
176.08,177.39,2026-05-21,178.0,1983146,174.52
175.63,176.5,2026-05-22,177.55,1458574,174.6
179.46,176.1,2026-05-25,180.7,2936240,175.25
178.86,180.0,2026-05-26,180.72,2124352,175.4
174.24,178.9,2026-05-27,179.58,2480547,173.8
172.79,174.51,2026-05-29,175.88,2626463,171.25
170.9,172.99,2026-06-01,175.95,1692993,170.36
166.92,170.11,2026-06-02,170.44,2440644,164.5
167.01,168.0,2026-06-03,169.3,2300391,164.71
169.58,165.24,2026-06-04,173.6,2374262,165.24
166.77,169.9,2026-06-05,170.9,1725777,165.99
165.34,165.0,2026-06-08,167.98,1524101,164.01
168.87,166.3,2026-06-09,173.25,3787557,165.6
164.07,169.0,2026-06-10,170.36,1299547,162.15
161.31,164.21,2026-06-11,165.17,2353297,160.7
163.85,162.35,2026-06-12,166.39,2616390,162.2
167.2,166.45,2026-06-15,170.85,6199940,165.39
163.67,168.35,2026-06-16,168.45,2449825,161.51
163.35,164.05,2026-06-17,165.34,2330467,161.72
160.2,163.6,2026-06-18,165.28,3637750,159.65
158.9,160.4,2026-06-19,162.08,4540136,158.15
158.51,159.2,2026-06-22,161.7,2709985,158.1
168.89,158.99,2026-06-23,175.45,93345987,158.99
172.44,170.45,2026-06-24,175.88,29677137,168.59
167.69,173.0,2026-06-25,173.31,5222873,166.13
166.72,168.68,2026-06-29,169.79,3501309,165.19
168.09,167.48,2026-06-30,169.77,4054434,166.22
168.54,168.68,2026-07-01,173.1,4753909,167.15
168.29,169.51,2026-07-02,170.59,4501575,166.76
175.95,169.01,2026-07-03,179.25,33416572,168.1
177.8800048828125,176.0,2026-07-06,180.72000122070312,10148184,172.1999969482422
175.22999572753906,179.0,2026-07-07,180.3500061035156,5069096,174.39999389648438
168.11000061035156,174.0,2026-07-08,178.25,6934709,166.11000061035156
171.99000549316406,168.10000610351562,2026-07-09,175.9499969482422,7856755,166.25
177.16000366210938,172.89999389648438,2026-07-10,177.91000366210938,5334413,171.72000122070312
173.6300048828125,176.39999389648438,2026-07-13,177.1999969482422,3899483,172.60000610351562
171.92999267578125,173.6300048828125,2026-07-14,174.77000427246094,2716357,171.00999450683594
171.66000366210938,172.75,2026-07-15,174.3300018310547,2108702,170.61000061035156
174.7899932861328,172.39999389648438,2026-07-16,178.1199951171875,4749447,172.19000244140625
179.4199981689453,175.89999389648438,2026-07-17,181.6000061035156,6689114,172.10000610351562
178.8699951171875,180.0,2026-07-20,182.0,4197715,175.10000610351562
184.8099975585937,179.0,2026-07-21,185.7899932861328,9893121,174.4499969482422
177.10000610351562,183.8699951171875,2026-07-22,184.3000030517578,8812447,175.6300048828125
180.8300018310547,176.10000610351562,2026-07-23,184.9900054931641,8943194,175.1999969482422
181.2700042724609,179.0399932861328,2026-07-24,182.32000732421875,3893134,178.24000549316406
192.0500030517578,180.75,2026-07-27,192.63999938964844,15151542,180.75
193.42999267578125,191.75,2026-07-28,194.4600067138672,7171264,187.8999938964844
195.67999267578125,194.4499969482422,2026-07-29,201.0,11839705,193.1999969482422
196.72000122070312,194.9900054931641,2026-07-30,202.259994506836,22169569,192.6000061035156
195.6100006103516,198.0599975585937,2026-07-31,200.8000030517578,6596557,193.19000244140625
