close,open,date,high,volume,low
1639.8,1595.1,2025-09-01,1642.0,249588.0,1592.6
1653.7,1645.0,2025-09-02,1669.7,409587.0,1629.7
1674.8,1653.7,2025-09-03,1679.3,445589.0,1645.1
1672.9,1675.1,2025-09-04,1683.0,255090.0,1660.9
1664.7,1672.9,2025-09-05,1680.0,153809.0,1648.3
1691.3,1664.7,2025-09-08,1694.4,442018.0,1661.2
1694.9,1686.1,2025-09-09,1700.0,294773.0,1673.2
1695.7,1703.9,2025-09-10,1710.5,440991.0,1680.0
1681.7,1677.0,2025-09-11,1698.9,268553.0,1673.0
1703.3,1681.9,2025-09-12,1710.8,219959.0,1671.9
1700.6,1710.0,2025-09-15,1710.0,659777.0,1688.0
1697.6,1710.0,2025-09-16,1717.9,1014595.0,1688.7
1689.2,1701.0,2025-09-17,1703.0,306351.0,1676.5
1696.9,1697.0,2025-09-18,1705.0,460077.0,1677.0
1691.1,1690.0,2025-09-19,1699.0,694289.0,1668.2
1679.3,1683.0,2025-09-22,1697.5,261846.0,1672.3
1683.0,1676.0,2025-09-23,1694.9,433903.0,1665.2
1676.2,1683.0,2025-09-24,1691.6,571798.0,1671.5
1688.3,1676.2,2025-09-25,1699.0,1241769.0,1674.0
1660.1,1698.0,2025-09-26,1708.0,836539.0,1653.3
1696.0,1668.7,2025-09-29,1705.0,841179.0,1668.1
1686.1,1705.0,2025-09-30,1706.4,325816.0,1679.3
1731.1,1693.7,2025-10-01,1741.7,1035192.0,1685.3
1738.2,1740.0,2025-10-03,1752.5,678344.0,1723.8
1742.0,1740.0,2025-10-06,1745.0,187698.0,1717.0
1736.3,1745.0,2025-10-07,1752.4,217829.0,1728.7
1724.9,1737.4,2025-10-08,1759.6,377095.0,1718.5
1735.0,1720.0,2025-10-09,1752.5,314463.0,1715.9
1738.6,1725.1,2025-10-10,1748.5,114758.0,1725.1
1742.2,1738.6,2025-10-13,1750.9,152410.0,1724.6
1725.0,1745.1,2025-10-14,1751.1,419048.0,1703.4
1734.1,1725.0,2025-10-15,1743.8,330717.0,1707.6
1728.0,1745.5,2025-10-16,1745.5,432617.0,1710.1
1754.1,1726.0,2025-10-17,1764.8,706846.0,1711.5
1749.1,1754.1,2025-10-20,1762.0,301595.0,1740.6
1752.1,1745.1,2025-10-21,1767.5,38844.0,1745.1
1753.6,1760.0,2025-10-23,1771.0,197842.0,1750.0
1754.4,1753.6,2025-10-24,1763.1,305810.0,1741.3
1767.0,1755.1,2025-10-27,1781.1,280131.0,1751.1
1777.0,1766.8,2025-10-28,1793.1,438596.0,1753.1
1804.8,1786.0,2025-10-29,1822.3,1682297.0,1768.4
1784.6,1825.0,2025-10-30,1825.0,1459618.0,1754.3
1791.5,1785.7,2025-10-31,1820.0,1035265.0,1784.6
1796.2,1798.0,2025-11-03,1807.9,1084730.0,1780.2
1779.2,1800.0,2025-11-04,1807.8,535976.0,1758.7
1785.7,1789.1,2025-11-06,1811.0,896721.0,1779.0
1800.5,1780.0,2025-11-07,1805.0,679442.0,1777.6
1799.1,1809.0,2025-11-10,1810.0,491863.0,1785.0
1791.0,1799.1,2025-11-11,1801.0,317545.0,1787.7
1796.4,1806.9,2025-11-12,1806.9,630889.0,1778.5
