close,open,date,high,volume,low
1041.8,1053.9,2025-10-07,1055.5,3101947.0,1035.05
1055.35,1041.8,2025-10-08,1059.95,2109565.0,1041.3
1068.85,1061.0,2025-10-09,1072.55,2248117.0,1050.0
1060.3,1062.0,2025-10-10,1067.85,2321964.0,1047.25
1095.15,1062.0,2025-10-13,1103.15,4683912.0,1060.3
1081.4,1095.15,2025-10-14,1102.4,1549189.0,1079.8
1087.6,1085.75,2025-10-15,1096.75,1749228.0,1077.05
1095.25,1095.0,2025-10-16,1097.95,1855480.0,1078.05
1084.9,1095.0,2025-10-17,1104.3,2088011.0,1082.0
1093.0,1087.0,2025-10-20,1097.3,1010720.0,1080.0
1097.9,1095.05,2025-10-21,1101.4,87444.0,1094.0
1049.45,1098.15,2025-10-23,1104.0,4103160.0,1045.1
1037.3,1054.2,2025-10-24,1065.7,2426439.0,1034.9
1052.55,1045.0,2025-10-27,1056.35,1544690.0,1036.05
1057.0,1059.8,2025-10-28,1067.7,1342739.0,1050.8
1055.45,1061.0,2025-10-29,1064.5,1208644.0,1051.85
1044.6,1054.55,2025-10-30,1057.45,1010326.0,1039.8
1023.05,1044.45,2025-10-31,1048.9,2027450.0,1020.3
1030.7,1024.0,2025-11-03,1040.5,1501905.0,1018.3
1019.1,1031.0,2025-11-04,1034.5,1773694.0,1016.0
1009.9,1025.0,2025-11-06,1029.9,2298960.0,995.1
1020.0,1007.0,2025-11-07,1022.5,1719538.0,1000.8
992.7,1020.0,2025-11-10,1020.3,4626269.0,984.5
986.9,999.0,2025-11-11,999.0,3524034.0,980.0
969.4,1004.1,2025-11-12,1007.5,6846735.0,949.6
953.0,971.0,2025-11-13,977.9,3239284.0,948.4
937.7,950.0,2025-11-14,951.0,3268449.0,930.3
944.1,943.0,2025-11-17,953.2,3466951.0,931.2
928.1,946.4,2025-11-18,946.4,2325318.0,922.0
922.9,932.0,2025-11-19,935.5,3031991.0,912.5
935.4,925.0,2025-11-20,940.5,2621786.0,921.0
921.0,937.7,2025-11-21,938.0,2145127.0,914.4
922.2,926.5,2025-11-24,932.8,59357806.0,915.7
920.4,920.0,2025-11-25,929.0,2226236.0,915.6
932.9,925.7,2025-11-26,935.4,1562116.0,921.0
922.1,932.9,2025-11-27,935.0,1594941.0,916.2
919.1,929.0,2025-11-28,929.0,2836398.0,906.7
904.85,919.1,2025-12-01,921.8,2757915.0,899.65
915.75,904.2,2025-12-02,918.4,3998767.0,893.55
898.25,916.05,2025-12-03,920.85,2120959.0,895.15
888.55,895.0,2025-12-04,900.65,2075176.0,884.5
888.55,890.0,2025-12-05,896.4,1895397.0,882.0
860.8,882.55,2025-12-08,888.55,2161483.0,854.4
863.85,860.7,2025-12-09,867.4,2095907.0,845.4
852.95,868.9,2025-12-10,868.9,3041856.0,850.2
855.85,853.0,2025-12-11,862.5,1367549.0,848.95
874.05,860.45,2025-12-12,877.0,2286632.0,858.25
869.8,875.0,2025-12-15,876.85,834186.0,858.0
875.0,873.9,2025-12-16,882.0,2131839.0,867.6
870.95,879.05,2025-12-17,879.8,1608846.0,865.2
866.35,868.0,2025-12-18,868.85,1836638.0,855.5
890.9,866.35,2025-12-19,894.0,4605427.0,866.35
914.15,898.9,2025-12-22,915.8,2450822.0,892.3
901.6,915.0,2025-12-23,916.95,961078.0,895.1
902.7,901.6,2025-12-24,910.0,1221735.0,898.55
902.4,903.0,2025-12-26,909.2,1130940.0,896.4
883.8,903.0,2025-12-29,903.0,992064.0,882.0
878.8,883.8,2025-12-30,888.3,4043040.0,875.8
884.0,880.05,2025-12-31,888.85,929120.0,875.3
900.55,885.0,2026-01-01,903.0,910259.0,878.0
914.75,906.3,2026-01-02,923.55,1811265.0,896.3
915.45,919.3,2026-01-05,920.0,1482946.0,904.1
945.0,915.45,2026-01-06,950.45,3869929.0,914.0
940.85,950.0,2026-01-07,950.05,2034953.0,935.2
917.05,939.65,2026-01-08,940.95,1678214.0,912.75
903.05,913.35,2026-01-09,928.2,1355905.0,901.3
893.3,903.05,2026-01-12,905.0,1629908.0,878.35
908.0,893.5,2026-01-13,911.0,978014.0,887.4
909.95,908.0,2026-01-14,917.05,2425030.0,903.0
896.45,910.6,2026-01-16,915.0,2171062.0,893.7
892.05,895.0,2026-01-19,898.95,1173321.0,888.6
856.45,890.0,2026-01-20,892.7,2644957.0,851.1
844.15,850.25,2026-01-21,857.45,2537960.0,832.0
841.45,846.0,2026-01-22,859.75,2982573.0,832.4
844.0,851.95,2026-01-23,864.45,2332499.0,839.3
838.45,846.0,2026-01-27,851.95,1363842.0,826.15
849.05,843.85,2026-01-28,853.2,1089769.0,839.45
842.25,845.5,2026-01-29,849.55,1813385.0,837.55
851.5,838.0,2026-01-30,858.15,2077023.0,838.0
