close,open,date,high,volume,low
373.3,372.2,2025-08-11,376.85,544202,368.25
371.15,375.15,2025-08-12,379.55,962898,369.3
370.8,374.0,2025-08-13,375.9,725435,369.9
369.15,371.9,2025-08-14,378.25,672397,368.0
370.0,371.0,2025-08-18,374.7,626247,368.15
372.15,370.0,2025-08-19,373.45,382127,369.45
383.65,372.1,2025-08-20,384.9,1188740,371.1
381.2,384.2,2025-08-21,388.95,719091,379.65
375.4,381.2,2025-08-22,384.4,360078,374.0
379.4,377.95,2025-08-25,388.55,1073625,377.3
369.6,378.95,2025-08-26,380.05,559176,368.0
369.75,369.0,2025-08-28,374.0,562914,362.8
368.1,370.0,2025-08-29,373.4,360146,365.15
375.0,369.0,2025-09-01,376.95,523342,369.0
376.9,377.0,2025-09-02,379.3,372322,373.15
377.05,377.0,2025-09-03,379.3,350445,373.4
373.8,378.95,2025-09-04,381.7,518078,372.0
375.6,373.8,2025-09-05,381.0,507470,373.15
372.8,376.0,2025-09-08,378.25,424415,372.0
373.85,374.95,2025-09-09,380.5,576512,373.0
382.7,376.0,2025-09-10,389.55,1562475,375.15
375.55,384.95,2025-09-11,384.95,731477,374.95
373.6,378.05,2025-09-12,379.0,929992,371.25
376.55,375.6,2025-09-15,378.45,511537,373.2
378.35,378.0,2025-09-16,382.0,578296,375.45
381.0,379.9,2025-09-17,387.8,836771,378.35
388.25,385.95,2025-09-18,392.4,1559022,383.7
381.45,388.5,2025-09-19,388.5,649790,381.0
372.25,370.55,2025-09-22,378.65,896898,370.55
372.35,373.45,2025-09-23,377.55,465967,371.1
369.25,373.25,2025-09-24,374.05,399988,368.5
365.25,372.0,2025-09-25,372.0,403042,364.0
361.15,365.0,2025-09-26,365.0,569241,355.05
347.9,360.0,2025-09-29,360.75,1025309,345.25
352.95,346.0,2025-09-30,355.5,694522,345.55
350.3,354.6,2025-10-01,354.6,932374,345.35
350.0,350.3,2025-10-03,351.2,681938,346.5
357.9,352.2,2025-10-06,358.65,657452,350.55
355.4,358.1,2025-10-07,358.5,355695,353.85
