close,open,date,high,volume,low
406.5,402.0,2025-10-01,409.0,13156495,399.35
412.65,406.8,2025-10-03,413.8,16002501,405.1
413.25,412.7,2025-10-06,414.9,14684188,407.5
410.3,413.25,2025-10-07,415.55,11933246,409.1
403.65,410.4,2025-10-08,412.0,8668516,403.1
409.35,403.7,2025-10-09,410.0,9035150,403.0
413.5,409.0,2025-10-10,415.5,13813014,408.35
409.4,412.95,2025-10-13,413.0,7858503,406.35
402.4,410.0,2025-10-14,414.15,10789648,401.6
408.1,403.0,2025-10-15,410.25,10892830,403.0
411.8,409.1,2025-10-16,412.7,11479498,409.05
412.8,410.35,2025-10-17,420.0,19566580,409.65
416.5,416.5,2025-10-20,417.55,10580573,412.5
417.7,418.15,2025-10-21,419.15,2915071,416.6
418.65,421.5,2025-10-23,422.5,21980966,418.0
422.05,422.0,2025-10-24,423.7,18720794,419.9
415.15,425.0,2025-10-27,425.0,12158324,414.6
413.55,416.8,2025-10-28,416.8,12247991,410.85
407.2,413.55,2025-10-29,414.9,14498733,406.85
409.9,407.8,2025-10-30,410.65,11172780,404.3
426.1,413.8,2025-10-31,427.25,51342361,408.15
422.3,428.0,2025-11-03,431.0,27222212,416.4
415.15,420.0,2025-11-04,422.4,12831686,414.5
408.8,411.0,2025-11-06,415.0,12786294,407.45
414.25,408.0,2025-11-07,416.0,10141248,405.3
416.85,415.95,2025-11-10,420.4,9288444,414.0
427.3,417.15,2025-11-11,427.9,24889361,417.15
424.75,428.15,2025-11-12,429.4,15221773,421.8
419.8,423.15,2025-11-13,425.2,9091428,419.0
426.85,418.8,2025-11-14,428.7,14719899,418.7
424.55,427.95,2025-11-17,429.5,12996079,422.4
420.9,424.55,2025-11-18,429.45,13340937,420.3
423.2,420.0,2025-11-19,424.25,9661756,415.05
423.0,425.0,2025-11-20,427.2,10463382,422.2
416.35,421.5,2025-11-21,423.35,8395038,415.5
403.8,414.0,2025-11-24,415.35,23696864,401.0
410.25,406.5,2025-11-25,412.4,14107503,406.0
415.3,410.25,2025-11-26,416.5,8339381,408.5
413.05,415.3,2025-11-27,417.3,5251173,412.0
411.75,414.0,2025-11-28,415.25,6690232,408.65
417.25,415.9,2025-12-01,419.2,9650320,413.5
413.05,418.05,2025-12-02,418.65,11215451,411.0
