close,open,date,high,volume,low
125.56,119.0,2026-01-22,127.0,5766974,118.55
120.78,125.8,2026-01-23,125.8,1417728,120.0
125.97,125.0,2026-01-27,129.71,8643721,122.2
126.48,128.9,2026-01-28,129.38,2374590,125.59
123.01,126.82,2026-01-29,126.93,1223805,122.5
123.93,122.5,2026-01-30,127.69,1914016,121.43
122.45,123.88,2026-02-02,123.94,810029,119.73
146.61,146.92,2026-02-03,146.94,32580325,142.26
144.66,144.01,2026-02-04,152.85,27881785,137.6
142.0,142.6,2026-02-05,143.8,5229042,139.36
140.35,141.75,2026-02-06,141.8,2943389,137.0
145.11,144.0,2026-02-09,148.28,5446797,144.0
136.83,142.0,2026-02-10,143.0,7572284,135.8
140.22,137.4,2026-02-11,142.35,4331118,137.2
142.6,140.22,2026-02-12,147.4,9802611,135.1
141.16,140.01,2026-02-13,145.25,3584965,139.05
138.35,141.19,2026-02-16,142.03,1515259,137.9
139.25,138.35,2026-02-17,140.52,1257211,137.55
138.46,140.46,2026-02-18,140.58,894401,137.51
137.75,138.46,2026-02-19,142.4,2325094,137.01
136.78,137.1,2026-02-20,139.75,2986470,134.85
139.34,140.0,2026-02-23,142.9,4737761,138.15
134.21,138.0,2026-02-24,138.16,3171876,132.1
127.09,134.21,2026-02-25,136.04,5112032,126.1
126.44,127.2,2026-02-26,127.99,1281308,125.25
125.33,126.43,2026-02-27,126.43,1719906,123.21
124.37,120.27,2026-03-02,126.38,2246105,119.39
119.46,121.8,2026-03-04,122.4,1603468,118.6
120.3,119.5,2026-03-05,122.19,2034717,116.61
120.36,120.11,2026-03-06,122.58,1028106,119.36
115.8,116.15,2026-03-09,117.93,1492444,114.5
116.97,117.45,2026-03-10,118.6,1946759,115.5
118.68,118.3,2026-03-11,120.99,1605285,117.65
115.86,116.62,2026-03-12,118.4,1529820,114.82
112.1,116.04,2026-03-13,116.82,2442094,110.18
109.44,112.11,2026-03-16,112.85,1876530,108.01
109.09,110.03,2026-03-17,111.97,1784461,108.8
115.21,110.0,2026-03-18,117.36,2989653,109.5
113.18,111.6,2026-03-19,114.09,1255620,111.54
114.57,114.0,2026-03-20,115.77,2114433,111.5
109.95,112.62,2026-03-23,112.63,2013421,107.5
113.08,113.5,2026-03-24,113.66,1473929,110.84
113.41,113.99,2026-03-25,115.9,1717181,112.3
116.46,113.0,2026-03-27,117.84,3626446,108.81
108.32,115.01,2026-03-30,115.85,2115741,107.1
115.71,111.3,2026-04-01,116.0,2508134,110.8
115.97,112.63,2026-04-02,117.0,1376194,111.02
117.76,115.4,2026-04-06,119.5,1205553,113.31
119.31,117.35,2026-04-07,119.8,1527968,116.12
123.26,123.53,2026-04-08,124.89,1731638,122.31
121.82,123.0,2026-04-09,125.1,997825,121.4
123.07,122.6,2026-04-10,124.19,566413,122.6
122.81,120.1,2026-04-13,123.57,764054,118.51
124.76,125.8,2026-04-15,125.8,1024840,124.02
123.83,125.0,2026-04-16,127.25,1231884,123.55
125.42,124.0,2026-04-17,126.8,1110168,123.08
126.91,126.1,2026-04-20,127.9,1350184,124.0
