close,open,date,high,volume,low
1284.3,1275.0,2025-08-19,1297.0,326290.0,1261.6
1288.2,1285.0,2025-08-20,1325.0,280117.0,1279.9
1285.7,1289.9,2025-08-21,1298.9,117137.0,1278.1
1287.6,1287.0,2025-08-22,1306.2,93901.0,1280.0
1286.2,1287.6,2025-08-25,1295.0,46418.0,1279.2
1270.0,1285.0,2025-08-26,1295.0,107333.0,1268.1
1250.4,1266.0,2025-08-28,1275.3,127906.0,1248.5
1230.2,1241.0,2025-08-29,1255.1,48641.0,1225.0
1224.1,1229.0,2025-09-01,1231.4,128171.0,1209.9
1201.9,1224.1,2025-09-02,1224.1,210274.0,1191.1
1201.0,1194.7,2025-09-03,1206.4,49682.0,1188.3
1196.5,1210.0,2025-09-04,1221.0,62652.0,1183.5
1201.9,1204.5,2025-09-05,1220.4,35058.0,1182.5
1206.1,1210.0,2025-09-08,1211.3,43193.0,1190.7
1216.5,1209.0,2025-09-09,1225.0,63803.0,1194.8
1206.7,1215.1,2025-09-10,1225.0,30849.0,1200.1
1207.8,1206.7,2025-09-11,1219.9,52177.0,1192.7
1210.7,1208.7,2025-09-12,1215.5,25586.0,1199.0
1243.5,1210.7,2025-09-15,1269.8,188434.0,1206.1
1221.8,1249.0,2025-09-16,1254.0,58768.0,1216.8
1217.7,1230.0,2025-09-17,1230.0,199207.0,1192.1
1217.2,1217.0,2025-09-18,1235.0,68692.0,1204.0
1175.6,1214.8,2025-09-19,1222.8,1366259.0,1160.0
1177.8,1182.6,2025-09-22,1193.0,213468.0,1170.0
1180.2,1175.2,2025-09-23,1185.3,77110.0,1171.8
1191.0,1172.0,2025-09-24,1197.8,100179.0,1172.0
1212.5,1184.0,2025-09-25,1242.0,588971.0,1184.0
1195.0,1205.0,2025-09-26,1212.4,113550.0,1188.0
1195.0,1192.0,2025-09-29,1202.3,55466.0,1184.6
1201.7,1197.4,2025-09-30,1210.0,72283.0,1184.6
1188.6,1195.0,2025-10-01,1216.1,148028.0,1169.2
1161.3,1196.5,2025-10-03,1199.0,108311.0,1157.0
1126.4,1162.9,2025-10-06,1163.1,119686.0,1121.0
1106.0,1134.0,2025-10-07,1141.0,121564.0,1102.3
1071.9,1109.8,2025-10-08,1124.1,177861.0,1066.1
1066.0,1075.6,2025-10-09,1085.0,91430.0,1055.3
1078.9,1074.5,2025-10-10,1089.0,100610.0,1057.0
1048.5,1070.0,2025-10-13,1073.4,80988.0,1045.0
1062.9,1054.5,2025-10-14,1071.1,245771.0,1032.5
1070.6,1065.0,2025-10-15,1077.5,132798.0,1050.1
1082.5,1078.0,2025-10-16,1095.9,131973.0,1063.5
1081.9,1089.0,2025-10-17,1089.5,154767.0,1055.0
1100.6,1081.9,2025-10-20,1104.3,139103.0,1077.0
1106.5,1085.0,2025-10-21,1116.0,26402.0,1085.0
1095.3,1106.5,2025-10-23,1109.5,93897.0,1085.9
1086.7,1100.0,2025-10-24,1100.0,120571.0,1071.2
1094.8,1087.9,2025-10-27,1100.5,93512.0,1077.0
1089.9,1094.8,2025-10-28,1099.4,316041.0,1067.5
1095.2,1090.5,2025-10-29,1099.5,178709.0,1076.5
1096.8,1103.2,2025-10-30,1103.2,323117.0,1078.0
1104.9,1100.0,2025-10-31,1127.5,103244.0,1094.4
1128.4,1104.9,2025-11-03,1133.5,78639.0,1099.6
1107.7,1128.4,2025-11-04,1131.3,46485.0,1103.0
1085.8,1111.8,2025-11-06,1111.8,51453.0,1080.2
1075.1,1081.0,2025-11-07,1083.0,95211.0,1055.5
1060.7,1075.5,2025-11-10,1080.2,49312.0,1048.5
1070.1,1067.5,2025-11-11,1085.0,61201.0,1051.4
1067.7,1060.0,2025-11-12,1073.5,242323.0,1036.6
1063.3,1067.7,2025-11-13,1083.6,28912.0,1060.0
1063.7,1061.0,2025-11-14,1074.0,37723.0,1053.4
1075.0,1060.5,2025-11-17,1079.4,43095.0,1060.5
1056.4,1075.0,2025-11-18,1076.8,60197.0,1054.0
1060.3,1061.0,2025-11-19,1070.0,87062.0,1035.7
1048.0,1062.2,2025-11-20,1068.2,65292.0,1045.2
1049.4,1048.0,2025-11-21,1061.7,33216.0,1037.0
1017.8,1049.4,2025-11-24,1049.8,64799.0,1013.2
1022.3,1012.8,2025-11-25,1039.3,111203.0,1012.8
1055.6,1022.3,2025-11-26,1065.5,62058.0,1016.1
1047.0,1051.0,2025-11-27,1057.9,35050.0,1034.0
1051.6,1050.9,2025-11-28,1054.3,35266.0,1043.0
1052.2,1056.0,2025-12-01,1060.0,64788.0,1032.9
1045.1,1045.2,2025-12-02,1053.9,79469.0,1030.4
1037.3,1043.1,2025-12-03,1044.5,59799.0,1023.0
1000.8,1035.0,2025-12-04,1046.0,927630.0,1000.0
1014.0,1005.0,2025-12-05,1018.0,86063.0,995.0
1014.2,1010.0,2025-12-08,1019.9,137244.0,996.9
1018.3,1014.0,2025-12-09,1021.0,45295.0,1000.1
1031.6,1024.9,2025-12-10,1070.0,303726.0,1018.3
1012.9,1032.0,2025-12-11,1032.6,106020.0,1010.0
1016.6,1010.0,2025-12-12,1023.2,63724.0,1005.4
1018.8,1011.4,2025-12-15,1022.4,30166.0,1008.4
1014.8,1019.0,2025-12-16,1023.0,21485.0,1011.0
1012.7,1011.4,2025-12-17,1019.9,35534.0,1003.1
1010.2,1008.0,2025-12-18,1015.8,63755.0,989.1
992.6,1011.5,2025-12-19,1015.5,206281.0,988.4
996.0,992.1,2025-12-22,1000.0,41671.0,990.9
1006.8,996.0,2025-12-23,1013.0,52704.0,989.4
1003.8,1006.8,2025-12-24,1012.2,28539.0,1002.4
1006.2,1000.9,2025-12-26,1012.4,40163.0,997.0
995.5,1006.0,2025-12-29,1006.2,17893.0,992.0
967.7,995.5,2025-12-30,995.5,436076.0,946.7
1002.4,968.1,2025-12-31,1014.2,116779.0,968.1
1030.1,1002.0,2026-01-01,1036.0,143073.0,994.2
1021.1,1039.0,2026-01-02,1040.1,123208.0,1010.6
1005.8,1024.6,2026-01-05,1030.9,55757.0,999.2
1020.2,1005.8,2026-01-06,1022.9,71472.0,997.0
1054.2,1020.2,2026-01-07,1059.2,96938.0,1011.1
1023.6,1054.2,2026-01-08,1063.4,133180.0,1011.2
1024.2,1017.0,2026-01-09,1029.5,65743.0,1003.1
1012.2,1022.0,2026-01-12,1022.0,54391.0,998.1
1000.8,1012.2,2026-01-13,1012.2,81608.0,996.0
1003.4,997.8,2026-01-14,1011.4,96454.0,990.6
1017.5,1003.4,2026-01-16,1020.0,60466.0,997.6
997.2,1013.0,2026-01-19,1015.5,21397.0,995.0
1004.8,997.2,2026-01-20,1020.7,250910.0,984.9
1005.9,997.2,2026-01-21,1011.2,155428.0,965.3
1005.1,1005.9,2026-01-22,1007.9,54537.0,992.0
974.7,1000.0,2026-01-23,1004.6,38475.0,965.0
971.4,976.6,2026-01-27,976.6,134526.0,938.8
993.8,971.4,2026-01-28,1000.0,70504.0,960.1
990.4,995.4,2026-01-29,997.0,56140.0,972.8
974.1,980.4,2026-01-30,989.9,45657.0,970.0
990.7,985.2,2026-02-02,995.5,39930.0,955.3
1006.35,1005.0,2026-02-03,1039.0,76134.0,991.0
1008.35,1004.0,2026-02-04,1018.05,27383.0,997.55
998.1,1025.55,2026-02-05,1025.95,25361.0,992.0
994.35,998.9,2026-02-06,998.9,21306.0,982.5
1040.9,994.05,2026-02-09,1045.0,107430.0,994.05
1039.1,1048.1,2026-02-10,1058.1,52916.0,1024.25
1015.95,1045.45,2026-02-11,1046.2,42153.0,1011.2
1011.2,1024.0,2026-02-12,1026.95,146412.0,988.05
966.1,1007.15,2026-02-13,1007.2,84987.0,956.35
972.0,968.9,2026-02-16,981.5,39488.0,957.55
979.6,969.0,2026-02-17,981.0,26440.0,965.9
985.1,980.0,2026-02-18,988.0,27086.0,974.7
1026.1,988.55,2026-02-19,1063.0,1135226.0,982.7
1034.35,1026.0,2026-02-20,1045.0,106417.0,1010.2
1049.9,1050.0,2026-02-23,1060.0,119143.0,1031.4
1050.3,1041.0,2026-02-24,1060.0,62722.0,1025.15
1035.7,1052.0,2026-02-25,1052.0,39517.0,1025.05
1030.3,1035.0,2026-02-26,1043.9,75153.0,1015.15
993.05,1030.0,2026-02-27,1030.0,106474.0,980.0
961.85,975.0,2026-03-02,984.2,103755.0,951.0
938.25,955.35,2026-03-04,955.4,69890.0,935.0
932.6,938.25,2026-03-05,943.1,44719.0,926.0
936.9,934.8,2026-03-06,944.3,25494.0,927.5
915.9,926.1,2026-03-09,936.9,62618.0,905.45
912.15,918.95,2026-03-10,930.85,66937.0,910.0
888.6,920.0,2026-03-11,921.65,77780.0,886.75
892.85,885.0,2026-03-12,909.45,72863.0,869.4
837.95,890.0,2026-03-13,895.0,97218.0,830.2
859.55,837.0,2026-03-16,866.65,81447.0,814.4
828.55,863.6,2026-03-17,865.4,133762.0,825.25
831.95,830.0,2026-03-18,838.0,113028.0,821.05
823.55,830.2,2026-03-19,847.75,73135.0,821.0
832.05,824.0,2026-03-20,840.9,62714.0,820.25
786.85,822.2,2026-03-23,825.0,68192.0,782.1
791.2,795.9,2026-03-24,803.45,80301.0,775.9
807.3,793.95,2026-03-25,818.75,59275.0,791.5
775.2,807.0,2026-03-27,807.0,78294.0,771.15
