close,open,date,high,volume,low
764.75,763.5,2025-08-11,765.85,1719052,753.7
766.2,764.75,2025-08-12,772.95,1996036,758.35
776.6,765.85,2025-08-13,783.7,1720968,763.6
788.75,778.75,2025-08-14,790.75,2861621,777.95
791.0,809.0,2025-08-18,815.0,3954373,789.1
793.75,791.8,2025-08-19,796.1,1531303,785.2
796.55,793.05,2025-08-20,801.85,1097339,792.6
795.45,792.5,2025-08-21,807.0,2142925,791.4
788.75,793.8,2025-08-22,795.0,1331814,786.6
787.0,788.75,2025-08-25,791.95,2326398,785.35
776.6,786.05,2025-08-26,792.0,5054056,770.5
775.35,775.5,2025-08-28,788.9,2892634,771.0
772.05,776.0,2025-08-29,778.45,1865283,766.65
781.8,772.05,2025-09-01,785.0,2218344,771.5
782.75,780.0,2025-09-02,795.75,2957512,777.25
776.45,783.0,2025-09-03,787.5,1879623,770.7
754.25,803.0,2025-09-04,803.0,10041489,750.05
759.55,764.0,2025-09-05,773.0,3234619,753.4
753.75,762.3,2025-09-08,763.2,3455695,748.5
761.1,755.0,2025-09-09,762.9,2393107,752.35
777.6,763.0,2025-09-10,778.65,2301647,760.0
774.25,777.95,2025-09-11,779.3,1238513,771.2
779.65,775.7,2025-09-12,781.45,2259316,770.15
777.2,775.0,2025-09-15,780.0,1362719,771.6
774.35,776.85,2025-09-16,781.6,1758601,770.1
768.05,775.05,2025-09-17,776.95,2329049,762.8
784.6,766.2,2025-09-18,789.65,4824420,766.2
782.2,786.8,2025-09-19,793.65,3634175,780.5
787.8,786.8,2025-09-22,796.9,1976223,783.5
775.05,787.45,2025-09-23,791.5,2220802,774.0
770.25,771.25,2025-09-24,775.6,1102305,768.05
765.05,768.0,2025-09-25,769.95,2080916,758.75
764.4,766.6,2025-09-26,775.45,2956314,762.2
756.6,762.0,2025-09-29,768.95,3463773,754.4
756.45,757.0,2025-09-30,761.65,3435577,750.6
764.0,753.2,2025-10-01,766.75,1540724,748.95
759.2,756.65,2025-10-03,767.15,5421803,754.95
763.05,755.2,2025-10-06,764.7,1323764,752.65
755.6,767.0,2025-10-07,770.0,3289846,753.1
747.3,755.6,2025-10-08,757.05,2259319,742.7
754.35,746.1,2025-10-09,757.45,4476278,742.0
747.3,754.9,2025-10-10,759.7,2771300,743.6
746.55,742.2,2025-10-13,750.0,1676403,742.15
743.55,746.95,2025-10-14,748.15,3412592,739.65
761.15,744.7,2025-10-15,763.7,2764842,743.55
742.85,759.95,2025-10-16,759.95,10209104,726.0
745.95,740.75,2025-10-17,749.5,4205888,736.05
742.25,751.9,2025-10-20,753.9,2361964,737.55
743.7,740.6,2025-10-21,746.4,119115,740.6
743.65,745.0,2025-10-23,752.55,3312072,742.7
734.95,743.6,2025-10-24,745.5,2349228,733.8
737.25,734.95,2025-10-27,743.55,3739804,732.3
747.0,736.0,2025-10-28,748.9,3859058,735.55
761.3,750.2,2025-10-29,763.4,2270288,749.0
746.6,758.0,2025-10-30,761.2,1517376,744.05
731.85,745.0,2025-10-31,748.6,2584942,730.05
736.0,730.0,2025-11-03,737.95,2222765,728.45
742.45,736.0,2025-11-04,748.65,2311438,734.2
736.05,738.85,2025-11-06,746.8,1640119,734.6
749.25,731.05,2025-11-07,750.5,1709430,731.05
750.7,750.0,2025-11-10,759.8,2046515,749.2
763.9,754.4,2025-11-11,765.0,2303525,747.35
783.1,765.0,2025-11-12,786.0,3996339,764.45
782.2,782.9,2025-11-13,786.5,2068084,778.3
773.7,779.0,2025-11-14,780.3,1373199,769.5
770.25,770.7,2025-11-17,778.0,2639170,765.1
761.8,766.45,2025-11-18,769.1,1363326,760.55
761.1,760.6,2025-11-19,762.0,950947,755.65
762.2,760.7,2025-11-20,765.15,2612081,750.1
764.0,760.0,2025-11-21,766.2,2712721,758.6
761.65,765.5,2025-11-24,766.0,5837946,759.65
766.55,763.85,2025-11-25,770.45,1858955,757.65
787.55,763.6,2025-11-26,788.5,3006211,762.75
777.8,787.55,2025-11-27,787.8,1165637,775.85
764.3,780.4,2025-11-28,780.4,2441514,761.45
766.75,765.0,2025-12-01,768.25,908996,758.1
759.0,762.0,2025-12-02,766.4,2054726,753.95
751.95,755.3,2025-12-03,758.9,2877041,746.0
760.8,755.0,2025-12-04,766.0,2649259,745.2
768.3,757.2,2025-12-05,772.0,1693258,755.2
764.05,768.0,2025-12-08,779.9,3775906,762.0
762.9,763.9,2025-12-09,765.3,1965538,753.5
771.05,759.0,2025-12-10,775.9,1667376,759.0
775.2,771.05,2025-12-11,777.15,2133427,763.05
777.5,779.1,2025-12-12,779.85,1290971,770.05
772.7,772.5,2025-12-15,775.5,1510988,766.5
764.35,772.9,2025-12-16,782.2,2125078,762.15
753.5,764.35,2025-12-17,764.35,1809434,749.0
757.0,755.05,2025-12-18,758.3,731537,749.1
766.45,753.1,2025-12-19,773.85,3098157,753.1
761.8,766.0,2025-12-22,769.05,767829,759.95
763.95,759.95,2025-12-23,765.0,1246811,757.8
755.35,763.9,2025-12-24,767.95,1132272,754.65
748.45,753.0,2025-12-26,755.0,1655497,745.65
746.45,748.0,2025-12-29,751.45,2912215,742.2
743.0,746.45,2025-12-30,751.0,13786783,735.75
749.85,747.85,2025-12-31,752.0,2503615,744.2
750.1,750.0,2026-01-01,753.4,820228,746.9
754.85,749.95,2026-01-02,758.35,1457089,749.05
759.3,751.5,2026-01-05,765.4,1348153,751.5
777.85,754.2,2026-01-06,779.9,2900960,754.2
772.35,778.0,2026-01-07,779.9,1349921,769.5
758.15,773.0,2026-01-08,774.35,1993731,752.65
749.9,758.2,2026-01-09,760.75,3267663,747.7
754.65,750.35,2026-01-12,766.5,1771176,750.35
748.5,750.1,2026-01-13,757.7,1820910,742.6
743.2,742.0,2026-01-14,753.75,2909648,741.85
732.55,740.1,2026-01-16,742.0,9855757,718.0
736.8,726.9,2026-01-19,742.95,2566777,726.9
732.1,736.8,2026-01-20,742.55,2322135,730.45
724.35,727.55,2026-01-21,740.6,3455702,722.1
725.1,725.1,2026-01-22,729.65,2374582,717.85
712.1,721.1,2026-01-23,723.0,3232798,710.3
720.05,712.1,2026-01-27,725.0,3344844,708.1
728.6,722.2,2026-01-28,731.6,1778744,719.0
