close,open,date,high,volume,low
747.85,759.95,2025-11-24,760.55,178818,745.0
753.4,747.0,2025-11-25,755.25,134974,742.05
756.4,756.35,2025-11-26,760.0,98635,751.25
753.65,759.0,2025-11-27,761.6,91932,750.25
749.15,754.4,2025-11-28,755.0,113504,747.0
750.4,755.85,2025-12-01,757.15,96623,749.0
744.85,754.6,2025-12-02,754.6,106024,744.0
741.8,743.8,2025-12-03,750.6,93036,740.45
740.65,741.8,2025-12-04,749.0,115719,737.95
736.55,740.0,2025-12-05,742.2,176957,733.5
717.2,737.1,2025-12-08,739.55,214595,715.0
726.45,720.0,2025-12-09,732.0,262557,707.3
740.6,731.5,2025-12-10,748.8,379316,727.0
738.55,743.6,2025-12-11,744.6,191549,730.0
740.15,740.2,2025-12-12,743.0,118354,733.0
758.25,740.15,2025-12-15,760.0,138263,735.1
779.6,760.3,2025-12-16,782.35,337474,753.35
766.25,780.55,2025-12-17,782.6,159946,763.65
774.8,770.0,2025-12-18,777.6,134011,759.55
787.25,769.8,2025-12-19,794.5,392875,769.8
784.6,795.05,2025-12-22,797.0,150122,782.0
772.4,789.9,2025-12-23,789.9,112888,770.1
773.4,767.45,2025-12-24,777.05,145088,762.65
767.2,775.0,2025-12-26,776.0,84223,765.5
742.2,765.1,2025-12-29,765.4,252736,740.5
731.8,741.0,2025-12-30,741.95,204612,727.8
749.7,732.3,2025-12-31,753.0,132723,732.3
786.35,751.0,2026-01-01,789.0,691490,748.05
784.45,784.0,2026-01-02,791.35,202731,777.6
781.95,786.8,2026-01-05,787.15,168489,775.1
781.9,781.95,2026-01-06,785.0,90342,777.3
782.55,781.3,2026-01-07,785.8,111397,779.0
775.7,784.4,2026-01-08,786.45,143879,769.9
770.65,776.8,2026-01-09,781.75,164974,765.55
756.7,770.0,2026-01-12,770.6,145495,745.0
761.85,759.3,2026-01-13,766.0,156209,754.95
776.9,760.0,2026-01-14,783.05,137226,760.0
779.9,776.5,2026-01-16,781.55,117037,772.95
756.15,781.9,2026-01-19,782.45,126340,752.8
