close,open,date,high,volume,low
1667.2,1679.0,2025-08-12,1680.1,524016,1647.3
1683.1,1680.0,2025-08-13,1724.0,1062304,1665.1
1691.0,1685.0,2025-08-14,1698.1,524503,1655.9
1721.7,1705.0,2025-08-18,1725.0,634683,1694.5
1707.4,1722.0,2025-08-19,1732.9,612383,1700.4
1713.8,1715.9,2025-08-20,1732.4,566398,1693.0
1707.4,1714.0,2025-08-21,1765.0,1151434,1701.0
1705.5,1707.4,2025-08-22,1722.0,476216,1695.1
1683.5,1718.0,2025-08-25,1732.0,543870,1675.7
1641.9,1683.5,2025-08-26,1687.0,490027,1635.1
1604.4,1642.0,2025-08-28,1644.9,486553,1600.1
1608.2,1605.0,2025-08-29,1644.0,648405,1594.0
1673.9,1609.1,2025-09-01,1696.0,1024508,1609.1
1738.8,1682.0,2025-09-02,1770.0,1489890,1664.1
1738.2,1742.0,2025-09-03,1769.4,942487,1720.0
1676.2,1740.5,2025-09-04,1754.0,752683,1669.0
1652.2,1675.0,2025-09-05,1679.0,593564,1647.9
1652.9,1660.0,2025-09-08,1678.4,713266,1645.2
1629.5,1653.0,2025-09-09,1664.4,561567,1625.1
1643.2,1630.0,2025-09-10,1652.8,579311,1629.9
1651.2,1645.0,2025-09-11,1710.0,1742965,1640.0
1745.7,1655.2,2025-09-12,1755.0,3420414,1641.7
1807.8,1753.9,2025-09-15,1828.0,3956682,1750.0
1821.6,1807.8,2025-09-16,1853.0,2590456,1762.0
1890.5,1821.6,2025-09-17,1923.8,4562028,1820.1
1907.4,1918.0,2025-09-18,1940.0,4942852,1894.4
1900.8,1905.9,2025-09-19,1912.0,1683827,1873.9
1922.9,1950.0,2025-09-22,1979.9,2784165,1911.0
1885.4,1924.0,2025-09-23,1925.0,1479948,1876.0
1895.0,1895.0,2025-09-24,1910.0,1939287,1866.7
1926.9,1904.8,2025-09-25,1977.0,4982811,1892.6
1874.2,1935.0,2025-09-26,1936.6,1526837,1856.4
1772.0,1880.0,2025-09-29,1888.9,2609772,1755.0
1789.6,1780.4,2025-09-30,1804.8,1196621,1762.6
1861.6,1790.0,2025-10-01,1929.9,4285387,1774.2
1861.5,1861.6,2025-10-03,1890.0,1506063,1832.0
1853.0,1865.0,2025-10-06,1882.3,1226229,1837.0
1839.8,1853.0,2025-10-07,1874.8,745956,1833.8
1796.8,1840.0,2025-10-08,1842.5,1043352,1790.0
1785.2,1798.9,2025-10-09,1810.0,901095,1780.5
1776.3,1785.6,2025-10-10,1805.0,851632,1771.3
1760.1,1774.9,2025-10-13,1774.9,456844,1750.5
1784.5,1766.0,2025-10-14,1807.0,1373139,1763.4
1795.2,1795.5,2025-10-15,1814.8,926136,1777.5
1791.0,1799.0,2025-10-16,1814.8,586614,1782.8
1792.0,1785.0,2025-10-17,1824.0,1101864,1773.0
1797.0,1800.0,2025-10-20,1806.8,571723,1779.0
1808.8,1800.8,2025-10-21,1814.5,188901,1800.8
1792.4,1821.0,2025-10-23,1834.9,906858,1783.2
1824.3,1810.0,2025-10-24,1864.0,3072570,1800.1
1820.2,1826.9,2025-10-27,1828.9,612659,1808.0
1810.9,1829.3,2025-10-28,1838.3,578915,1806.7
1804.5,1812.0,2025-10-29,1826.0,465217,1801.0
1782.5,1804.5,2025-10-30,1807.0,507176,1780.0
1789.5,1782.9,2025-10-31,1802.0,543761,1776.0
1787.0,1789.5,2025-11-03,1797.8,313736,1783.5
1768.7,1787.4,2025-11-04,1791.7,438411,1762.4
1702.7,1771.9,2025-11-06,1775.0,838981,1698.5
1725.8,1699.0,2025-11-07,1735.0,745707,1666.4
1755.1,1729.8,2025-11-10,1790.0,1057367,1725.8
1754.5,1754.9,2025-11-11,1782.4,831651,1742.7
1792.0,1759.9,2025-11-12,1805.0,1284377,1748.2
1707.3,1648.0,2025-11-13,1744.4,3234178,1645.3
1725.3,1707.3,2025-11-14,1751.0,1494958,1696.5
1721.7,1728.4,2025-11-17,1754.6,878395,1717.6
1710.0,1725.0,2025-11-18,1729.3,471434,1702.1
1699.3,1705.1,2025-11-19,1714.0,332103,1694.4
1724.7,1700.0,2025-11-20,1771.0,1911722,1700.0
1697.3,1725.0,2025-11-21,1726.4,533296,1695.0
1667.4,1697.3,2025-11-24,1702.7,663284,1656.7
1682.5,1667.4,2025-11-25,1700.5,730729,1660.0
1677.2,1682.5,2025-11-26,1701.7,588822,1671.5
1676.0,1680.0,2025-11-27,1694.8,717426,1670.4
1666.1,1681.0,2025-11-28,1687.0,393249,1658.5
1666.8,1670.0,2025-12-01,1682.9,311598,1661.1
1639.9,1665.0,2025-12-02,1675.0,446369,1634.0
1622.4,1640.0,2025-12-03,1647.9,479589,1612.5
1640.4,1622.4,2025-12-04,1648.0,438905,1614.0
1644.0,1645.2,2025-12-05,1652.0,399327,1623.0
1616.0,1658.0,2025-12-08,1660.0,1002488,1602.5
1617.9,1615.0,2025-12-09,1625.0,883922,1561.0
1618.8,1625.9,2025-12-10,1648.9,518851,1605.0
1597.0,1615.0,2025-12-11,1619.1,395649,1592.3
1599.1,1602.0,2025-12-12,1613.9,309330,1595.0
1587.6,1595.0,2025-12-15,1599.1,287603,1582.4
1560.4,1585.0,2025-12-16,1587.6,343460,1551.0
1502.8,1565.0,2025-12-17,1565.0,923611,1495.0
1506.1,1502.8,2025-12-18,1517.6,732285,1477.1
1548.3,1510.0,2025-12-19,1554.7,606429,1510.0
1666.3,1557.4,2025-12-22,1684.4,3641800,1550.9
1646.8,1677.9,2025-12-23,1686.8,1300532,1642.4
1649.3,1644.0,2025-12-24,1677.0,1155083,1635.0
1652.1,1651.0,2025-12-26,1697.0,1507690,1646.0
1637.4,1661.0,2025-12-29,1688.5,1000304,1630.1
1614.4,1639.0,2025-12-30,1640.6,595261,1603.1
1620.1,1614.6,2025-12-31,1635.0,407077,1614.6
1622.6,1622.0,2026-01-01,1634.0,312028,1607.3
1629.0,1622.6,2026-01-02,1642.9,442322,1619.4
1630.0,1630.0,2026-01-05,1666.6,1034202,1621.1
1605.2,1630.6,2026-01-06,1633.3,598317,1602.0
1608.2,1601.0,2026-01-07,1618.0,447929,1590.1
1580.4,1608.2,2026-01-08,1633.0,672046,1573.0
1569.0,1580.4,2026-01-09,1636.8,1117017,1561.0
1562.6,1569.8,2026-01-12,1579.0,1000834,1520.2
1547.3,1569.0,2026-01-13,1582.5,551763,1538.6
1534.4,1547.0,2026-01-14,1559.9,468787,1525.6
1526.6,1535.0,2026-01-16,1542.5,458849,1520.5
1506.4,1512.0,2026-01-19,1524.6,476722,1501.0
1436.9,1504.0,2026-01-20,1510.9,901653,1425.0
1467.3,1437.0,2026-01-21,1480.0,1112063,1409.0
1498.2,1476.1,2026-01-22,1505.0,764865,1463.0
1488.4,1499.0,2026-01-23,1504.0,444823,1474.0
1523.1,1490.0,2026-01-27,1544.8,844991,1457.8
1622.9,1526.1,2026-01-28,1632.0,1844824,1526.0
1610.2,1629.0,2026-01-29,1655.0,1713970,1602.0
1659.9,1608.0,2026-01-30,1666.0,1986637,1575.0
1512.0,1559.9,2026-02-02,1597.8,1535114,1483.3
1508.5,1578.0,2026-02-03,1578.0,1244801,1487.2
1502.2,1508.5,2026-02-04,1517.0,580219,1495.6
1482.9,1502.2,2026-02-05,1503.5,468641,1476.7
1490.1,1481.8,2026-02-06,1496.0,461400,1472.1
1524.4,1490.2,2026-02-09,1544.9,759713,1488.6
1528.6,1534.0,2026-02-10,1574.0,662590,1524.0
1513.7,1528.6,2026-02-11,1534.9,345826,1506.0
1500.4,1513.7,2026-02-12,1515.8,369959,1495.0
1472.8,1500.4,2026-02-13,1500.4,424397,1462.7
1469.4,1472.8,2026-02-16,1482.0,351246,1455.0
1525.6,1550.0,2026-02-17,1574.5,4331935,1520.0
1529.1,1532.9,2026-02-18,1540.0,871628,1505.9
1522.2,1550.0,2026-02-19,1562.3,993788,1501.5
1517.6,1521.3,2026-02-20,1543.8,765676,1496.6
1501.8,1517.6,2026-02-23,1519.9,476836,1492.6
1489.9,1501.8,2026-02-24,1501.8,354359,1478.2
1487.1,1494.0,2026-02-25,1504.6,355321,1476.0
1500.8,1487.6,2026-02-26,1515.9,620411,1480.1
1491.7,1491.4,2026-02-27,1505.0,500459,1474.3
1448.9,1435.0,2026-03-02,1524.4,1164505,1428.3
1398.0,1447.3,2026-03-04,1447.3,830833,1389.0
1447.6,1405.0,2026-03-05,1497.0,3364197,1400.2
1490.3,1458.0,2026-03-06,1523.8,3073346,1445.9
1454.6,1490.3,2026-03-09,1491.0,793449,1435.1
1474.6,1480.0,2026-03-10,1494.4,1146499,1453.1
1460.7,1474.6,2026-03-11,1507.1,633606,1450.2
1444.3,1450.0,2026-03-12,1452.0,582483,1422.6
1385.5,1435.0,2026-03-13,1439.6,715141,1375.0
1334.7,1385.5,2026-03-16,1387.6,1426596,1310.1
1359.6,1349.0,2026-03-17,1366.0,897810,1328.0
1411.9,1369.0,2026-03-18,1414.8,957703,1364.0
1361.4,1394.9,2026-03-19,1404.9,632056,1355.7
1341.5,1368.0,2026-03-20,1395.0,814079,1331.6
1269.2,1330.9,2026-03-23,1333.5,1034950,1260.1
1305.1,1319.0,2026-03-24,1321.9,1136361,1283.2
1317.4,1328.0,2026-03-25,1352.4,904626,1310.0
1256.8,1305.1,2026-03-27,1312.0,1427301,1253.0
1193.1,1243.9,2026-03-30,1284.6,2459243,1187.0
1338.6,1244.9,2026-04-01,1372.0,8012279,1228.1
1314.5,1300.0,2026-04-02,1320.0,2173478,1266.8
1333.9,1310.0,2026-04-06,1343.7,1734231,1275.1
1348.0,1333.9,2026-04-07,1363.8,1326825,1322.3
1379.8,1420.0,2026-04-08,1425.0,1627642,1374.2
1423.9,1380.0,2026-04-09,1449.0,3535624,1372.5
1464.6,1436.0,2026-04-10,1502.2,3028553,1435.0
1435.0,1417.1,2026-04-13,1447.8,1636477,1394.2
1479.2,1465.0,2026-04-15,1491.0,1312701,1459.2
1498.1,1492.0,2026-04-16,1511.8,1832570,1464.0
1561.1,1500.0,2026-04-17,1569.5,3562913,1498.1
1544.9,1568.0,2026-04-20,1582.9,1612096,1538.0
1556.9,1540.4,2026-04-21,1584.8,1552083,1531.2
1583.1,1556.9,2026-04-22,1588.0,1558646,1542.9
1592.8,1580.0,2026-04-23,1612.5,1990037,1571.8
1664.7,1595.0,2026-04-24,1710.0,11757918,1592.8
1679.3,1677.1,2026-04-27,1716.5,3449868,1647.2
1695.6,1682.0,2026-04-28,1709.9,2154823,1675.2
1773.8,1714.0,2026-04-29,1780.0,6725966,1714.0
1733.4,1773.8,2026-04-30,1776.9,1943753,1710.6
1719.3,1742.0,2026-05-04,1753.8,1948916,1677.3
1712.2,1710.9,2026-05-05,1733.8,1249349,1693.8
1753.1,1725.0,2026-05-06,1765.8,2113987,1721.9
1814.7,1760.0,2026-05-07,1823.9,3414471,1746.0
1776.7,1830.0,2026-05-08,1842.8,2677634,1767.9
1716.5,1760.0,2026-05-11,1764.5,1244517,1712.0
1616.1,1715.0,2026-05-12,1718.1,1945837,1607.6
1653.1,1619.9,2026-05-13,1668.9,1524918,1616.2
1645.2,1662.9,2026-05-14,1671.9,1628896,1600.1
1594.5,1645.1,2026-05-15,1649.0,1497079,1590.0
1513.5,1549.0,2026-05-18,1549.0,3618669,1475.0
1489.6,1516.0,2026-05-19,1531.0,1359052,1484.1
1507.8,1486.1,2026-05-20,1514.0,1120941,1463.1
1531.0,1526.2,2026-05-21,1552.9,1576652,1523.0
1532.1,1535.0,2026-05-22,1548.2,672415,1526.5
1529.0,1539.7,2026-05-25,1557.0,740059,1523.9
1526.2,1524.9,2026-05-26,1556.0,975462,1510.0
1523.9,1527.0,2026-05-27,1553.1,1127361,1512.1
1467.4,1524.5,2026-05-29,1530.6,1596837,1455.5
1429.4,1470.0,2026-06-01,1485.0,920596,1424.1
1467.7,1425.0,2026-06-02,1476.2,1104916,1409.0
1455.7,1467.7,2026-06-03,1469.6,691044,1430.8
1472.4,1449.0,2026-06-04,1485.4,977661,1445.1
1439.1,1474.2,2026-06-05,1482.8,1096107,1432.2
1407.1,1425.0,2026-06-08,1431.0,759236,1400.0
