close,open,date,high,volume,low
442.65,451.0,2025-08-21,456.0,5051564.0,441.55
449.65,444.5,2025-08-22,451.95,894867.0,443.4
451.15,449.65,2025-08-25,455.0,1166650.0,446.7
453.7,449.8,2025-08-26,463.2,58650435.0,441.8
450.35,453.0,2025-08-28,459.1,3245285.0,446.65
443.05,450.35,2025-08-29,453.7,3898250.0,442.1
450.8,443.95,2025-09-01,452.3,3064165.0,441.3
444.95,451.0,2025-09-02,453.25,4087210.0,442.9
450.0,444.95,2025-09-03,452.0,3590314.0,442.05
437.95,455.9,2025-09-04,455.9,3549467.0,436.6
441.1,441.55,2025-09-05,448.95,4301884.0,438.3
454.35,442.5,2025-09-08,459.35,3317333.0,442.5
445.5,454.9,2025-09-09,456.0,1694278.0,443.6
450.05,451.55,2025-09-10,457.45,4099347.0,446.35
439.95,450.15,2025-09-11,451.4,4599233.0,437.8
428.3,442.0,2025-09-12,442.7,3256814.0,426.05
434.0,431.0,2025-09-15,437.1,1452381.0,430.2
432.55,434.65,2025-09-16,439.05,1368600.0,431.15
434.6,434.4,2025-09-17,436.9,1508205.0,432.7
440.6,436.0,2025-09-18,441.2,1638234.0,433.85
436.2,440.0,2025-09-19,441.2,2335111.0,435.55
420.6,436.25,2025-09-22,437.25,2723801.0,419.35
421.35,423.5,2025-09-23,434.4,4907137.0,420.65
416.8,422.85,2025-09-24,426.25,2547455.0,415.5
409.65,416.0,2025-09-25,419.9,2409924.0,408.1
407.1,407.0,2025-09-26,413.8,2512505.0,405.75
405.35,410.1,2025-09-29,411.65,2086802.0,402.3
411.75,405.65,2025-09-30,413.9,2437936.0,403.3
413.75,414.85,2025-10-01,416.55,1311404.0,411.3
419.7,413.75,2025-10-03,421.4,1842319.0,410.25
414.25,422.0,2025-10-06,422.0,2305014.0,413.35
414.05,415.45,2025-10-07,421.0,1808280.0,412.3
405.25,415.3,2025-10-08,418.05,1583659.0,404.35
429.45,407.3,2025-10-09,431.2,4699597.0,405.45
432.8,435.05,2025-10-10,448.5,8389715.0,430.0
435.75,434.0,2025-10-13,437.3,2600084.0,424.6
452.8,435.5,2025-10-14,456.8,7646062.0,434.4
452.25,452.8,2025-10-15,458.0,2676450.0,445.6
468.55,452.25,2025-10-16,474.0,7002787.0,452.25
462.2,466.6,2025-10-17,471.15,2356950.0,460.1
461.2,462.05,2025-10-20,465.35,2459282.0,458.6
461.95,465.0,2025-10-21,465.35,148421.0,460.0
478.05,472.1,2025-10-23,482.45,4520849.0,467.2
478.7,477.6,2025-10-24,481.35,2880354.0,471.8
483.85,478.7,2025-10-27,487.0,2411589.0,476.25
484.35,496.05,2025-10-28,503.4,8308585.0,476.1
483.15,485.0,2025-10-29,486.85,1573506.0,479.0
482.95,484.1,2025-10-30,486.6,845278.0,478.1
472.75,482.95,2025-10-31,487.2,1152617.0,471.6
481.25,473.0,2025-11-03,483.55,825005.0,472.85
483.8,480.5,2025-11-04,486.85,1658014.0,478.3
482.9,484.0,2025-11-06,486.75,1428893.0,481.4
491.1,480.0,2025-11-07,493.4,1644050.0,476.1
485.7,493.0,2025-11-10,493.85,1363815.0,484.6
489.8,488.0,2025-11-11,492.4,1089218.0,480.8
497.75,491.5,2025-11-12,500.0,1449667.0,488.6
489.15,499.45,2025-11-13,500.8,1626959.0,485.6
485.6,487.1,2025-11-14,489.45,956167.0,477.75
486.0,486.0,2025-11-17,487.95,1700170.0,480.0
488.55,487.7,2025-11-18,491.35,2096390.0,476.3
506.95,491.05,2025-11-19,508.4,5842354.0,489.8
507.65,509.95,2025-11-20,515.5,2647276.0,502.25
503.15,507.65,2025-11-21,517.8,3119184.0,500.75
505.8,503.0,2025-11-24,512.4,1898547.0,499.7
501.3,505.8,2025-11-25,506.3,1347508.0,497.1
507.2,501.95,2025-11-26,510.45,816531.0,499.3
509.5,511.9,2025-11-27,520.6,2107475.0,507.8
511.75,513.0,2025-11-28,513.7,1107443.0,505.7
508.75,514.25,2025-12-01,515.15,1237953.0,505.1
506.4,507.0,2025-12-02,510.85,696651.0,502.25
491.65,508.6,2025-12-03,508.6,1154576.0,489.6
499.65,493.0,2025-12-04,504.8,1353456.0,491.65
492.85,499.65,2025-12-05,499.9,1038693.0,488.25
486.35,492.9,2025-12-08,499.0,891694.0,482.45
479.15,485.0,2025-12-09,487.15,1515002.0,476.0
471.55,479.15,2025-12-10,484.95,1111844.0,469.05
483.15,473.4,2025-12-11,492.9,3559650.0,469.0
492.5,485.65,2025-12-12,493.75,2896193.0,484.05
486.9,490.0,2025-12-15,496.0,1169034.0,483.1
484.95,484.5,2025-12-16,487.65,394684.0,483.15
489.9,483.95,2025-12-17,493.5,804592.0,480.8
486.45,488.0,2025-12-18,491.15,1365960.0,482.6
496.8,486.2,2025-12-19,500.0,4151451.0,482.45
493.45,499.0,2025-12-22,502.3,778559.0,491.6
488.3,493.25,2025-12-23,493.4,1028261.0,483.5
484.0,488.55,2025-12-24,489.55,868011.0,483.0
482.1,483.0,2025-12-26,487.8,748098.0,480.8
477.4,483.25,2025-12-29,485.15,2412933.0,473.0
478.8,478.0,2025-12-30,482.6,1914434.0,476.0
479.4,480.0,2025-12-31,481.4,589617.0,472.8
474.3,481.95,2026-01-01,481.95,532720.0,472.85
486.35,475.0,2026-01-02,493.35,1198062.0,474.2
481.4,487.5,2026-01-05,489.5,665079.0,478.55
476.45,481.4,2026-01-06,481.5,1057436.0,469.1
473.8,474.0,2026-01-07,478.75,591731.0,470.6
462.85,472.55,2026-01-08,473.6,1597648.0,460.1
459.65,458.1,2026-01-09,468.95,1148591.0,455.35
456.85,458.0,2026-01-12,459.4,1289974.0,446.9
457.05,457.95,2026-01-13,462.95,1165172.0,454.1
461.65,455.25,2026-01-14,464.35,780253.0,454.55
460.1,461.65,2026-01-16,464.1,642454.0,457.35
447.65,458.8,2026-01-19,458.8,1331585.0,445.15
445.95,445.85,2026-01-20,449.1,2411410.0,439.7
444.45,443.05,2026-01-21,447.65,848022.0,437.7
469.1,450.0,2026-01-22,472.1,2758332.0,446.1
456.1,470.05,2026-01-23,470.9,2686728.0,447.5
487.8,470.0,2026-01-27,490.8,8264444.0,461.2
494.1,489.5,2026-01-28,496.9,2665166.0,479.5
494.05,494.1,2026-01-29,498.5,1783815.0,484.55
495.75,490.0,2026-01-30,497.4,1859620.0,488.75
499.5,490.2,2026-02-02,501.75,1188339.0,483.25
530.2,549.45,2026-02-03,549.45,15751143.0,523.25
532.85,530.0,2026-02-04,538.0,2098444.0,525.85
524.25,530.0,2026-02-05,531.1,2352832.0,522.35
513.5,522.0,2026-02-06,522.9,959773.0,506.1
530.6,520.85,2026-02-09,537.0,3699776.0,520.85
531.1,531.9,2026-02-10,537.1,1224152.0,526.2
538.0,531.1,2026-02-11,542.4,2187798.0,530.1
532.8,533.5,2026-02-12,538.15,1565000.0,526.2
527.95,526.05,2026-02-13,531.85,1082968.0,520.1
525.1,527.6,2026-02-16,528.75,851902.0,521.1
529.75,522.0,2026-02-17,532.8,1835116.0,520.35
531.8,530.0,2026-02-18,533.0,528154.0,524.1
528.05,532.0,2026-02-19,545.6,2559118.0,525.35
532.1,526.0,2026-02-20,535.75,1982341.0,524.2
536.05,535.5,2026-02-23,542.6,1142219.0,533.45
529.45,533.0,2026-02-24,536.8,821398.0,525.1
542.0,530.2,2026-02-25,543.3,1312350.0,529.05
545.35,544.5,2026-02-26,546.9,917562.0,536.0
534.5,545.85,2026-02-27,545.85,1517077.0,531.0
517.25,502.0,2026-03-02,529.0,1557182.0,502.0
501.4,502.2,2026-03-04,508.8,1180839.0,496.45
510.95,503.0,2026-03-05,515.0,837518.0,501.5
514.95,510.95,2026-03-06,521.0,589454.0,510.0
500.7,501.0,2026-03-09,505.0,809014.0,493.0
511.75,509.0,2026-03-10,517.85,1840641.0,500.0
516.35,520.0,2026-03-11,536.9,3244130.0,515.0
510.3,508.0,2026-03-12,515.05,748268.0,502.7
486.05,509.35,2026-03-13,511.5,1136203.0,484.0
489.2,484.0,2026-03-16,493.05,742736.0,474.4
502.1,493.0,2026-03-17,505.4,2097610.0,487.1
511.8,506.7,2026-03-18,528.65,2686996.0,501.7
498.7,505.0,2026-03-19,507.0,965035.0,493.55
506.25,499.7,2026-03-20,513.95,1298483.0,499.6
484.95,498.8,2026-03-23,498.8,3152852.0,480.0
494.7,492.3,2026-03-24,498.85,1604537.0,479.65
511.45,500.0,2026-03-25,519.0,1883357.0,495.7
488.75,506.0,2026-03-27,508.85,8344260.0,485.85
481.5,484.05,2026-03-30,488.9,3529118.0,474.5
497.25,492.0,2026-04-01,507.8,1772619.0,492.0
496.55,493.0,2026-04-02,499.05,1880786.0,478.3
509.4,499.5,2026-04-06,512.45,967766.0,489.25
