close,open,date,high,volume,low
2485.0,2360.0,2025-09-01,2499.0,1258179,2358.1
2543.8,2494.9,2025-09-02,2589.0,1110683,2455.0
2501.4,2545.0,2025-09-03,2566.4,734035,2487.1
2405.2,2513.0,2025-09-04,2531.3,843683,2397.3
2406.3,2411.4,2025-09-05,2432.0,480856,2388.0
2370.5,2410.2,2025-09-08,2427.0,440991,2364.4
2353.0,2374.8,2025-09-09,2414.2,380093,2350.0
2412.9,2360.2,2025-09-10,2437.8,708758,2360.2
2356.2,2420.0,2025-09-11,2455.0,959367,2351.0
2581.9,2370.0,2025-09-12,2586.4,4291340,2357.0
2491.6,2574.0,2025-09-15,2614.4,2942377,2481.9
2440.3,2498.0,2025-09-16,2510.0,1588077,2426.6
2603.6,2452.4,2025-09-17,2625.0,6160562,2450.0
2626.4,2619.0,2025-09-18,2727.0,5290008,2570.0
2605.3,2634.7,2025-09-19,2663.0,1784478,2596.0
2668.4,2695.0,2025-09-22,2760.0,3371327,2655.0
2680.8,2681.0,2025-09-23,2695.0,1515851,2620.0
2714.8,2692.9,2025-09-24,2745.0,2583699,2661.0
2716.9,2734.7,2025-09-25,2829.8,3692647,2689.3
2611.5,2724.0,2025-09-26,2724.7,1374928,2605.0
2493.6,2630.0,2025-09-29,2649.9,1906360,2481.5
2529.1,2509.0,2025-09-30,2559.0,1095838,2496.0
2644.2,2530.0,2025-10-01,2746.0,3349596,2515.9
2724.4,2655.0,2025-10-03,2733.8,1566682,2632.2
2744.4,2727.9,2025-10-06,2793.2,1737848,2685.8
2710.4,2758.8,2025-10-07,2780.0,978883,2693.3
2683.6,2724.7,2025-10-08,2738.0,1078745,2663.0
2722.0,2699.0,2025-10-09,2736.0,844152,2675.1
2660.0,2739.0,2025-10-10,2773.4,1324205,2653.1
2605.6,2657.1,2025-10-13,2657.1,659926,2600.0
2562.4,2618.0,2025-10-14,2629.9,692581,2551.0
2619.3,2567.6,2025-10-15,2637.0,906814,2545.5
2613.0,2620.0,2025-10-16,2641.0,613347,2590.1
2596.4,2608.0,2025-10-17,2670.6,1065579,2590.0
2637.0,2613.0,2025-10-20,2642.0,592875,2598.0
2642.3,2644.0,2025-10-21,2654.9,153503,2636.3
2610.2,2655.0,2025-10-23,2660.4,483335,2603.5
2611.6,2635.0,2025-10-24,2681.0,1611348,2604.0
2573.9,2614.0,2025-10-27,2618.5,697354,2558.6
2571.9,2589.0,2025-10-28,2614.0,601347,2553.0
2566.1,2571.9,2025-10-29,2581.0,357133,2532.1
2552.6,2573.8,2025-10-30,2592.2,428032,2545.0
2556.1,2551.2,2025-10-31,2577.0,434933,2545.1
2573.8,2556.1,2025-11-03,2580.0,374801,2546.0
2556.2,2580.0,2025-11-04,2589.7,359062,2550.0
2584.2,2624.7,2025-11-06,2648.8,1372854,2571.0
2574.1,2570.0,2025-11-07,2607.7,545511,2525.0
2682.5,2584.9,2025-11-10,2748.0,3632699,2580.0
2785.9,2692.0,2025-11-11,2798.8,3367115,2684.8
2816.6,2805.0,2025-11-12,2864.6,2497852,2745.9
2749.8,2812.6,2025-11-13,2864.6,1500945,2740.0
2897.1,2743.0,2025-11-14,2904.4,3473994,2741.6
2888.1,2935.0,2025-11-17,2979.6,2463454,2873.1
2857.6,2880.0,2025-11-18,2916.1,1277240,2833.9
2829.4,2854.6,2025-11-19,2863.0,698504,2802.0
2921.1,2835.0,2025-11-20,2963.7,3107722,2829.0
2816.9,2915.0,2025-11-21,2915.0,1204830,2810.0
2711.9,2809.8,2025-11-24,2810.0,1036557,2705.0
2710.1,2712.0,2025-11-25,2810.0,1561183,2700.0
2757.8,2725.0,2025-11-26,2778.6,809480,2725.0
2785.3,2771.0,2025-11-27,2867.8,1752370,2755.9
2793.2,2799.0,2025-11-28,2866.0,1590264,2775.2
2735.0,2815.0,2025-12-01,2845.0,1149897,2726.1
2608.4,2739.5,2025-12-02,2761.3,1711353,2595.1
2560.1,2619.9,2025-12-03,2633.0,1570551,2539.4
2551.1,2571.0,2025-12-04,2589.0,996024,2540.0
2470.9,2555.0,2025-12-05,2574.7,1223554,2463.0
2363.6,2473.0,2025-12-08,2477.0,1131826,2356.1
2446.0,2352.0,2025-12-09,2456.2,1954181,2290.0
2394.5,2448.0,2025-12-10,2455.9,761770,2383.0
2394.4,2391.1,2025-12-11,2423.9,904753,2351.0
2350.0,2403.0,2025-12-12,2445.0,1025850,2340.2
2349.9,2350.0,2025-12-15,2389.6,872274,2330.5
2290.1,2343.0,2025-12-16,2347.6,817680,2281.0
2235.0,2295.0,2025-12-17,2308.0,1019581,2222.0
2222.2,2225.6,2025-12-18,2248.0,1775059,2168.6
2297.2,2235.9,2025-12-19,2313.0,1240287,2220.5
2427.0,2315.0,2025-12-22,2442.0,1959258,2315.0
2420.7,2438.0,2025-12-23,2473.4,1429945,2398.1
2453.8,2420.1,2025-12-24,2511.0,1436916,2412.0
2496.2,2456.9,2025-12-26,2529.5,1381625,2448.0
2483.4,2512.0,2025-12-29,2579.7,1552839,2470.7
2414.3,2489.8,2025-12-30,2497.8,1081551,2392.0
2444.1,2428.0,2025-12-31,2467.5,658122,2418.0
2442.1,2450.0,2026-01-01,2456.5,641933,2406.0
2437.0,2450.0,2026-01-02,2495.0,760901,2411.0
2502.0,2450.0,2026-01-05,2520.0,1684840,2438.2
2507.5,2510.5,2026-01-06,2549.0,1158517,2481.8
2503.6,2504.1,2026-01-07,2509.0,569122,2461.9
2459.4,2500.0,2026-01-08,2552.0,1022488,2430.0
2454.2,2455.0,2026-01-09,2568.0,2847446,2432.1
2480.4,2460.0,2026-01-12,2507.3,1414465,2387.2
