close,open,date,high,volume,low
210.43,211.74,2025-07-31,212.63,1125735.0,210.0
205.4,210.75,2025-08-01,212.0,1431024.0,204.52
210.52,206.42,2025-08-04,211.32,1475437.0,203.59
211.43,210.52,2025-08-05,216.29,2815525.0,207.26
205.64,210.0,2025-08-06,211.4,1583550.0,204.0
209.84,205.0,2025-08-07,210.65,1448517.0,199.62
206.52,209.0,2025-08-08,209.8,1073292.0,204.99
203.34,205.1,2025-08-11,207.83,1181223.0,202.1
198.99,203.7,2025-08-12,204.78,2118494.0,198.5
203.18,200.0,2025-08-13,204.3,1280763.0,199.58
198.89,202.4,2025-08-14,202.64,1076471.0,198.31
201.41,200.72,2025-08-18,202.9,1323686.0,199.0
205.83,202.03,2025-08-19,206.99,1003444.0,201.7
205.66,205.85,2025-08-20,208.24,842651.0,204.35
205.14,207.0,2025-08-21,209.22,1058008.0,204.0
203.15,205.45,2025-08-22,206.9,743848.0,202.71
205.3,204.01,2025-08-25,207.64,845914.0,203.5
198.17,205.09,2025-08-26,205.09,1178389.0,197.0
199.68,199.0,2025-08-28,202.42,1220444.0,196.02
197.29,200.0,2025-08-29,201.79,854791.0,196.9
199.78,198.2,2025-09-01,200.83,674019.0,197.8
205.26,200.8,2025-09-02,208.02,1458512.0,200.1
209.59,205.0,2025-09-03,212.1,1865274.0,204.15
205.47,210.99,2025-09-04,212.7,1021418.0,204.6
200.92,205.99,2025-09-05,206.29,1540024.0,200.5
202.55,201.89,2025-09-08,205.32,616365.0,201.6
201.86,203.39,2025-09-09,204.42,536055.0,200.71
201.91,202.85,2025-09-10,205.39,962863.0,201.38
202.53,202.78,2025-09-11,203.7,575326.0,201.6
207.96,203.34,2025-09-12,209.95,2928471.0,202.75
211.56,209.0,2025-09-15,214.0,3916954.0,205.17
210.05,212.0,2025-09-16,213.25,3803807.0,206.12
210.69,209.0,2025-09-17,212.84,1670785.0,208.5
209.25,212.1,2025-09-18,212.1,1918419.0,207.5
212.48,209.25,2025-09-19,213.11,4225365.0,207.25
210.22,213.0,2025-09-22,213.3,1900199.0,208.85
215.28,211.2,2025-09-23,216.9,4102500.0,207.81
217.32,217.26,2025-09-24,224.7,7010464.0,213.17
210.86,216.45,2025-09-25,216.45,1996795.0,210.4
206.32,210.5,2025-09-26,210.9,1962280.0,205.17
202.98,206.85,2025-09-29,208.08,1875057.0,202.5
202.82,204.25,2025-09-30,204.7,1401837.0,201.41
204.48,203.0,2025-10-01,205.11,1106117.0,202.21
206.5,204.6,2025-10-03,206.9,2395806.0,202.76
203.87,206.5,2025-10-06,209.0,1120061.0,203.4
202.22,205.09,2025-10-07,205.1,1507442.0,200.65
202.46,203.0,2025-10-08,203.05,782040.0,201.1
203.36,204.0,2025-10-09,213.6,8825842.0,201.9
206.31,204.8,2025-10-10,206.9,2184003.0,202.2
204.99,205.0,2025-10-13,205.5,1038511.0,202.64
199.24,205.49,2025-10-14,205.5,2312443.0,198.0
202.52,200.5,2025-10-15,206.4,1691546.0,198.02
201.28,202.5,2025-10-16,204.9,1186895.0,200.8
190.64,202.58,2025-10-17,202.58,4138749.0,189.51
186.6,189.94,2025-10-20,190.25,3125097.0,184.5
191.04,188.6,2025-10-21,191.71,685852.0,187.99
187.11,192.0,2025-10-23,192.1,1877215.0,186.75
180.22,188.5,2025-10-24,189.8,6784346.0,179.1
178.59,181.2,2025-10-27,181.45,6367497.0,175.0
180.06,179.5,2025-10-28,183.19,3047296.0,178.5
177.95,180.5,2025-10-29,180.51,2466326.0,177.51
176.33,178.55,2025-10-30,178.62,2200296.0,175.75
175.25,176.5,2025-10-31,177.19,1957641.0,175.0
174.38,175.4,2025-11-03,176.2,2161601.0,173.65
170.45,175.0,2025-11-04,175.25,2823311.0,169.6
166.92,171.8,2025-11-06,171.87,2689235.0,166.5
164.5,166.5,2025-11-07,166.59,6052917.0,162.2
170.73,165.24,2025-11-10,173.65,5020260.0,165.22
172.89,171.57,2025-11-11,173.67,2332961.0,169.35
172.16,172.86,2025-11-12,174.0,1654544.0,170.31
171.25,172.05,2025-11-13,172.68,1153183.0,170.52
169.13,170.9,2025-11-14,170.9,1400209.0,168.72
168.93,169.14,2025-11-17,170.59,851149.0,168.0
165.4,168.93,2025-11-18,169.0,1330107.0,164.88
166.87,166.0,2025-11-19,167.2,955138.0,164.55
166.63,166.9,2025-11-20,167.45,964687.0,164.7
163.8,167.25,2025-11-21,167.25,885823.0,163.0
162.04,164.48,2025-11-24,164.48,1656387.0,160.27
162.21,162.0,2025-11-25,163.23,819776.0,161.11
167.02,163.55,2025-11-26,169.77,2411431.0,161.84
166.72,168.0,2025-11-27,169.55,922190.0,165.91
162.77,166.55,2025-11-28,166.55,1317251.0,162.18
166.65,163.8,2025-12-01,169.7,3070663.0,162.3
163.95,167.2,2025-12-02,167.3,904441.0,163.63
165.0,163.95,2025-12-03,166.45,932038.0,162.5
164.0,165.0,2025-12-04,165.74,757578.0,163.0
161.6,163.75,2025-12-05,164.5,801978.0,161.23
157.05,161.7,2025-12-08,162.69,944238.0,156.4
158.44,156.27,2025-12-09,160.8,1373951.0,153.0
160.28,159.01,2025-12-10,163.75,1327374.0,159.01
159.71,159.8,2025-12-11,161.15,991234.0,158.05
161.2,160.57,2025-12-12,162.35,2027109.0,157.67
163.49,161.45,2025-12-15,164.34,1095808.0,160.8
163.02,162.8,2025-12-16,163.6,726346.0,160.82
161.32,163.83,2025-12-17,164.59,544364.0,161.0
163.92,161.4,2025-12-18,165.9,1663408.0,160.51
160.92,163.53,2025-12-19,163.95,1344787.0,160.29
164.06,161.99,2025-12-22,164.96,938315.0,161.92
168.64,165.37,2025-12-23,171.27,2265370.0,164.35
166.78,169.89,2025-12-24,169.9,682121.0,166.51
166.12,167.5,2025-12-26,168.39,576880.0,165.82
165.21,167.55,2025-12-29,167.9,1460531.0,163.12
164.77,165.2,2025-12-30,166.51,789566.0,164.1
167.94,164.8,2025-12-31,169.8,1793912.0,164.8
167.46,168.4,2026-01-01,169.18,649515.0,165.8
170.58,168.24,2026-01-02,170.99,1204553.0,167.45
172.69,172.8,2026-01-05,173.96,1500395.0,169.39
171.5,173.1,2026-01-06,175.0,1271118.0,170.51
170.33,170.41,2026-01-07,171.35,684299.0,168.61
163.45,170.6,2026-01-08,170.6,1198967.0,162.99
161.44,163.71,2026-01-09,164.27,1229604.0,160.5
161.77,161.44,2026-01-12,162.55,1332447.0,157.04
161.52,162.01,2026-01-13,163.5,644500.0,160.8
159.97,161.6,2026-01-14,162.9,1444466.0,159.5
154.64,161.26,2026-01-16,162.0,2392834.0,154.0
179.29,155.0,2026-01-19,183.4,122465614.0,155.0
186.8,179.0,2026-01-20,189.95,65747863.0,179.0
193.61,181.0,2026-01-21,195.0,38791924.0,180.5
187.98,191.48,2026-01-22,194.5,16635488.0,183.3
177.72,185.6,2026-01-23,188.34,6339965.0,175.5
178.19,178.26,2026-01-27,179.62,4487341.0,174.1
180.91,179.3,2026-01-28,184.7,4193856.0,177.4
176.84,180.91,2026-01-29,181.67,2059887.0,175.61
175.77,176.0,2026-01-30,179.4,2262869.0,172.6
176.93,172.0,2026-02-02,177.98,3005191.0,169.06
188.06,188.0,2026-02-03,190.0,4547621.0,180.78
188.21,187.7,2026-02-04,189.84,2311234.0,184.54
185.0,187.0,2026-02-05,188.21,1166689.0,183.37
187.78,184.88,2026-02-06,190.91,2736914.0,183.54
189.38,189.5,2026-02-09,190.32,1401501.0,186.26
194.55,189.51,2026-02-10,196.0,3835639.0,189.02
196.79,194.55,2026-02-11,198.9,4023691.0,192.1
191.89,197.2,2026-02-12,198.35,2544111.0,191.01
190.18,190.0,2026-02-13,191.57,1568632.0,186.4
185.19,189.01,2026-02-16,189.8,940522.0,183.55
188.49,185.4,2026-02-17,189.43,1288892.0,184.51
187.23,188.01,2026-02-18,192.26,1068389.0,186.5
177.89,182.0,2026-02-19,184.58,3408190.0,177.0
181.28,178.0,2026-02-20,181.85,1987047.0,175.68
179.3,182.77,2026-02-23,184.33,1051069.0,178.0
175.69,178.5,2026-02-24,178.72,1074736.0,173.97
188.21,176.79,2026-02-25,189.85,15628369.0,176.79
188.03,189.65,2026-02-26,191.0,3715342.0,184.42
185.37,186.0,2026-02-27,187.39,1817643.0,182.78
178.4,173.75,2026-03-02,183.85,2067962.0,173.75
169.14,175.2,2026-03-04,176.24,2208731.0,168.5
168.8,171.49,2026-03-05,171.5,1857766.0,165.88
166.74,168.0,2026-03-06,172.4,1252263.0,165.0
162.58,165.0,2026-03-09,165.59,1425770.0,159.06
165.85,164.1,2026-03-10,167.95,1354343.0,163.0
198.04,171.0,2026-03-11,199.02,93842831.0,171.0
198.8,202.0,2026-03-12,211.0,102836636.0,191.02
191.33,196.0,2026-03-13,196.85,13107150.0,189.0
196.67,190.88,2026-03-16,203.79,25191394.0,187.0
200.16,199.4,2026-03-17,202.53,5420460.0,196.01
198.05,200.16,2026-03-18,200.8,3111682.0,196.25
189.35,191.85,2026-03-19,197.64,2488014.0,188.2
194.13,191.2,2026-03-20,197.87,3392548.0,190.5
179.11,192.01,2026-03-23,192.01,4015756.0,177.72
181.97,184.46,2026-03-24,186.15,2986563.0,178.37
188.54,182.81,2026-03-25,190.0,2235034.0,182.71
186.01,187.21,2026-03-27,189.78,2972025.0,183.16
183.12,183.0,2026-03-30,195.43,5062625.0,180.39
191.34,187.51,2026-04-01,192.54,2364950.0,185.51
191.79,189.31,2026-04-02,192.8,2825281.0,184.45
195.3,191.78,2026-04-06,195.98,2034643.0,189.35
190.9,194.31,2026-04-07,197.14,2108353.0,188.35
200.04,198.99,2026-04-08,200.7,3033365.0,194.97
202.31,201.0,2026-04-09,205.98,3222511.0,198.25
204.87,202.35,2026-04-10,206.44,2065246.0,201.25
204.97,200.0,2026-04-13,207.38,2636502.0,197.55
219.24,208.7,2026-04-15,220.4,6291533.0,208.25
221.42,221.99,2026-04-16,222.14,3303926.0,215.1
236.28,222.99,2026-04-17,239.0,8544658.0,218.69
240.18,236.28,2026-04-20,244.45,6867744.0,231.23
235.83,240.1,2026-04-21,245.5,2352440.0,235.1
244.97,235.5,2026-04-22,246.99,4049069.0,234.4
245.28,242.73,2026-04-23,249.79,2650190.0,241.41
239.73,245.02,2026-04-24,246.36,4030666.0,235.67
245.17,241.6,2026-04-27,248.9,2487009.0,241.2
240.28,231.0,2026-04-28,244.9,12162234.0,224.61
229.8,240.0,2026-04-29,242.75,4192468.0,228.1
222.75,228.0,2026-04-30,228.99,3856358.0,218.95
230.92,223.86,2026-05-04,234.0,3093526.0,223.86
232.98,230.0,2026-05-05,235.55,1721048.0,229.0
242.24,234.3,2026-05-06,242.9,3184921.0,234.01
242.46,244.0,2026-05-07,244.42,1696042.0,239.29
243.96,242.0,2026-05-08,249.45,2306043.0,239.9
238.08,241.9,2026-05-11,245.99,1636319.0,236.66
229.63,237.5,2026-05-12,239.5,1568160.0,228.43
233.84,230.0,2026-05-13,239.66,1378751.0,230.0
233.67,234.8,2026-05-14,238.6,1464221.0,229.54
229.09,233.67,2026-05-15,236.8,1222988.0,226.0
220.75,227.55,2026-05-18,227.55,1495535.0,219.5
223.67,221.1,2026-05-19,226.4,2145855.0,218.23
219.54,224.0,2026-05-20,224.99,1562925.0,216.32
219.08,222.0,2026-05-21,224.99,967043.0,218.13
220.0,218.7,2026-05-22,222.0,1429610.0,214.01
225.94,222.3,2026-05-25,231.3,1683198.0,222.3
228.87,226.0,2026-05-26,232.01,1510517.0,225.55
246.07,228.2,2026-05-27,247.0,5836424.0,228.2
247.09,248.0,2026-05-29,251.7,4042280.0,240.18
240.88,247.1,2026-06-01,247.57,1628064.0,240.01
241.12,240.88,2026-06-02,242.99,1169758.0,235.01
250.87,243.0,2026-06-03,252.7,4135336.0,237.0
260.0,252.0,2026-06-04,267.5,10769366.0,252.0
250.57,261.41,2026-06-05,261.95,2553060.0,248.4
236.1,248.0,2026-06-08,248.0,1808546.0,234.15
239.81,236.1,2026-06-09,242.0,1095617.0,236.1
225.16,241.0,2026-06-10,242.85,2607834.0,224.1
223.49,226.28,2026-06-11,229.7,1246811.0,221.7
238.5,229.04,2026-06-12,240.14,1960070.0,226.99
246.31,244.0,2026-06-15,251.55,2767217.0,244.0
247.91,247.25,2026-06-16,255.95,2822994.0,242.5
258.48,249.45,2026-06-17,259.45,2835731.0,244.51
264.06,260.0,2026-06-18,264.92,3323364.0,255.75
260.88,263.02,2026-06-19,269.91,3446472.0,259.5
255.71,262.0,2026-06-22,262.5,841652.0,254.29
257.81,256.0,2026-06-23,259.8,1379040.0,253.6
258.08,255.6,2026-06-24,259.4,897596.0,252.81
260.72,258.21,2026-06-25,262.45,2090576.0,252.84
260.06,262.0,2026-06-29,264.0,1476714.0,255.1
261.49,260.0,2026-06-30,264.4,1523485.0,257.22
260.25,261.35,2026-07-01,264.7,799115.0,257.15
262.9,259.25,2026-07-02,263.3,1581060.0,257.3
260.95,265.0,2026-07-03,265.65,1161008.0,259.35
259.75,261.0,2026-07-06,261.6000061035156,983165.0,254.3999938964844
261.54998779296875,261.54998779296875,2026-07-07,262.3999938964844,1114006.0,256.70001220703125
259.6499938964844,259.0,2026-07-08,263.45001220703125,1756295.0,248.6000061035156
272.29998779296875,258.0,2026-07-09,275.5,4152402.0,256.04998779296875
275.79998779296875,278.0,2026-07-10,278.95001220703125,2969076.0,267.29998779296875
268.6000061035156,272.5,2026-07-13,273.8999938964844,1339892.0,266.1499938964844
258.8500061035156,265.70001220703125,2026-07-14,273.1000061035156,4359769.0,253.1499938964844
255.5500030517578,253.0,2026-07-15,257.5,3364234.0,249.1000061035156
268.04998779296875,255.75,2026-07-16,270.79998779296875,5656352.0,248.5
269.45001220703125,268.1000061035156,2026-07-17,270.0,1705092.0,261.54998779296875
265.95001220703125,265.3500061035156,2026-07-20,267.1000061035156,1258212.0,262.25
262.25,265.0,2026-07-21,270.3999938964844,820377.0,261.1499938964844
265.1499938964844,261.3500061035156,2026-07-22,268.0,2053399.0,258.8999938964844
260.95001220703125,265.0,2026-07-23,266.0,1187208.0,260.0
255.3500061035156,259.20001220703125,2026-07-24,260.45001220703125,1021626.0,253.1000061035156
250.8500061035156,257.3999938964844,2026-07-27,259.5,689178.0,250.0
257.1499938964844,251.8500061035156,2026-07-28,258.0,1295088.0,246.5
257.6000061035156,259.0,2026-07-29,260.6000061035156,570053.0,255.1000061035156
254.3000030517578,257.6000061035156,2026-07-30,257.6000061035156,557835.0,253.0
256.95001220703125,255.6000061035156,2026-07-31,259.25,684687.0,254.1999969482422
259.29998779296875,256.75,2026-08-03,260.79998779296875,1071375.0,253.25
264.3999938964844,261.0,2026-08-04,266.5,1577553.0,259.45001220703125
265.6000061035156,266.1000061035156,2026-08-05,268.29998779296875,1170381.0,263.20001220703125
265.75,265.0,2026-08-06,269.1000061035156,1147811.0,261.6000061035156
