close,open,date,high,volume,low
220.58,216.55,2025-10-06,221.35,4629057,215.8
219.7,220.0,2025-10-07,222.4,4524043,213.05
214.39,218.0,2025-10-08,218.81,862442,213.46
213.42,214.95,2025-10-09,215.0,594828,211.71
214.83,213.41,2025-10-10,216.57,723194,212.11
217.71,213.75,2025-10-13,218.87,1670567,212.45
213.1,218.96,2025-10-14,218.96,970355,211.61
218.69,213.0,2025-10-15,219.5,1823308,211.59
220.39,217.5,2025-10-16,221.36,969135,216.48
219.29,219.95,2025-10-17,222.3,684435,218.26
226.37,220.4,2025-10-20,231.2,4228822,217.49
226.14,225.0,2025-10-21,230.58,267433,224.01
230.2,225.0,2025-10-23,233.49,2977432,222.51
223.17,230.0,2025-10-24,231.2,1435400,222.24
231.63,223.17,2025-10-27,234.5,3707753,223.07
239.27,231.06,2025-10-28,240.0,4965037,228.57
236.12,240.0,2025-10-29,240.6,1842329,234.5
235.67,236.5,2025-10-30,237.31,1867372,231.91
228.67,235.67,2025-10-31,235.95,1986958,225.0
236.04,228.15,2025-11-03,237.0,1593293,227.12
258.65,251.0,2025-11-04,260.79,39015302,243.15
254.88,258.99,2025-11-06,264.18,8055700,250.9
255.42,252.0,2025-11-07,257.6,4907843,245.13
253.89,254.2,2025-11-10,256.25,2026421,252.03
260.9,255.55,2025-11-11,262.19,2805980,254.65
251.69,261.0,2025-11-12,262.1,3898770,250.0
259.97,250.0,2025-11-13,264.0,3207244,246.83
270.59,259.3,2025-11-14,271.5,6549179,256.25
277.94,272.0,2025-11-17,283.09,11057775,271.14
278.76,277.94,2025-11-18,279.8,4909048,272.51
274.35,276.86,2025-11-19,277.4,3603214,266.02
265.44,276.93,2025-11-20,278.69,2777419,264.16
262.73,265.44,2025-11-21,269.0,2183521,260.1
271.45,262.95,2025-11-24,273.19,7450902,262.01
273.82,273.18,2025-11-25,277.39,3879135,268.33
278.64,273.82,2025-11-26,281.39,3686879,269.64
275.01,276.95,2025-11-27,276.95,1334385,272.26
271.08,275.01,2025-11-28,277.94,1363221,270.0
282.95,272.4,2025-12-01,284.0,5449422,272.0
273.0,281.0,2025-12-02,281.75,2399772,271.45
274.05,272.0,2025-12-03,275.5,4861110,263.7
269.6,275.05,2025-12-04,276.3,1721691,264.75
271.85,269.5,2025-12-05,273.8,2292869,268.15
264.9,271.65,2025-12-08,271.65,1537470,260.2
264.4,265.2,2025-12-09,266.65,1759950,261.05
264.75,264.5,2025-12-10,271.6,2439075,263.0
262.15,265.95,2025-12-11,265.95,1065696,259.15
273.35,262.7,2025-12-12,275.5,4295305,261.3
274.3,273.0,2025-12-15,277.7,1191946,270.65
270.5,272.0,2025-12-16,278.0,1660819,268.55
275.15,270.85,2025-12-17,276.5,1566483,269.4
275.2,274.35,2025-12-18,276.0,2174094,267.8
278.85,275.0,2025-12-19,279.3,1334208,273.25
283.15,279.0,2025-12-22,285.1,2544158,278.0
288.6,283.05,2025-12-23,289.0,1507417,282.6
296.05,289.0,2025-12-24,297.0,3114282,287.35
292.35,297.9,2025-12-26,297.9,2311411,290.0
298.95,291.1,2025-12-29,300.9,2775308,285.0
297.4,299.95,2025-12-30,302.2,6631945,287.1
290.8,297.9,2025-12-31,300.15,2404251,288.35
289.0,289.3,2026-01-01,290.5,1412527,286.05
288.5,289.95,2026-01-02,290.7,1512259,286.3
290.65,288.5,2026-01-05,293.3,1164561,287.45
294.75,290.65,2026-01-06,296.2,2027334,288.1
290.95,294.0,2026-01-07,294.2,1583542,285.05
279.5,290.5,2026-01-08,293.9,2125568,277.85
281.1,278.55,2026-01-09,284.25,1427566,277.9
263.05,278.05,2026-01-12,278.7,6407930,261.0
277.2,264.95,2026-01-13,280.0,3510711,264.95
276.5,275.0,2026-01-14,279.95,2308844,273.2
273.0,276.5,2026-01-16,281.95,1636721,271.1
270.25,269.65,2026-01-19,273.5,1537638,265.8
271.0,270.25,2026-01-20,274.35,2233847,265.05
279.75,270.05,2026-01-21,282.05,2024915,265.9
283.2,282.1,2026-01-22,286.0,1376522,278.05
275.45,284.0,2026-01-23,284.0,1194672,273.35
284.25,271.25,2026-01-27,287.45,3129864,270.05
293.3,287.0,2026-01-28,294.5,1520239,282.75
291.7,295.0,2026-01-29,295.0,2533078,283.5
301.75,290.0,2026-01-30,304.7,3463960,289.0
285.45,284.1,2026-02-02,288.6,1829222,273.95
298.5,324.0,2026-02-03,324.1,5927045,293.5
292.1,298.5,2026-02-04,300.0,2387670,289.85
293.65,293.0,2026-02-05,296.5,970491,291.3
292.45,293.65,2026-02-06,295.65,1285620,289.4
289.85,296.4,2026-02-09,297.85,1791768,287.0
287.05,289.85,2026-02-10,290.75,800034,286.0
290.7,288.05,2026-02-11,293.9,923707,286.15
286.4,290.45,2026-02-12,290.5,1151293,281.5
284.1,286.4,2026-02-13,288.0,538191,281.75
275.9,282.5,2026-02-16,282.5,2243943,275.1
