close,open,date,high,volume,low
1154.8,1168.0,2025-11-13,1168.0,1603498,1146.6
1157.8,1149.0,2025-11-14,1163.6,1832598,1146.8
1178.9,1166.0,2025-11-17,1182.8,2105780,1158.0
1154.1,1178.7,2025-11-18,1178.7,1695622,1151.9
1162.1,1154.1,2025-11-19,1165.8,1935207,1149.0
1173.9,1164.9,2025-11-20,1179.4,2193836,1163.0
1183.1,1173.9,2025-11-21,1187.0,3194549,1162.5
1186.0,1188.5,2025-11-24,1194.7,4765158,1171.8
1177.7,1188.0,2025-11-25,1194.0,1258048,1165.7
1185.3,1150.0,2025-11-26,1187.0,713335,1150.0
1177.7,1187.0,2025-11-27,1192.9,1118308,1168.3
1172.4,1177.1,2025-11-28,1182.1,1020242,1165.7
1163.8,1172.4,2025-12-01,1178.0,487062,1159.6
1162.2,1160.0,2025-12-02,1173.1,708989,1156.2
1140.0,1159.8,2025-12-03,1163.4,716554,1133.6
1148.4,1153.0,2025-12-04,1154.0,703643,1137.1
1162.9,1148.4,2025-12-05,1165.3,699541,1140.1
1145.8,1162.9,2025-12-08,1171.0,590111,1142.3
1146.7,1140.6,2025-12-09,1151.1,851746,1131.9
1140.1,1141.1,2025-12-10,1156.7,342793,1138.3
1142.1,1136.1,2025-12-11,1154.2,616435,1135.0
1149.3,1142.1,2025-12-12,1151.0,751834,1138.0
1157.4,1143.0,2025-12-15,1169.4,1037323,1140.1
1169.9,1157.4,2025-12-16,1176.7,1181775,1153.4
1179.8,1170.0,2025-12-17,1187.9,1502200,1170.0
1171.5,1176.9,2025-12-18,1183.6,568209,1168.0
1184.0,1171.5,2025-12-19,1186.3,598033,1169.6
1178.8,1184.0,2025-12-22,1188.7,670307,1174.1
1185.6,1178.8,2025-12-23,1187.3,805182,1171.0
1179.2,1187.3,2025-12-24,1189.5,530345,1171.4
1175.7,1173.6,2025-12-26,1179.8,322741,1172.0
1195.2,1174.0,2025-12-29,1200.9,1806020,1170.5
1179.0,1200.7,2025-12-30,1201.8,2256987,1171.1
1192.0,1179.0,2025-12-31,1195.1,960678,1172.6
1176.9,1192.0,2026-01-01,1195.5,947192,1173.3
1170.7,1176.9,2026-01-02,1185.7,955406,1168.4
1182.1,1165.0,2026-01-05,1191.0,1521762,1165.0
1210.4,1182.1,2026-01-06,1215.0,1202300,1182.1
1212.6,1216.4,2026-01-07,1220.9,1021615,1205.3
1197.4,1212.0,2026-01-08,1212.0,562710,1193.0
1175.9,1197.3,2026-01-09,1207.8,555547,1173.8
1192.3,1173.5,2026-01-12,1196.7,663978,1173.5
1189.4,1190.0,2026-01-13,1198.3,598454,1181.3
1171.4,1189.4,2026-01-14,1191.0,577684,1168.6
1189.1,1171.3,2026-01-16,1199.7,1250225,1166.3
1180.2,1180.2,2026-01-19,1188.6,547580,1174.0
1185.0,1180.0,2026-01-20,1203.9,2027446,1176.3
1163.6,1180.5,2026-01-21,1197.5,946906,1158.7
1175.2,1165.4,2026-01-22,1188.5,1495139,1163.7
1153.5,1178.5,2026-01-23,1187.8,1456971,1149.7
1187.4,1158.6,2026-01-27,1200.0,3844021,1149.5
1131.8,1190.0,2026-01-28,1192.7,4560055,1114.0
1107.2,1130.0,2026-01-29,1131.4,2786421,1100.1
1133.9,1106.5,2026-01-30,1138.9,2570464,1100.1
1125.4,1092.9,2026-02-02,1132.7,1776779,1084.0
1155.4,1148.9,2026-02-03,1180.9,1254462,1136.1
1153.0,1154.0,2026-02-04,1170.7,1109383,1145.9
1155.9,1149.5,2026-02-05,1163.6,1162295,1145.3
1159.3,1146.0,2026-02-06,1162.0,830634,1146.0
1167.2,1159.3,2026-02-09,1175.0,1105510,1156.0
1152.2,1167.2,2026-02-10,1167.8,978264,1148.6
1152.6,1157.6,2026-02-11,1166.2,751635,1150.2
1149.3,1157.0,2026-02-12,1157.0,624666,1142.3
1132.2,1148.9,2026-02-13,1154.0,525887,1125.4
1139.2,1128.5,2026-02-16,1141.8,780629,1117.1
1148.5,1133.5,2026-02-17,1151.0,442621,1131.7
1169.7,1148.0,2026-02-18,1173.2,641938,1145.8
1160.5,1169.0,2026-02-19,1169.0,994383,1151.7
1156.2,1162.1,2026-02-20,1168.5,484995,1153.5
1171.8,1156.2,2026-02-23,1179.5,623773,1155.2
1178.0,1161.0,2026-02-24,1182.4,625615,1160.7
1172.3,1183.1,2026-02-25,1185.0,565726,1161.0
1159.5,1172.0,2026-02-26,1177.4,629003,1153.5
1141.0,1151.1,2026-02-27,1159.5,2035788,1134.9
1125.2,1110.8,2026-03-02,1145.8,1368110,1110.8
1110.6,1114.5,2026-03-04,1118.8,1221984,1098.7
1119.1,1112.3,2026-03-05,1123.7,1368338,1095.8
1116.7,1119.1,2026-03-06,1128.7,919798,1112.1
1102.5,1086.7,2026-03-09,1106.9,1007371,1082.5
1099.5,1102.4,2026-03-10,1111.0,1165119,1096.0
1073.4,1102.0,2026-03-11,1102.1,1066872,1070.2
1057.8,1070.5,2026-03-12,1072.8,961388,1051.4
1083.6,1049.0,2026-03-13,1093.9,2855691,1048.0
1092.7,1083.6,2026-03-16,1099.7,1527989,1071.0
1078.0,1092.7,2026-03-17,1104.2,1998285,1074.0
1075.1,1075.6,2026-03-18,1085.2,1092393,1068.0
1044.6,1055.1,2026-03-19,1067.9,747138,1039.4
1050.2,1054.7,2026-03-20,1056.0,2095970,1043.5
1023.6,1036.1,2026-03-23,1042.0,2006447,1019.6
1053.1,1030.9,2026-03-24,1059.5,1423695,1022.8
1056.1,1053.1,2026-03-25,1073.0,1566241,1050.6
1048.5,1049.3,2026-03-27,1057.5,1815831,1032.7
1014.8,1038.8,2026-03-30,1047.9,1801570,1010.8
1023.8,1025.0,2026-04-01,1036.0,1309809,1013.0
1042.0,1020.0,2026-04-02,1046.1,2586178,1007.2
1055.2,1043.0,2026-04-06,1063.6,2179297,1022.7
1062.0,1045.3,2026-04-07,1064.4,1342335,1034.6
1068.5,1076.0,2026-04-08,1091.9,1950233,1066.0
1078.0,1062.5,2026-04-09,1087.0,2167226,1060.1
1093.7,1086.1,2026-04-10,1095.8,1580158,1079.0
1090.3,1075.5,2026-04-13,1093.5,1688476,1073.8
1094.2,1098.2,2026-04-15,1108.3,1384602,1091.7
1102.6,1098.0,2026-04-16,1105.1,1439626,1081.7
1113.2,1098.4,2026-04-17,1126.4,1287668,1091.1
1120.4,1113.2,2026-04-20,1129.5,1132404,1106.7
1142.0,1125.0,2026-04-21,1145.6,1072221,1120.5
1178.6,1144.0,2026-04-22,1194.9,4284220,1139.8
1184.4,1178.0,2026-04-23,1188.9,1581113,1160.1
1174.0,1185.0,2026-04-24,1197.0,1235448,1162.0
1160.5,1168.0,2026-04-27,1183.9,1019797,1155.0
1147.7,1150.2,2026-04-28,1159.8,1646292,1144.0
1168.0,1147.7,2026-04-29,1171.2,1346355,1147.7
1144.6,1170.0,2026-04-30,1170.0,1433160,1139.4
1160.4,1149.7,2026-05-04,1174.4,1313831,1149.7
1153.5,1161.2,2026-05-05,1166.8,1065572,1149.0
1152.2,1160.0,2026-05-06,1166.9,1566762,1138.9
