close,open,date,high,volume,low
818.9,807.1,2026-04-13,822.2,1555260,800.7
840.1,832.0,2026-04-15,850.0,3272348,828.15
847.9,845.5,2026-04-16,857.25,3785293,840.9
853.9,849.0,2026-04-17,857.45,1850548,838.55
851.95,853.9,2026-04-20,856.0,2453075,839.5
856.4,857.7,2026-04-21,865.85,975223,854.85
870.1,851.0,2026-04-22,873.0,2253573,851.0
860.35,861.7,2026-04-23,869.7,1561128,854.15
847.95,868.0,2026-04-24,868.0,1453183,839.0
900.15,865.2,2026-04-27,903.5,11254307,865.2
885.55,890.15,2026-04-28,895.7,5748485,882.45
913.75,891.0,2026-04-29,925.0,3485256,891.0
916.05,906.0,2026-04-30,920.0,3438569,895.25
913.9,925.25,2026-05-04,942.4,1973688,911.1
910.7,911.1,2026-05-05,918.1,2006111,903.0
946.75,920.4,2026-05-06,949.75,2901974,917.95
946.95,948.25,2026-05-07,951.65,2007411,934.1
950.75,946.0,2026-05-08,957.9,1604266,940.5
922.3,939.0,2026-05-11,940.9,1584134,918.1
892.85,920.0,2026-05-12,922.3,1374763,890.1
892.5,891.0,2026-05-13,906.8,1428120,890.3
907.9,895.0,2026-05-14,914.5,1862991,886.2
886.4,910.0,2026-05-15,910.0,1437283,881.95
892.15,885.75,2026-05-18,895.9,1421988,870.2
895.25,898.5,2026-05-19,904.1,1303728,888.8
897.15,885.55,2026-05-20,900.8,2947978,881.15
899.95,905.5,2026-05-21,913.9,2144884,892.3
910.15,903.0,2026-05-22,914.5,1165558,902.7
926.1,920.15,2026-05-25,933.5,1193834,920.15
932.3,926.2,2026-05-26,935.0,2323571,921.0
932.3,930.5,2026-05-27,939.8,1088920,928.0
914.35,930.6,2026-05-29,940.2,3160610,910.35
901.15,917.75,2026-06-01,925.9,1597794,896.8
912.5,893.3,2026-06-02,915.8,1756559,890.45
899.95,907.1,2026-06-03,907.9,2302274,884.05
903.2,903.7,2026-06-04,907.1,1798199,895.5
904.8,899.0,2026-06-05,925.8,1890312,896.1
895.05,881.0,2026-06-08,903.7,1864831,881.0
922.8,896.05,2026-06-09,928.0,1694676,896.05
883.95,922.85,2026-06-10,923.75,1993081,881.85
888.95,883.85,2026-06-11,897.6,1768283,881.75
917.35,901.45,2026-06-12,919.7,2663666,889.95
933.2,926.0,2026-06-15,953.5,3037001,923.1
926.0,933.0,2026-06-16,936.05,1602315,922.0
936.2,926.0,2026-06-17,938.4,1193109,920.2
938.75,937.0,2026-06-18,941.5,1007080,932.25
947.45,938.5,2026-06-19,950.55,6521623,931.2
921.05,947.0,2026-06-22,947.0,3031578,913.9
905.45,923.0,2026-06-23,924.0,1163601,902.8
927.6,904.05,2026-06-24,933.9,1793188,900.15
918.95,933.0,2026-06-25,936.9,1469160,915.5
915.4,918.95,2026-06-29,921.65,3346498,908.1
