close,open,date,high,volume,low
270.9,268.9,2025-11-10,272.25,1438368,267.5
273.95,270.9,2025-11-11,275.0,1177054,268.45
272.9,272.6,2025-11-12,274.7,960840,272.0
272.65,272.0,2025-11-13,275.0,949872,271.65
274.2,271.7,2025-11-14,274.7,1268052,270.1
274.95,273.7,2025-11-17,275.4,2379897,270.5
269.15,274.95,2025-11-18,275.0,1771260,266.4
275.8,269.75,2025-11-19,277.0,2814297,267.3
276.75,275.1,2025-11-20,277.4,1700275,273.45
274.1,280.7,2025-11-21,282.9,58517098,266.45
277.6,274.45,2025-11-24,279.0,2693587,271.4
271.45,277.45,2025-11-25,277.45,26240183,261.05
264.25,272.5,2025-11-26,274.0,2653613,262.1
261.35,264.4,2025-11-27,266.7,1311530,261.0
259.0,261.7,2025-11-28,264.1,1238984,258.5
255.3,260.0,2025-12-01,261.5,1049787,255.05
249.4,255.55,2025-12-02,256.45,2006702,248.9
247.55,250.4,2025-12-03,251.2,1037508,246.7
249.25,247.5,2025-12-04,250.25,1575472,245.5
252.8,249.25,2025-12-05,254.0,911245,248.75
250.6,253.8,2025-12-08,253.8,922289,249.45
246.05,249.95,2025-12-09,250.5,1076367,245.0
247.15,246.7,2025-12-10,249.4,1231962,245.1
247.4,247.15,2025-12-11,248.8,1378466,244.55
249.1,248.9,2025-12-12,250.3,1630348,247.5
246.35,248.0,2025-12-15,251.0,1030886,245.55
243.1,247.0,2025-12-16,247.75,2379959,242.1
241.45,243.05,2025-12-17,243.75,857143,240.15
239.25,241.1,2025-12-18,241.2,832985,237.2
244.85,240.0,2025-12-19,247.0,1309983,237.7
241.7,245.05,2025-12-22,247.8,1770672,240.15
239.35,241.5,2025-12-23,243.4,1170393,238.25
236.95,239.0,2025-12-24,240.5,1209241,236.5
236.95,237.75,2025-12-26,237.75,1020301,235.5
237.5,237.1,2025-12-29,237.95,721276,235.0
240.0,237.7,2025-12-30,243.0,1430706,236.05
237.3,241.0,2025-12-31,241.0,1302946,236.45
239.45,238.1,2026-01-01,242.4,1249175,237.0
236.27,240.0,2026-01-02,240.0,2541764,234.1
233.8,235.65,2026-01-05,237.44,1302112,233.3
230.8,234.0,2026-01-06,234.8,1346201,229.47
229.04,230.0,2026-01-07,233.5,1583661,228.55
227.85,229.1,2026-01-08,230.58,850152,227.5
222.98,227.6,2026-01-09,227.75,2380641,222.1
219.82,222.0,2026-01-12,222.56,1609235,217.5
219.78,221.0,2026-01-13,225.5,890658,219.01
217.91,219.49,2026-01-14,220.63,849535,217.5
212.43,217.91,2026-01-16,218.5,1831714,211.0
212.02,212.0,2026-01-19,214.44,1769529,206.95
210.04,211.0,2026-01-20,213.44,1745251,209.26
208.91,210.0,2026-01-21,210.46,1654274,205.42
210.03,210.19,2026-01-22,212.88,764013,208.51
209.06,211.51,2026-01-23,211.51,997078,207.94
207.59,209.06,2026-01-27,209.3,1172041,204.12
209.79,207.99,2026-01-28,210.8,1229507,206.1
208.63,210.9,2026-01-29,212.28,866855,207.1
213.97,208.0,2026-01-30,215.68,2048383,207.87
212.65,208.33,2026-02-02,214.89,2429081,208.0
215.12,216.95,2026-02-03,218.52,4237926,213.5
216.88,214.0,2026-02-04,220.0,1407707,212.2
214.78,216.81,2026-02-05,217.74,530310,214.01
211.36,212.1,2026-02-06,213.12,946031,209.3
211.24,213.0,2026-02-09,215.44,2375206,209.4
209.85,211.98,2026-02-10,212.77,1274817,209.48
209.59,211.0,2026-02-11,211.74,1280193,209.0
