close,open,date,high,volume,low
101.91,104.22,2025-08-01,104.58,1914706.0,101.5
102.73,102.0,2025-08-04,103.5,1962232.0,101.46
101.98,103.25,2025-08-05,103.8,1543764.0,101.6
101.41,101.65,2025-08-06,102.6,2110803.0,99.99
102.6,101.5,2025-08-07,103.4,1767255.0,100.1
102.21,102.11,2025-08-08,103.38,1499487.0,101.5
104.48,102.19,2025-08-11,105.0,2295187.0,101.73
104.79,104.5,2025-08-12,105.75,1493255.0,104.14
103.69,105.0,2025-08-13,105.52,1427041.0,102.95
104.03,104.56,2025-08-14,105.03,1062916.0,103.52
105.95,105.2,2025-08-18,106.16,1875528.0,104.84
105.09,103.9,2025-08-19,105.68,1800730.0,102.65
104.29,104.98,2025-08-20,105.54,1056555.0,104.1
104.14,104.45,2025-08-21,105.2,1086902.0,103.8
102.82,103.99,2025-08-22,104.64,1000265.0,102.5
102.91,103.25,2025-08-25,103.69,725744.0,102.6
101.0,102.6,2025-08-26,103.2,2316150.0,100.5
99.29,100.9,2025-08-28,101.31,1584251.0,99.03
98.92,99.29,2025-08-29,100.83,1490250.0,98.5
100.18,99.0,2025-09-01,100.57,1129172.0,99.0
102.69,100.45,2025-09-02,103.44,1564409.0,100.22
102.84,102.5,2025-09-03,103.4,950287.0,102.0
100.12,103.5,2025-09-04,103.67,2012898.0,100.0
101.05,100.5,2025-09-05,101.42,921214.0,100.0
100.21,101.2,2025-09-08,101.46,1117670.0,100.0
100.17,100.5,2025-09-09,100.71,579266.0,100.0
101.13,100.24,2025-09-10,102.44,1693613.0,100.24
101.71,101.59,2025-09-11,103.3,1607586.0,101.24
101.07,102.15,2025-09-12,102.9,1114953.0,100.74
101.76,101.5,2025-09-15,102.5,1221657.0,101.01
101.88,102.01,2025-09-16,103.03,1095426.0,101.5
104.05,102.32,2025-09-17,104.55,2993491.0,102.13
104.56,105.0,2025-09-18,105.5,2365952.0,103.05
105.61,104.75,2025-09-19,106.09,2383159.0,104.09
104.28,105.71,2025-09-22,106.29,1520919.0,103.73
105.29,104.3,2025-09-23,105.87,2216599.0,102.84
104.35,105.29,2025-09-24,106.95,2278892.0,104.1
102.78,104.35,2025-09-25,104.7,1132283.0,102.27
99.55,102.6,2025-09-26,102.6,2219503.0,99.2
100.46,99.55,2025-09-29,102.01,1608800.0,99.55
105.03,100.62,2025-09-30,105.7,7966151.0,100.62
104.15,105.16,2025-10-01,105.26,1653035.0,103.4
105.42,104.31,2025-10-03,105.64,1836092.0,103.75
104.18,105.39,2025-10-06,105.9,1788520.0,104.0
104.1,104.18,2025-10-07,104.89,1138637.0,103.75
102.02,104.16,2025-10-08,104.4,1613728.0,101.7
102.97,102.18,2025-10-09,103.39,1012946.0,102.1
107.51,103.4,2025-10-10,108.0,6359344.0,103.03
106.23,107.51,2025-10-13,108.2,2260740.0,105.6
103.57,106.76,2025-10-14,107.22,1652372.0,103.29
105.79,104.36,2025-10-15,106.46,2203109.0,103.67
106.88,106.2,2025-10-16,107.9,3035987.0,105.5
104.65,106.9,2025-10-17,107.07,1824697.0,104.0
106.69,104.2,2025-10-20,109.0,10680854.0,103.1
107.3,107.3,2025-10-21,108.5,721282.0,107.02
107.14,107.4,2025-10-23,110.0,4431528.0,106.8
105.66,107.54,2025-10-24,107.8,1937573.0,105.2
107.63,106.2,2025-10-27,108.45,2508062.0,105.75
108.59,108.0,2025-10-28,110.0,5681278.0,107.1
107.55,109.0,2025-10-29,109.35,1960600.0,107.25
105.74,107.61,2025-10-30,107.8,1719658.0,105.55
106.13,105.9,2025-10-31,109.1,4370487.0,105.74
107.56,106.57,2025-11-03,108.94,2849971.0,106.55
105.22,108.0,2025-11-04,108.01,2310202.0,105.04
102.75,105.75,2025-11-06,105.79,2616553.0,102.51
105.21,102.8,2025-11-07,105.8,2465141.0,101.28
107.56,105.66,2025-11-10,107.82,5073421.0,104.93
107.42,107.4,2025-11-11,107.78,2619692.0,106.73
107.61,107.69,2025-11-12,108.05,2116927.0,106.72
106.33,107.4,2025-11-13,108.55,2334969.0,106.05
107.24,106.23,2025-11-14,107.65,2024091.0,106.06
108.08,107.24,2025-11-17,110.0,5698314.0,107.24
107.1,108.26,2025-11-18,108.8,1782566.0,106.89
108.87,107.03,2025-11-19,109.65,4943611.0,106.01
107.43,109.09,2025-11-20,109.9,2096618.0,106.61
105.05,107.43,2025-11-21,108.16,2578778.0,104.85
103.95,105.24,2025-11-24,106.35,1850885.0,103.65
105.29,103.96,2025-11-25,105.95,1522370.0,103.71
106.46,105.54,2025-11-26,107.93,2392595.0,105.4
108.17,107.89,2025-11-27,108.45,3089657.0,106.51
106.98,108.58,2025-11-28,108.58,1751843.0,106.34
107.18,107.22,2025-12-01,108.59,1371989.0,106.85
107.17,106.8,2025-12-02,109.49,2628005.0,106.8
104.16,107.17,2025-12-03,107.28,2775175.0,103.42
103.6,104.5,2025-12-04,104.99,1200002.0,103.38
103.15,103.6,2025-12-05,104.15,1511477.0,102.61
100.05,103.46,2025-12-08,103.48,2619708.0,99.6
101.85,100.0,2025-12-09,102.39,2578320.0,98.83
100.3,101.71,2025-12-10,102.9,1323104.0,100.0
102.26,100.21,2025-12-11,102.55,1263551.0,100.21
102.53,102.54,2025-12-12,103.22,1294659.0,102.18
100.67,102.18,2025-12-15,102.62,2853655.0,100.54
100.01,101.03,2025-12-16,101.57,2179498.0,99.7
100.39,100.06,2025-12-17,101.38,3338237.0,99.24
99.77,100.55,2025-12-18,100.97,1434442.0,99.09
98.46,99.91,2025-12-19,100.36,3718035.0,98.02
100.16,99.7,2025-12-22,100.49,1314362.0,99.1
