close,open,date,high,volume,low
172.54,175.42,2025-11-10,175.95,930454.0,172.0
171.1,172.54,2025-11-11,173.88,1693066.0,169.54
171.84,171.69,2025-11-12,172.89,1235191.0,170.15
172.22,172.4,2025-11-13,173.7,959237.0,171.56
174.41,172.7,2025-11-14,174.75,1093571.0,171.01
175.7,175.08,2025-11-17,178.1,2442534.0,172.81
174.89,175.61,2025-11-18,176.0,983855.0,172.82
171.38,174.0,2025-11-19,174.51,1281846.0,170.91
169.83,172.48,2025-11-20,174.78,1361502.0,168.83
172.01,169.83,2025-11-21,172.95,1131158.0,169.75
167.4,171.0,2025-11-24,171.69,2200891.0,166.2
167.13,167.4,2025-11-25,168.19,797494.0,166.01
173.44,167.39,2025-11-26,173.99,1567833.0,167.39
170.84,174.18,2025-11-27,174.4,853009.0,169.96
170.48,171.01,2025-11-28,171.55,649488.0,169.03
172.38,171.4,2025-12-01,173.15,769548.0,170.3
172.98,172.4,2025-12-02,173.99,1619874.0,171.39
175.35,172.44,2025-12-03,178.42,3119571.0,172.05
175.87,174.46,2025-12-04,176.4,1160361.0,173.34
174.0,176.0,2025-12-05,176.65,768522.0,173.33
168.42,174.0,2025-12-08,174.27,778260.0,167.0
165.98,168.3,2025-12-09,168.48,1087403.0,165.2
167.77,166.47,2025-12-10,168.84,1224284.0,166.46
169.27,167.28,2025-12-11,170.04,877120.0,167.07
170.07,169.5,2025-12-12,170.48,428230.0,168.96
170.95,169.0,2025-12-15,171.5,604975.0,168.64
169.82,170.0,2025-12-16,171.8,2032888.0,168.2
165.82,170.51,2025-12-17,170.78,1282162.0,164.9
165.77,165.91,2025-12-18,168.92,1814115.0,163.2
169.04,165.89,2025-12-19,169.9,963684.0,165.86
168.09,169.69,2025-12-22,169.83,1002303.0,167.7
168.34,168.09,2025-12-23,168.9,622271.0,167.53
168.33,168.99,2025-12-24,169.25,718004.0,167.8
166.59,168.33,2025-12-26,168.61,785502.0,166.25
164.67,166.59,2025-12-29,166.88,547017.0,164.3
165.18,165.0,2025-12-30,166.43,554723.0,163.99
167.56,166.0,2025-12-31,168.0,538817.0,165.52
167.1,168.75,2026-01-01,168.75,544829.0,166.32
175.37,167.49,2026-01-02,176.4,4485832.0,167.01
173.46,176.0,2026-01-05,177.71,969271.0,172.67
170.77,173.26,2026-01-06,174.5,748701.0,170.0
171.18,170.31,2026-01-07,172.25,575870.0,169.57
167.1,170.87,2026-01-08,171.8,1354074.0,166.11
165.47,167.19,2026-01-09,167.86,903893.0,164.95
163.26,165.47,2026-01-12,165.62,1594946.0,160.25
160.1,164.07,2026-01-13,164.42,1655858.0,159.0
157.07,160.0,2026-01-14,160.0,3707907.0,155.7
155.73,157.16,2026-01-16,158.14,2089545.0,155.0
152.21,155.71,2026-01-19,155.71,1762675.0,151.3
147.2,152.21,2026-01-20,152.21,1529246.0,146.37
145.12,146.8,2026-01-21,146.8,3932132.0,141.6
143.45,148.0,2026-01-22,148.12,4947791.0,142.5
140.43,143.7,2026-01-23,145.15,1619223.0,139.9
140.44,140.43,2026-01-27,142.98,2713982.0,138.12
142.95,141.33,2026-01-28,144.6,3177795.0,141.02
145.83,143.59,2026-01-29,147.39,2539098.0,143.18
150.16,145.44,2026-01-30,150.79,2133312.0,143.6
143.16,144.6,2026-02-02,146.94,2759062.0,142.51
147.44,148.99,2026-02-03,149.65,2175612.0,143.45
152.83,147.5,2026-02-04,153.7,2697551.0,146.96
154.38,152.71,2026-02-05,155.07,1575369.0,151.03
153.91,153.85,2026-02-06,155.83,2710135.0,150.78
154.58,155.0,2026-02-09,156.78,2066345.0,150.52
154.65,154.55,2026-02-10,155.55,615233.0,154.33
155.94,155.0,2026-02-11,157.0,1422956.0,152.74
154.06,155.07,2026-02-12,155.7,927947.0,152.65
150.33,152.8,2026-02-13,154.06,1903977.0,149.52
154.47,150.33,2026-02-16,155.0,1268149.0,150.33
155.65,154.47,2026-02-17,156.0,595578.0,153.5
154.07,155.2,2026-02-18,155.59,501247.0,153.61
151.67,154.7,2026-02-19,155.01,536326.0,150.6
155.43,150.95,2026-02-20,157.29,3189211.0,150.82
155.72,156.55,2026-02-23,157.0,1133526.0,153.79
155.72,154.7,2026-02-24,156.74,918727.0,154.3
160.06,155.66,2026-02-25,161.0,2329548.0,155.66
159.78,160.85,2026-02-26,161.97,1988222.0,158.0
158.15,159.19,2026-02-27,160.15,1409632.0,156.8
153.49,146.92,2026-03-02,156.44,2033533.0,146.84
152.33,151.0,2026-03-04,154.29,1556391.0,150.5
155.54,152.61,2026-03-05,159.5,3001084.0,152.61
153.57,155.95,2026-03-06,158.39,1730942.0,152.72
150.21,151.0,2026-03-09,152.08,1411423.0,148.05
154.52,153.0,2026-03-10,155.24,1783817.0,151.19
154.29,154.0,2026-03-11,158.56,1635997.0,153.1
159.42,153.4,2026-03-12,164.9,16610060.0,152.98
159.73,160.12,2026-03-13,165.6,7292740.0,158.74
156.55,160.04,2026-03-16,161.48,2560226.0,152.6
155.93,156.55,2026-03-17,158.25,1205564.0,155.25
156.35,157.0,2026-03-18,158.6,1732665.0,155.6
154.02,154.7,2026-03-19,158.25,1309602.0,153.35
152.74,154.95,2026-03-20,158.9,1713204.0,152.05
148.7,151.8,2026-03-23,152.44,1512973.0,147.11
150.29,151.9,2026-03-24,151.9,864234.0,149.0
152.26,152.0,2026-03-25,155.21,1589848.0,150.8
151.19,152.26,2026-03-27,154.17,1273784.0,150.0
150.17,150.0,2026-03-30,151.86,1452067.0,148.65
153.12,153.49,2026-04-01,154.9,2218241.0,150.92
153.25,152.19,2026-04-02,153.95,1648243.0,147.65
154.01,152.2,2026-04-06,154.68,1258314.0,151.83
153.33,153.24,2026-04-07,155.27,1091900.0,152.4
156.02,158.7,2026-04-08,158.7,2246550.0,154.6
156.61,156.5,2026-04-09,158.5,1248909.0,155.61
157.52,156.99,2026-04-10,158.91,1130764.0,156.34
160.83,155.0,2026-04-13,164.65,3485814.0,155.0
163.35,163.1,2026-04-15,164.85,2144601.0,162.22
170.48,164.5,2026-04-16,171.23,5919386.0,161.5
171.49,173.04,2026-04-17,175.5,4018215.0,170.53
179.42,170.8,2026-04-20,181.5,8545395.0,170.3
178.86,180.1,2026-04-21,182.97,2939883.0,177.12
180.27,177.0,2026-04-22,181.9,1867851.0,177.0
180.18,178.9,2026-04-23,182.04,2486787.0,178.89
180.58,180.5,2026-04-24,181.74,2076878.0,178.41
188.01,181.3,2026-04-27,193.3,10065502.0,181.2
191.27,188.75,2026-04-28,192.0,3887767.0,186.27
186.78,192.39,2026-04-29,195.0,2980036.0,183.1
187.53,183.87,2026-04-30,188.5,2371203.0,182.55
198.72,192.49,2026-05-04,204.5,30240309.0,189.15
186.88,199.0,2026-05-05,199.89,9067001.0,186.5
185.01,188.65,2026-05-06,189.1,5199531.0,182.0
186.61,184.0,2026-05-07,190.2,4218285.0,184.0
184.41,186.46,2026-05-08,187.45,2029703.0,183.92
182.01,184.4,2026-05-11,186.59,2785275.0,181.5
180.5,181.0,2026-05-12,183.99,2813100.0,180.01
179.7,180.3,2026-05-13,182.91,2241623.0,178.8
184.46,179.7,2026-05-14,186.37,3902215.0,179.7
180.09,185.5,2026-05-15,185.74,1285444.0,179.83
176.4,179.5,2026-05-18,181.25,3507494.0,175.29
181.06,177.8,2026-05-19,181.95,1885950.0,177.28
180.65,180.0,2026-05-20,182.9,1561563.0,179.01
179.84,181.2,2026-05-21,182.48,1821751.0,179.16
177.22,179.95,2026-05-22,180.0,5770683.0,175.01
