close,open,date,high,volume,low
3571.3,3580.0,2026-04-17,3592.8,612062,3498.0
3531.2,3560.7,2026-04-20,3588.0,428767,3508.4
3610.2,3528.0,2026-04-21,3641.9,522743,3528.0
3586.9,3610.2,2026-04-22,3646.0,826036,3571.5
3561.4,3579.0,2026-04-23,3609.0,338452,3544.0
3493.5,3589.5,2026-04-24,3589.5,542362,3443.3
3493.8,3501.4,2026-04-27,3542.0,492086,3480.7
3496.0,3500.0,2026-04-28,3529.0,333653,3475.0
3461.1,3500.0,2026-04-29,3536.4,382641,3450.3
3424.2,3450.0,2026-04-30,3459.2,425747,3385.1
3487.7,3424.2,2026-05-04,3515.0,395692,3410.8
3446.4,3490.0,2026-05-05,3499.9,436391,3391.1
3533.6,3480.0,2026-05-06,3568.3,745380,3456.3
3584.3,3537.9,2026-05-07,3614.4,672712,3533.6
3528.9,3594.0,2026-05-08,3594.0,750383,3514.1
3438.2,3481.5,2026-05-11,3493.9,513064,3405.0
3353.4,3435.0,2026-05-12,3450.0,597136,3339.3
3506.4,3421.8,2026-05-13,3533.1,1385569,3383.7
3531.1,3534.0,2026-05-14,3587.0,603907,3497.1
3311.4,3523.9,2026-05-15,3523.9,5094743,3239.0
3290.9,3278.3,2026-05-18,3319.9,811874,3240.9
3303.6,3297.5,2026-05-19,3323.4,908258,3253.5
3309.3,3260.0,2026-05-20,3317.0,1017971,3236.0
3272.7,3331.0,2026-05-21,3348.2,512509,3267.0
3296.7,3278.8,2026-05-22,3307.7,367680,3251.0
3354.4,3321.1,2026-05-25,3375.9,578727,3316.7
3331.5,3345.4,2026-05-26,3356.5,176984,3325.0
3306.9,3334.9,2026-05-27,3360.0,168567,3301.2
3342.9,3307.0,2026-05-29,3388.9,1954693,3243.0
3246.4,3330.0,2026-06-01,3334.0,508201,3224.1
3262.1,3205.0,2026-06-02,3268.6,901489,3179.3
3218.3,3262.1,2026-06-03,3266.8,515696,3148.5
3169.7,3224.0,2026-06-04,3224.0,439987,3157.0
3153.1,3180.0,2026-06-05,3225.0,553284,3126.1
2964.7,3081.8,2026-06-08,3113.9,1025581,2951.0
2991.1,2971.0,2026-06-09,3008.0,699009,2941.3
2898.8,2959.9,2026-06-10,2960.0,1359025,2870.0
2890.0,2846.0,2026-06-11,2917.9,932660,2822.6
3042.2,2955.0,2026-06-12,3051.7,733004,2951.2
3160.1,3129.0,2026-06-15,3214.0,903623,3129.0
3166.9,3165.0,2026-06-16,3194.0,405109,3153.3
3190.6,3157.5,2026-06-17,3201.2,378452,3133.3
