close,open,date,high,volume,low
354.4,345.0,2025-10-20,356.1,4782239.0,344.0
360.3,356.45,2025-10-21,361.2,1140917.0,353.6
358.75,359.0,2025-10-23,363.45,5608282.0,357.55
361.55,358.8,2025-10-24,362.5,6707932.0,355.9
371.3,363.7,2025-10-27,381.4,26826730.0,359.65
385.9,377.0,2025-10-28,386.5,20602382.0,375.5
381.05,385.95,2025-10-29,389.2,8329384.0,379.35
368.25,378.0,2025-10-30,378.0,15575932.0,364.3
363.6,367.75,2025-10-31,371.35,6866183.0,362.8
382.75,366.0,2025-11-03,384.55,15961474.0,365.2
392.55,392.0,2025-11-04,397.25,24189758.0,389.05
398.3,391.9,2025-11-06,404.85,14237144.0,386.6
400.8,396.5,2025-11-07,404.8,6409878.0,391.0
398.75,400.45,2025-11-10,402.4,2465473.0,397.65
400.6,402.0,2025-11-11,404.9,4964281.0,395.95
406.95,401.35,2025-11-12,410.7,8054895.0,400.1
407.85,406.0,2025-11-13,414.0,5069406.0,405.55
412.35,405.9,2025-11-14,414.0,4523897.0,405.15
410.15,413.7,2025-11-17,413.7,2866155.0,408.25
402.2,411.0,2025-11-18,411.7,7797153.0,400.85
403.25,402.0,2025-11-19,405.9,4630031.0,399.9
400.5,406.0,2025-11-20,406.3,3782742.0,399.2
397.0,399.7,2025-11-21,402.15,3496761.0,395.5
400.1,397.05,2025-11-24,404.65,6005510.0,396.3
403.6,399.45,2025-11-25,405.65,2738092.0,397.55
405.6,406.0,2025-11-26,409.8,3963301.0,403.65
404.25,405.0,2025-11-27,409.05,3495842.0,401.25
401.05,404.05,2025-11-28,404.8,2277681.0,400.5
396.6,404.6,2025-12-01,405.4,2528988.0,395.25
401.95,404.0,2025-12-02,406.7,5325984.0,398.0
404.65,402.45,2025-12-03,413.3,11451550.0,401.45
402.0,405.5,2025-12-04,408.25,3535840.0,398.55
415.7,400.9,2025-12-05,416.85,9654037.0,399.1
403.0,414.0,2025-12-08,418.0,6435755.0,398.75
403.05,400.9,2025-12-09,404.95,5453366.0,396.5
404.25,403.3,2025-12-10,407.5,4960080.0,401.55
410.35,403.4,2025-12-11,411.45,4260259.0,401.2
415.2,411.0,2025-12-12,416.25,4899002.0,409.05
409.45,418.0,2025-12-15,421.95,9794272.0,406.8
408.15,407.4,2025-12-16,411.25,4424641.0,405.65
407.2,408.15,2025-12-17,409.2,4479594.0,403.55
408.75,408.4,2025-12-18,412.2,4672944.0,405.3
414.05,411.0,2025-12-19,415.2,10797815.0,408.3
411.45,414.05,2025-12-22,414.05,3737410.0,407.55
414.35,412.4,2025-12-23,417.2,3117996.0,410.4
423.9,414.35,2025-12-24,428.5,8149917.0,412.0
419.85,423.9,2025-12-26,427.55,2510361.0,419.05
422.25,420.0,2025-12-29,427.1,6424028.0,417.3
422.05,422.0,2025-12-30,426.4,4570566.0,419.8
418.75,422.9,2025-12-31,434.7,17326544.0,410.0
435.8,421.05,2026-01-01,439.85,17970341.0,421.05
442.05,438.0,2026-01-02,446.0,11982152.0,432.75
434.2,439.3,2026-01-05,442.65,5894990.0,432.0
432.25,434.0,2026-01-06,436.8,5754607.0,430.05
429.0,433.0,2026-01-07,433.5,5018878.0,427.05
430.85,430.45,2026-01-08,436.8,10696988.0,424.45
433.4,450.0,2026-01-09,454.95,26527175.0,430.05
432.6,435.0,2026-01-12,441.5,8821785.0,428.45
427.9,433.0,2026-01-13,433.45,5850975.0,423.1
438.4,432.25,2026-01-14,443.7,9332296.0,432.25
433.85,438.4,2026-01-16,438.95,10418752.0,429.5
428.4,432.65,2026-01-19,434.0,5898599.0,425.0
414.55,427.0,2026-01-20,427.75,5559575.0,412.7
414.0,411.05,2026-01-21,417.6,8491961.0,401.45
419.2,417.0,2026-01-22,420.35,7164284.0,413.1
413.15,419.2,2026-01-23,422.15,4665531.0,410.0
422.55,416.05,2026-01-27,425.95,7419336.0,411.25
425.3,425.25,2026-01-28,428.6,4337181.0,420.85
441.55,429.0,2026-01-29,442.7,8487120.0,426.05
444.3,440.95,2026-01-30,452.0,11897285.0,435.45
431.8,424.3,2026-02-02,433.45,9268964.0,419.45
438.55,443.4,2026-02-03,450.0,10838614.0,425.4
445.1,439.2,2026-02-04,447.0,5316074.0,437.4
442.4,445.1,2026-02-05,445.9,4258051.0,438.95
443.35,442.55,2026-02-06,447.55,5313719.0,432.85
456.15,446.5,2026-02-09,457.15,6772155.0,443.75
459.15,459.0,2026-02-10,461.6,12345910.0,448.65
467.05,461.0,2026-02-11,472.0,9936035.0,457.2
474.0,467.05,2026-02-12,475.0,8131246.0,464.0
466.6,469.5,2026-02-13,472.0,4313315.0,464.15
473.7,466.6,2026-02-16,475.15,5723670.0,463.65
472.7,475.4,2026-02-17,477.0,3763634.0,467.6
477.75,472.8,2026-02-18,481.05,5407805.0,469.5
472.9,479.0,2026-02-19,481.5,5281104.0,469.2
474.35,470.1,2026-02-20,477.1,4473602.0,467.9
472.2,476.75,2026-02-23,476.75,3640333.0,468.1
469.9,469.9,2026-02-24,473.0,5575559.0,464.05
461.45,470.0,2026-02-25,473.0,6005431.0,454.25
461.25,462.7,2026-02-26,463.6,4080221.0,455.5
454.95,459.0,2026-02-27,461.7,7170798.0,452.15
448.55,439.15,2026-03-02,459.3,3235580.0,439.15
442.3,443.8,2026-03-04,445.0,5453113.0,431.15
451.4,444.6,2026-03-05,456.25,3038175.0,444.6
452.05,450.75,2026-03-06,457.65,2140959.0,449.0
438.5,444.5,2026-03-09,444.95,2829820.0,433.55
445.45,442.05,2026-03-10,447.75,2238534.0,439.1
438.75,442.4,2026-03-11,450.15,2585875.0,436.65
442.05,436.9,2026-03-12,444.75,5403935.0,430.55
423.95,439.15,2026-03-13,440.8,2702224.0,422.7
427.1,425.0,2026-03-16,430.65,3446835.0,418.45
436.15,429.45,2026-03-17,439.0,3131170.0,427.3
440.95,437.1,2026-03-18,443.75,3154268.0,434.2
426.65,435.7,2026-03-19,435.7,3178646.0,422.0
434.55,429.65,2026-03-20,441.75,5436700.0,429.65
413.6,430.0,2026-03-23,430.0,4793426.0,411.8
429.3,422.0,2026-03-24,432.9,4652608.0,415.45
427.85,431.8,2026-03-25,434.8,7419269.0,422.0
426.3,423.6,2026-03-27,429.5,6160559.0,419.25
418.15,425.05,2026-03-30,429.0,8737012.0,415.5
423.25,436.8,2026-04-01,436.8,4689273.0,420.85
424.85,417.7,2026-04-02,426.35,3693968.0,409.55
425.5,422.0,2026-04-06,432.55,3868647.0,420.8
423.15,422.0,2026-04-07,426.8,3134435.0,419.4
440.95,433.0,2026-04-08,442.95,3295745.0,430.6
438.45,442.7,2026-04-09,442.7,3485937.0,432.85
437.85,438.0,2026-04-10,443.2,4687274.0,433.85
438.45,430.0,2026-04-13,440.5,2764767.0,425.6
420.25,434.5,2026-04-15,436.9,10073376.0,419.15
413.15,421.5,2026-04-16,424.7,9807849.0,412.25
412.25,413.15,2026-04-17,416.6,10614267.0,409.0
405.8,412.5,2026-04-20,413.85,8774694.0,403.6
414.75,403.1,2026-04-21,419.6,7884039.0,403.1
408.15,414.75,2026-04-22,418.6,5628398.0,406.5
404.7,405.15,2026-04-23,408.3,7560920.0,400.95
402.2,405.9,2026-04-24,406.6,5743207.0,395.65
402.3,403.45,2026-04-27,407.5,3382004.0,399.5
413.95,411.0,2026-04-28,419.05,9680019.0,409.6
413.9,419.0,2026-04-29,421.85,10438131.0,411.55
409.95,413.0,2026-04-30,413.9,4414903.0,407.0
