close,open,date,high,volume,low
286.05,282.0,2026-06-22,286.5,10870558,280.4
277.8,287.0,2026-06-23,287.2,9673161,276.9
279.9,274.0,2026-06-24,282.2,9376653,274.0
279.15,282.4,2026-06-25,282.4,10406847,278.0
272.8,279.5,2026-06-29,279.9,13102878,271.45
272.4,273.8,2026-06-30,276.0,11512561,271.9
271.65,273.7,2026-07-01,274.1,8585773,270.6
260.25,273.5,2026-07-02,273.5,26105222,257.7
252.2,258.25,2026-07-03,258.25,39345727,250.0
249.9499969482422,252.8999938964844,2026-07-06,253.5,12243355,249.5
247.85000610351562,251.14999389648438,2026-07-07,251.85000610351562,12315894,246.35000610351562
