close,open,date,high,volume,low
2441.6,2415.4,2025-07-28,2448.3,987995,2412.3
2453.6,2444.8,2025-07-29,2457.5,732282,2429.7
2437.4,2442.0,2025-07-30,2452.9,1224146,2398.5
2521.2,2420.1,2025-07-31,2549.0,5505507,2420.1
2553.7,2550.0,2025-08-01,2727.5,4259653,2536.9
2543.7,2547.0,2025-08-04,2583.2,1293028,2535.1
2534.7,2537.5,2025-08-05,2553.0,756361,2517.3
2535.6,2538.7,2025-08-06,2563.1,885487,2526.6
2517.5,2535.7,2025-08-07,2544.0,847151,2495.0
2498.6,2516.0,2025-08-08,2529.9,839794,2486.6
2518.4,2490.1,2025-08-11,2524.5,992436,2478.5
2483.8,2518.0,2025-08-12,2536.6,1406211,2480.1
2495.1,2485.0,2025-08-13,2501.5,969803,2473.4
2480.6,2498.9,2025-08-14,2509.0,1104362,2473.2
2568.1,2539.0,2025-08-18,2597.0,3089136,2521.3
2604.8,2572.2,2025-08-19,2615.0,1400717,2558.4
2669.8,2599.0,2025-08-20,2680.0,3156954,2588.5
2648.0,2667.1,2025-08-21,2667.1,2235686,2627.3
2629.9,2647.0,2025-08-22,2658.5,1223445,2619.0
2631.6,2643.0,2025-08-25,2643.0,667598,2615.2
2692.6,2624.6,2025-08-26,2705.0,4348648,2624.6
2654.4,2748.0,2025-08-28,2748.0,3198743,2646.8
2659.8,2664.8,2025-08-29,2723.0,1972773,2641.4
2649.5,2659.8,2025-09-01,2673.3,1096729,2639.3
2677.0,2649.0,2025-09-02,2692.4,1525106,2645.1
2664.7,2681.0,2025-09-03,2686.9,1010692,2658.3
2666.6,2750.0,2025-09-04,2750.0,2494678,2655.5
2633.4,2667.6,2025-09-05,2672.9,944879,2623.8
2623.9,2630.0,2025-09-08,2644.6,903410,2618.8
2642.0,2637.0,2025-09-09,2646.2,1610956,2611.3
2643.5,2642.0,2025-09-10,2652.9,1031486,2619.0
2622.0,2643.8,2025-09-11,2657.7,1212707,2614.0
2580.5,2625.0,2025-09-12,2628.9,1368380,2569.0
2581.0,2580.5,2025-09-15,2593.4,752745,2568.4
2580.9,2588.2,2025-09-16,2590.0,1040928,2572.6
2569.7,2587.0,2025-09-17,2591.1,970247,2566.5
2586.8,2570.9,2025-09-18,2609.9,1550153,2570.9
2559.6,2600.0,2025-09-19,2604.7,2214708,2554.8
2572.2,2569.0,2025-09-22,2587.2,1174161,2560.2
2522.2,2568.9,2025-09-23,2575.3,1430474,2518.2
2549.5,2522.2,2025-09-24,2576.0,1882881,2510.0
