close,open,date,high,volume,low
7189.5,7270.0,2025-08-06,7279.0,296623.0,7164.5
7170.0,7164.0,2025-08-07,7197.5,407857.0,7053.5
7084.5,7170.0,2025-08-08,7198.5,327102.0,7066.0
7259.0,7101.0,2025-08-11,7320.0,498598.0,7020.5
7236.5,7259.0,2025-08-12,7285.0,342006.0,7205.0
7808.5,7403.0,2025-08-13,7840.0,2291645.0,7389.0
7821.5,7830.0,2025-08-14,7859.5,673142.0,7749.0
7822.5,7850.0,2025-08-18,7917.5,633876.0,7806.0
7823.5,7830.5,2025-08-19,7864.5,384598.0,7800.0
7883.0,7830.0,2025-08-20,7918.0,452843.0,7812.5
7926.5,7893.0,2025-08-21,7947.0,482016.0,7853.0
7922.5,7895.0,2025-08-22,7980.0,843648.0,7852.0
7851.0,7926.0,2025-08-25,7950.0,402979.0,7838.5
7793.5,7827.5,2025-08-26,7834.0,671659.0,7720.5
7728.0,7755.0,2025-08-28,7828.0,418353.0,7714.5
7610.0,7670.0,2025-08-29,7744.0,481590.0,7586.0
7671.5,7595.5,2025-09-01,7684.5,255894.0,7595.5
7682.0,7631.5,2025-09-02,7699.0,195907.0,7631.5
7736.0,7685.0,2025-09-03,7775.5,321268.0,7656.0
7900.0,7790.0,2025-09-04,7918.5,386286.0,7751.0
7804.5,7900.0,2025-09-05,7915.0,228324.0,7795.5
7786.5,7834.5,2025-09-08,7849.5,314960.0,7740.5
7825.5,7755.0,2025-09-09,7848.0,303494.0,7755.0
7929.0,7805.0,2025-09-10,7939.0,337313.0,7805.0
7879.5,7875.5,2025-09-11,7941.5,161041.0,7860.0
7874.5,7875.0,2025-09-12,7915.0,117761.0,7841.5
7816.5,7900.0,2025-09-15,7956.0,214626.0,7796.0
7852.5,7805.5,2025-09-16,7862.0,194911.0,7805.5
7888.0,7869.0,2025-09-17,7911.0,249447.0,7860.0
7850.5,7875.0,2025-09-18,7886.0,264065.0,7821.0
7806.5,7850.5,2025-09-19,7876.5,207129.0,7798.5
7739.0,7611.5,2025-09-22,7796.5,302818.0,7611.5
7684.0,7725.0,2025-09-23,7749.0,443181.0,7664.5
7643.5,7698.0,2025-09-24,7730.0,201984.0,7634.5
7624.0,7649.0,2025-09-25,7704.0,374239.0,7615.0
7510.0,7550.0,2025-09-26,7630.5,207170.0,7491.0
7444.0,7550.0,2025-09-29,7595.0,388214.0,7426.0
7409.0,7444.0,2025-09-30,7478.0,369272.0,7400.0
7441.0,7409.5,2025-10-01,7482.0,220764.0,7359.0
7449.5,7441.0,2025-10-03,7484.0,478143.0,7404.0
7662.0,7550.0,2025-10-06,7730.0,423558.0,7550.0
7700.0,7674.5,2025-10-07,7706.5,210121.0,7633.5
7662.0,7697.5,2025-10-08,7762.0,188810.0,7643.5
7695.0,7690.0,2025-10-09,7750.0,295802.0,7620.0
7681.0,7694.5,2025-10-10,7739.0,273853.0,7660.0
7671.0,7709.0,2025-10-13,7744.0,191488.0,7643.0
7759.0,7848.5,2025-10-14,7848.5,413862.0,7675.0
7826.0,7800.0,2025-10-15,7850.0,212807.0,7740.5
7833.5,7814.0,2025-10-16,7870.0,178563.0,7807.5
7901.5,7850.0,2025-10-17,8030.0,610960.0,7840.5
8010.0,7950.0,2025-10-20,8065.0,498555.0,7921.5
8012.0,8038.0,2025-10-21,8058.5,31082.0,7992.5
7968.5,7950.0,2025-10-23,8099.5,456860.0,7920.0
7837.5,7975.0,2025-10-24,7982.0,287555.0,7824.5
7845.5,7837.5,2025-10-27,7903.0,266541.0,7834.0
7880.5,7864.0,2025-10-28,7901.0,348079.0,7828.5
