close,open,date,high,volume,low
2903.0,2910.0,2025-09-02,2934.0,382174.0,2894.2
2949.0,2919.0,2025-09-03,2952.8,382214.0,2903.5
2889.9,2949.0,2025-09-04,2962.9,238063.0,2875.0
2851.8,2899.0,2025-09-05,2899.0,132494.0,2835.5
2887.2,2861.0,2025-09-08,2905.0,155621.0,2847.0
2934.0,2904.8,2025-09-09,2939.0,312421.0,2875.0
2978.2,2948.0,2025-09-10,3001.9,287653.0,2938.5
2985.5,2987.0,2025-09-11,3008.7,166098.0,2961.0
2971.7,2999.0,2025-09-12,2999.0,380611.0,2962.9
2948.7,2971.7,2025-09-15,2985.0,150806.0,2938.0
2951.8,2951.3,2025-09-16,2965.0,175894.0,2925.0
2948.0,2959.0,2025-09-17,2985.5,337545.0,2939.1
2937.5,2963.1,2025-09-18,2965.0,451723.0,2902.3
2937.2,2937.5,2025-09-19,2958.9,254678.0,2928.1
2914.0,2937.0,2025-09-22,2958.5,149602.0,2901.6
2903.2,2919.0,2025-09-23,2936.5,256230.0,2866.1
2907.1,2903.1,2025-09-24,2916.0,165782.0,2882.6
2879.1,2892.0,2025-09-25,2919.9,237756.0,2868.6
2806.9,2879.0,2025-09-26,2879.9,138769.0,2795.0
2798.0,2798.0,2025-09-29,2850.8,221510.0,2789.0
2823.6,2800.0,2025-09-30,2836.5,210831.0,2794.5
2907.1,2823.5,2025-10-01,2916.1,391029.0,2779.5
2919.4,2890.1,2025-10-03,2925.3,526268.0,2885.3
2940.2,2919.4,2025-10-06,2951.5,252279.0,2908.2
2964.8,2955.2,2025-10-07,2974.0,199476.0,2940.2
2972.7,2965.0,2025-10-08,3021.7,774445.0,2956.4
2996.9,2987.4,2025-10-09,3005.0,160223.0,2977.0
3024.5,3008.0,2025-10-10,3031.0,733454.0,2990.5
3047.4,3006.0,2025-10-13,3061.4,207693.0,2990.6
3044.0,3061.6,2025-10-14,3066.0,328210.0,3026.1
3088.6,3046.0,2025-10-15,3128.8,677209.0,3046.0
3190.0,3100.0,2025-10-16,3205.8,632692.0,3089.2
3169.4,3200.5,2025-10-17,3210.0,166406.0,3159.4
3179.9,3169.4,2025-10-20,3207.4,178733.0,3165.9
3148.0,3200.0,2025-10-21,3200.9,30569.0,3130.9
3077.4,3149.9,2025-10-23,3198.9,592097.0,3060.1
3082.0,3077.4,2025-10-24,3096.8,371337.0,3033.4
3019.4,3096.0,2025-10-27,3103.6,1370317.0,2985.1
3027.7,3019.9,2025-10-28,3042.8,781580.0,2996.0
3027.8,3030.1,2025-10-29,3080.0,399615.0,3000.3
2981.1,3027.8,2025-10-30,3032.9,396607.0,2962.2
2930.5,2992.0,2025-10-31,2992.0,464296.0,2921.4
2968.1,2910.0,2025-11-03,2976.0,543877.0,2910.0
2941.7,2959.9,2025-11-04,2983.8,154862.0,2933.2
2899.3,2940.0,2025-11-06,2949.4,232346.0,2894.4
2896.8,2880.0,2025-11-07,2909.6,278821.0,2871.0
2903.9,2898.0,2025-11-10,2915.0,325413.0,2860.1
2929.9,2918.9,2025-11-11,2938.1,510863.0,2868.8
2941.4,2934.8,2025-11-12,2951.5,522290.0,2907.7
2912.0,2950.0,2025-11-13,2965.0,332136.0,2884.9
