close,open,date,high,volume,low
12257.0,12158.0,2025-08-04,12290.0,207875.0,12132.0
12298.0,12330.0,2025-08-05,12378.0,267535.0,12262.0
12226.0,12298.0,2025-08-06,12390.0,192086.0,12208.0
12273.0,12204.0,2025-08-07,12309.0,202031.0,12125.0
12157.0,12285.0,2025-08-08,12315.0,201770.0,12135.0
12405.0,12161.0,2025-08-11,12425.0,218605.0,12161.0
12449.0,12447.0,2025-08-12,12530.0,334100.0,12397.0
12401.0,12485.0,2025-08-13,12517.0,207359.0,12388.0
12317.0,12413.0,2025-08-14,12428.0,235741.0,12225.0
12765.0,12628.0,2025-08-18,12904.0,808480.0,12556.0
12863.0,12787.0,2025-08-19,12880.0,351252.0,12629.0
12874.0,12850.0,2025-08-20,12930.0,290957.0,12765.0
12870.0,12890.0,2025-08-21,12906.0,155457.0,12790.0
12589.0,12864.0,2025-08-22,12864.0,226948.0,12563.0
12606.0,12648.0,2025-08-25,12731.0,199190.0,12556.0
12610.0,12581.0,2025-08-26,12770.0,290322.0,12480.0
12521.0,12570.0,2025-08-28,12648.0,283677.0,12472.0
12640.0,12521.0,2025-08-29,12729.0,177858.0,12521.0
12826.0,12639.0,2025-09-01,12852.0,214241.0,12636.0
12730.0,12788.0,2025-09-02,12848.0,214101.0,12687.0
12733.0,12700.0,2025-09-03,12770.0,140022.0,12657.0
12651.0,13000.0,2025-09-04,13097.0,305040.0,12634.0
12601.0,12680.0,2025-09-05,12738.0,153774.0,12530.0
12664.0,12601.0,2025-09-08,12743.0,126448.0,12601.0
12572.0,12699.0,2025-09-09,12708.0,240234.0,12533.0
12478.0,12625.0,2025-09-10,12626.0,175576.0,12420.0
12392.0,12478.0,2025-09-11,12517.0,132660.0,12360.0
12370.0,12396.0,2025-09-12,12479.0,153086.0,12343.0
12435.0,12370.0,2025-09-15,12481.0,179530.0,12324.0
12578.0,12497.0,2025-09-16,12599.0,189043.0,12446.0
12721.0,12678.0,2025-09-17,12800.0,264319.0,12614.0
12626.0,12730.0,2025-09-18,12749.0,190079.0,12562.0
12508.0,12602.0,2025-09-19,12644.0,571670.0,12484.0
12650.0,12547.0,2025-09-22,12706.0,499548.0,12542.0
12401.0,12650.0,2025-09-23,12698.0,403638.0,12361.0
12214.0,12427.0,2025-09-24,12448.0,166517.0,12200.0
12141.0,12210.0,2025-09-25,12275.0,272540.0,12120.0
12070.0,12140.0,2025-09-26,12199.0,181541.0,11990.0
12041.0,12100.0,2025-09-29,12146.0,214806.0,11962.0
12222.0,12041.0,2025-09-30,12261.0,279155.0,12041.0
12095.0,12274.0,2025-10-01,12274.0,129528.0,12071.0
12019.0,12095.0,2025-10-03,12139.0,258411.0,11982.0
12055.0,12019.0,2025-10-06,12100.0,106362.0,11991.0
12184.0,12059.0,2025-10-07,12210.0,225472.0,12025.0
11991.0,12150.0,2025-10-08,12182.0,173973.0,11940.0
12192.0,11991.0,2025-10-09,12211.0,171737.0,11973.0
12281.0,12180.0,2025-10-10,12324.0,198464.0,12111.0
12172.0,12225.0,2025-10-13,12249.0,87745.0,12150.0
12070.0,12172.0,2025-10-14,12251.0,129196.0,12026.0
12311.0,12085.0,2025-10-15,12325.0,142328.0,12085.0
12358.0,12306.0,2025-10-16,12405.0,129372.0,12268.0
12370.0,12300.0,2025-10-17,12390.0,182242.0,12259.0
12346.0,12420.0,2025-10-20,12448.0,393365.0,12175.0
12342.0,12371.0,2025-10-21,12417.0,14465.0,12271.0
12145.0,12390.0,2025-10-23,12415.0,370812.0,12112.0
11918.0,12149.0,2025-10-24,12174.0,318840.0,11876.0
12015.0,11922.0,2025-10-27,12049.0,408073.0,11920.0
11931.0,12025.0,2025-10-28,12048.0,513095.0,11866.0
11999.0,11940.0,2025-10-29,12060.0,394272.0,11899.0
12053.0,12040.0,2025-10-30,12084.0,159943.0,11950.0
11947.0,12053.0,2025-10-31,12102.0,175191.0,11917.0
11950.0,11927.0,2025-11-03,11984.0,98394.0,11885.0
11819.0,11960.0,2025-11-04,11960.0,199364.0,11785.0
11910.0,11800.0,2025-11-06,11985.0,189652.0,11798.0
11849.0,11871.0,2025-11-07,11951.0,148161.0,11834.0
11728.0,11851.0,2025-11-10,11890.0,197085.0,11701.0
11825.0,11750.0,2025-11-11,11849.0,125847.0,11720.0
11921.0,11861.0,2025-11-12,11949.0,184542.0,11831.0
11934.0,11921.0,2025-11-13,12016.0,174415.0,11907.0
11874.0,11941.0,2025-11-14,11941.0,161315.0,11786.0
11778.0,11810.0,2025-11-17,11855.0,194379.0,11745.0
11707.0,11888.0,2025-11-18,11888.0,318116.0,11688.0
11666.0,11707.0,2025-11-19,11754.0,271396.0,11638.0
11753.0,11720.0,2025-11-20,11773.0,185397.0,11661.0
11729.0,11758.0,2025-11-21,11788.0,192051.0,11691.0
11584.0,11738.0,2025-11-24,11738.0,407297.0,11561.0
11580.0,11600.0,2025-11-25,11647.0,200149.0,11538.0
11759.0,11589.0,2025-11-26,11773.0,187481.0,11585.0
11617.0,11776.0,2025-11-27,11787.0,275290.0,11599.0
11600.0,11620.0,2025-11-28,11640.0,159990.0,11557.0
11662.0,11620.0,2025-12-01,12021.0,228729.0,11556.0
11666.0,11702.0,2025-12-02,11713.0,190930.0,11590.0
11591.0,11700.0,2025-12-03,11702.0,206293.0,11520.0
11608.0,11580.0,2025-12-04,11631.0,159687.0,11524.0
11597.0,11630.0,2025-12-05,11665.0,226572.0,11561.0
11540.0,11610.0,2025-12-08,11632.0,148186.0,11490.0
11414.0,11500.0,2025-12-09,11525.0,274482.0,11379.0
11317.0,11425.0,2025-12-10,11499.0,272923.0,11297.0
11472.0,11340.0,2025-12-11,11484.0,196507.0,11266.0
11723.0,11491.0,2025-12-12,11738.0,389481.0,11481.0
11728.0,11658.0,2025-12-15,11804.0,178073.0,11658.0
11528.0,11700.0,2025-12-16,11700.0,179690.0,11510.0
11540.0,11505.0,2025-12-17,11591.0,205337.0,11495.0
11461.0,11545.0,2025-12-18,11565.0,103462.0,11412.0
11496.0,11503.0,2025-12-19,11529.0,152956.0,11442.0
11532.0,11496.0,2025-12-22,11548.0,170807.0,11431.0
11678.0,11550.0,2025-12-23,11750.0,161830.0,11530.0
11764.0,11715.0,2025-12-24,11790.0,182050.0,11671.0
11794.0,11766.0,2025-12-26,11855.0,193121.0,11743.0
11799.0,11778.0,2025-12-29,11820.0,197600.0,11731.0
11705.0,11810.0,2025-12-30,11811.0,236323.0,11651.0
11784.0,11681.0,2025-12-31,11794.0,172267.0,11680.0
11901.0,11792.0,2026-01-01,11915.0,71887.0,11784.0
11899.0,11903.0,2026-01-02,11970.0,206244.0,11821.0
12087.0,11931.0,2026-01-05,12114.0,302803.0,11860.0
12204.0,12100.0,2026-01-06,12225.0,225766.0,12066.0
12184.0,12230.0,2026-01-07,12250.0,246825.0,12078.0
12064.0,12165.0,2026-01-08,12188.0,229175.0,12034.0
11937.0,12058.0,2026-01-09,12065.0,263833.0,11852.0
12098.0,11870.0,2026-01-12,12124.0,275484.0,11786.0
12044.0,12050.0,2026-01-13,12199.0,290750.0,11936.0
12255.0,12074.0,2026-01-14,12323.0,408660.0,11942.0
12378.0,11800.0,2026-01-16,12405.0,454481.0,11800.0
12297.0,12350.0,2026-01-19,12395.0,257602.0,12233.0
12059.0,12225.0,2026-01-20,12399.0,298026.0,11995.0
12231.0,12059.0,2026-01-21,12280.0,209393.0,11984.0
12364.0,12293.0,2026-01-22,12400.0,286236.0,12165.0
12369.0,12375.0,2026-01-23,12554.0,356421.0,12283.0
12589.0,12544.0,2026-01-27,12825.0,926373.0,12500.0
12767.0,12640.0,2026-01-28,12790.0,456847.0,12561.0
12717.0,12758.0,2026-01-29,12758.0,285262.0,12554.0
12694.0,12649.0,2026-01-30,12725.0,296876.0,12536.0
12535.0,12380.0,2026-02-02,12600.0,259656.0,12191.0
12590.0,12800.0,2026-02-03,12952.0,296810.0,12575.0
12806.0,12600.0,2026-02-04,12839.0,159977.0,12585.0
12773.0,12762.0,2026-02-05,12834.0,172331.0,12732.0
12722.0,12725.0,2026-02-06,12775.0,124704.0,12622.0
13048.0,12809.0,2026-02-09,13071.0,235298.0,12722.0
13023.0,13060.0,2026-02-10,13110.0,167157.0,12968.0
12969.0,13087.0,2026-02-11,13087.0,92473.0,12907.0
13029.0,12969.0,2026-02-12,13071.0,179716.0,12900.0
12963.0,13012.0,2026-02-13,13025.0,178236.0,12873.0
12981.0,12897.0,2026-02-16,12997.0,81768.0,12861.0
12984.0,12955.0,2026-02-17,13008.0,136174.0,12838.0
13052.0,12986.0,2026-02-18,13095.0,161603.0,12986.0
12688.0,13039.0,2026-02-19,13059.0,195303.0,12637.0
12766.0,12650.0,2026-02-20,12838.0,120589.0,12578.0
12976.0,12830.0,2026-02-23,12996.0,134369.0,12759.0
12960.0,12972.0,2026-02-24,13010.0,332450.0,12900.0
13041.0,12961.0,2026-02-25,13061.0,201537.0,12866.0
12937.0,13089.0,2026-02-26,13089.0,209041.0,12830.0
12677.0,12895.0,2026-02-27,12897.0,272915.0,12640.0
12521.0,12375.0,2026-03-02,12622.0,237506.0,12325.0
12107.0,12175.0,2026-03-04,12500.0,394665.0,11888.0
12288.0,12107.0,2026-03-05,12330.0,284992.0,12030.0
11987.0,12160.0,2026-03-06,12208.0,296585.0,11948.0
11378.0,11766.0,2026-03-09,11808.0,590742.0,11329.0
11654.0,11606.0,2026-03-10,11759.0,460885.0,11531.0
11462.0,11650.0,2026-03-11,11663.0,231139.0,11430.0
11089.0,11401.0,2026-03-12,11405.0,535730.0,11059.0
10616.0,11000.0,2026-03-13,11000.0,723904.0,10573.0
11099.0,10670.0,2026-03-16,11151.0,728077.0,10652.0
11116.0,11090.0,2026-03-17,11160.0,332933.0,10991.0
11247.0,11124.0,2026-03-18,11287.0,211865.0,11116.0
10814.0,11080.0,2026-03-19,11132.0,283817.0,10778.0
10934.0,10920.0,2026-03-20,10974.0,365914.0,10853.0
10362.0,10877.0,2026-03-23,10877.0,644386.0,10325.0
10764.0,10650.0,2026-03-24,10867.0,369647.0,10472.0
11204.0,10801.0,2026-03-25,11236.0,456437.0,10801.0
11049.0,11174.0,2026-03-27,11174.0,418469.0,10970.0
10745.0,10985.0,2026-03-30,10990.0,632265.0,10687.0
10714.0,10802.0,2026-04-01,11112.0,431636.0,10643.0
10620.0,10639.0,2026-04-02,10663.0,333524.0,10365.0
10955.0,10611.0,2026-04-06,10976.0,374420.0,10540.0
10936.0,10922.0,2026-04-07,10954.0,263658.0,10765.0
11603.0,11400.0,2026-04-08,11776.0,612764.0,11349.0
11448.0,11425.0,2026-04-09,11562.0,330553.0,11390.0
11589.0,11500.0,2026-04-10,11643.0,420339.0,11476.0
11502.0,11366.0,2026-04-13,11522.0,220442.0,11282.0
11785.0,11840.0,2026-04-15,11950.0,274811.0,11711.0
11826.0,11840.0,2026-04-16,11859.0,308549.0,11710.0
11886.0,11820.0,2026-04-17,11930.0,165109.0,11737.0
11917.0,11970.0,2026-04-20,12062.0,335624.0,11816.0
12039.0,11800.0,2026-04-21,12065.0,320111.0,11800.0
12193.0,12013.0,2026-04-22,12222.0,312307.0,12001.0
12167.0,12105.0,2026-04-23,12213.0,227223.0,11936.0
11998.0,12203.0,2026-04-24,12246.0,349586.0,11954.0
12010.0,12148.0,2026-04-27,12240.0,567601.0,11869.0
11817.0,12282.0,2026-04-28,12282.0,509322.0,11790.0
11833.0,11870.0,2026-04-29,12060.0,361932.0,11817.0
11586.0,11777.0,2026-04-30,11777.0,719688.0,11484.0
11758.0,11670.0,2026-05-04,11798.0,461238.0,11590.0
11963.0,11671.0,2026-05-05,11987.0,350047.0,11624.0
12093.0,12022.0,2026-05-06,12141.0,355092.0,11942.0
12146.0,12270.0,2026-05-07,12275.0,227651.0,12120.0
11950.0,12090.0,2026-05-08,12110.0,258727.0,11877.0
11866.0,11801.0,2026-05-11,11937.0,198930.0,11773.0
11516.0,11866.0,2026-05-12,11866.0,343980.0,11503.0
11573.0,11500.0,2026-05-13,11652.0,453482.0,11431.0
11692.0,11600.0,2026-05-14,11769.0,220410.0,11550.0
11487.0,11685.0,2026-05-15,11730.0,284388.0,11463.0
11561.0,11447.0,2026-05-18,11599.0,233668.0,11253.0
11368.0,11540.0,2026-05-19,11556.0,347784.0,11347.0
11409.0,11300.0,2026-05-20,11430.0,168245.0,11211.0
11474.0,11484.0,2026-05-21,11517.0,244967.0,11373.0
11569.0,11531.0,2026-05-22,11650.0,340427.0,11511.0
11726.0,11690.0,2026-05-25,11796.0,229618.0,11614.0
11623.0,11690.0,2026-05-26,11749.0,210716.0,11580.0
11689.0,11640.0,2026-05-27,11750.0,243628.0,11601.0
11482.0,11600.0,2026-05-29,11779.0,1776975.0,11338.0
11232.0,11507.0,2026-06-01,11570.0,497866.0,11211.0
11165.0,11142.0,2026-06-02,11201.0,413041.0,11074.0
11101.0,11180.0,2026-06-03,11239.0,412934.0,11020.0
10997.0,11060.0,2026-06-04,11150.0,541327.0,10961.0
10912.0,11100.0,2026-06-05,11121.0,424664.0,10846.0
